Date,High,Low,Close,Volume,plus_di,minus_di,adx,rsi_14,buy_price,sell_price,adx_rsi_signal,position
2020-03-24,293.67598708103094,250.558021042444,254.91720581054688,6690908,5.444585765329403,40.752891380226096,56.584487459249964,11.598605384370728,,,0,1
2020-03-25,273.2542256120276,232.55274450491012,263.3039245605469,9393732,4.838769847666245,39.659172015132214,58.06395542513531,15.30415220580852,,,0,1
2020-03-26,278.6084422630938,258.80260980456427,270.5534362792969,7557558,5.43901862355298,36.31017941754458,59.53253549036534,18.484923826438035,,,0,1
2020-03-27,289.0325456240384,266.0994599442644,279.0822448730469,9505126,6.990999519609933,33.60289718470982,60.550415163990145,22.187337483032437,,,0,1
2020-03-30,269.93744512000706,255.8648714085542,260.0345153808594,8942833,6.549501044383176,33.41984787084009,60.92725819575019,20.002265637356118,,,0,1
2020-03-31,272.16443391023716,263.2565222993159,270.0322265625,6236559,6.582075629120538,31.407138497071696,61.379657035858024,24.220717300327706,,,0,1
2020-04-01,268.18429194243123,251.60045763503706,258.565673828125,5980392,6.486675498945202,33.32397758147842,61.68103099684298,22.739645704196988,,,0,1
2020-04-03,274.8178425736613,257.1442181369586,266.0047302246094,6961905,8.805800968309795,36.95553546052028,62.069182398258555,25.90517677428629,,,0,1
2020-04-07,306.8483177990336,277.4238678881684,304.1949157714844,10795407,15.841212201414553,34.05717193505527,61.898327989551454,39.589438146396894,,,0,1
2020-04-08,332.05577174810423,296.4242099275731,309.3122253417969,8451195,20.799074081905985,31.63838121310587,59.96575712392193,41.15762670373039,,,0,1
2020-04-09,371.1462825135172,314.99814621420165,361.4328918457031,11027315,27.44472492501683,28.04806368620217,57.004936494914894,54.19876611256333,,,0,1
2020-04-13,360.1061256436047,336.41493316705174,343.8539733886719,7717484,26.50597819733052,27.08867975813231,52.941838919833074,50.16085149844584,,,0,1
2020-04-15,360.0113492181136,331.0133243157733,334.6617736816406,11300538,24.024010532991763,25.815535321230172,49.191614088805025,48.141109886569595,,,0,1
2020-04-16,341.57968042787235,325.04321381314344,338.0260009765625,6155773,23.573380176755336,26.806858896609427,45.900921172132165,48.95126184598537,,,0,1
2020-04-17,351.3403977771239,336.9361406360976,344.1856689453125,6178483,26.13677405499522,26.771404393060926,43.01486969306807,50.476750760427855,,,0,1
2020-04-20,348.2132102251762,335.4673352147289,337.2204895019531,4834154,26.197490185593708,27.255039494677156,39.99390307706084,48.70439111420117,,,0,1
2020-04-21,330.7764235164886,306.56403595422097,314.6664123535156,8003757,23.58701996845707,32.58040692193789,37.31876220320051,43.39137307252718,,,0,1
2020-04-22,327.6492038608234,303.81586914704843,322.3897705078125,9071476,21.840749649374796,30.930733351465722,35.78634689011069,45.58060938518737,,,0,1
2020-04-23,331.34499280210986,314.19256466889766,329.30755615234375,6738333,21.662656694023774,29.20215739115618,34.43463191976073,47.537665349297875,,,0,1
2020-04-24,326.7015760052041,314.6190666678108,316.79864501953125,5754928,19.966221872470626,26.915293071485745,33.02050482510289,44.426462057651506,,,0,1
2020-04-27,325.3749095006978,310.97064997439617,313.0080871582031,5770537,18.7459342429937,26.303132710096282,31.719281950000834,43.497447289872724,,,0,1
2020-04-28,320.30490979169565,311.30225700169234,318.36224365234375,4244512,17.839232816309696,25.030905482295324,30.64316096103286,45.23934301069674,,,0,1
2020-04-29,333.3824831633668,318.6465714991778,329.78143310546875,7748491,21.997552286063193,25.113523167275005,29.592877968768853,48.860438549629514,,,0,1
2020-04-30,348.73434724551487,336.41492736999396,347.45501708984375,7422465,26.621323931593082,24.59723522954425,27.926327081414275,53.93729416576001,,,0,1
2020-05-04,343.42752603831815,323.24264128229055,338.35760498046875,7125034,28.215589880007773,31.041538359659484,26.206895914168012,51.12384393287664,,,0,1
2020-05-05,361.81188069681724,342.52727311617247,348.8764953613281,13401536,33.32882671126266,28.989841574136676,24.677607551525067,54.10479044136049,,,0,1
2020-05-06,372.4255812903083,339.49482060369706,366.8818359375,7015473,34.457903725063424,27.653702065837766,23.425623573893283,58.7431969420888,,,0,1
2020-05-07,382.3285104961376,364.9391678542243,379.6750793457031,12971483,35.581032323010106,25.593072170710364,22.557758806670122,61.70469206210786,,,0,1
2020-05-08,386.5455297162376,360.7695270495402,366.4554138183594,9444781,33.201914138733265,24.288076459185667,22.106343712905307,57.14030475248354,,,0,1
2020-05-11,380.95436984566055,364.2283939685089,369.6773681640625,7658595,30.394584767526133,22.23444093296001,21.632702778753828,57.95659716066942,,,0,1
2020-05-12,374.510365991154,360.29565112185276,372.472900390625,4686856,29.95295996801549,23.382480827594048,21.17686416073368,58.691726118776344,,,0,1
2020-05-13,396.969617658424,383.0865845705248,391.4258728027344,7361621,36.121078194886174,21.65618817612358,20.606852927310868,63.36822796679684,,,0,1
2020-05-14,386.16643941378817,375.2684908168346,379.48553466796875,4765875,33.66225817259018,23.10947595907413,20.891315663725102,58.84819900788862,,,0,1
2020-05-15,382.8023182983684,353.66215012913983,361.33807373046875,14226503,29.65234689506419,28.03151443736881,20.64548110320325,52.69598911998795,,,0,1
2020-05-18,363.4229283120107,348.0236516886204,357.4527587890625,7717665,27.434979500543577,27.931000324952265,19.357766954458967,51.45569005793981,,,0,1
2020-05-19,370.53029262205456,351.7668776071138,362.8543395996094,5950003,27.054955309503022,25.068726564072808,18.050184081270114,53.10813020473072,,,0,1
2020-05-20,392.0419030988238,359.82187817242993,383.8447265625,10608175,30.676000660359648,21.98414562491572,17.09529963603775,58.955100094561644,,,0,1
2020-05-21,390.6203790585138,376.97422954736874,386.9245300292969,6249309,28.979137923071395,20.76807844800229,17.053071396131923,59.74816052409713,,,0,1
2020-05-22,407.8201928448875,377.8271489705044,404.02960205078125,10016203,31.95382373665555,18.92411722021348,17.06043058769733,63.9180424545991,,,0,1
2020-05-26,412.4163309311014,399.5756859886868,406.68304443359375,5895376,32.25515574372676,18.193580548215945,17.683971569288932,64.53186914176226,,,0,1
2020-05-27,412.1793532702878,393.2737712529353,409.85760498046875,7591278,31.41987420870418,19.930129918750314,18.3850976089593,65.29260918572226,,,0,1
2020-05-28,420.75559279322255,401.6604967871525,417.34405517578125,7449375,31.987295734891706,18.39570764307046,18.69415921166339,67.08553290115982,,,0,1
2020-05-29,426.4415210545409,408.5309829542335,413.5061340332031,9539035,32.57237907189851,17.561533481998012,19.301921970589934,65.22532748424976,,,0,1
2020-06-01,445.86824020927475,418.38645707203995,436.9603576660156,9668047,35.22817092422693,15.44250288293783,20.109631338680014,70.59202219450746,,,0,1
2020-06-02,453.7811071022747,436.7234484957606,438.6187438964844,8520940,35.055311153081966,14.202047919974206,21.48113377265327,70.93359591763407,,,0,1
2020-06-03,466.81124542485003,442.07763559168654,459.7038879394531,9873294,36.47269241483584,13.025537915471597,22.99847761046971,74.92190975205739,,,0,1
2020-06-04,460.79370983585125,444.82583976244103,453.4020690917969,5829493,33.88752569287141,12.10229411510258,24.741489410983625,71.7529843698179,,,0,1
2020-06-05,463.8262251458806,450.5117562651342,458.85107421875,6265829,34.27110246507754,11.85999784918696,26.36588456486441,72.82335693638649,,,0,1
2020-06-08,468.2801002650052,443.73603087612764,446.1999206542969,5955200,32.34643088096973,12.970176690006847,27.924694412795056,66.52079099248277,,,0,1
2020-06-09,457.5243019825407,439.0451716713666,453.68634033203125,7656301,30.064065977038663,13.648283592959206,28.958683802245687,68.2707781070048,,,0,1
2020-06-10,458.3772163038437,444.30464179890214,447.33709716796875,4849036,30.057551137114302,13.505179220299427,29.575482191457027,65.15997143622656,,,0,1
2020-06-11,454.87092970866854,444.92062812129143,449.70623779296875,4331683,28.288142115854097,12.710164821517377,30.177520476117003,65.78642684741175,,,0,1
2020-06-12,486.04852574293363,432.22211933253845,481.83148193359375,18368009,34.67347254086487,15.137259371878159,30.74273461360351,72.90173130111671,,,0,1
2020-06-15,493.677119555512,472.5919565787908,481.5472106933594,17605860,33.82894866769818,13.675477049809325,31.365131789500314,72.75753828633393,,,0,1
2020-06-16,491.8292055059432,475.05582796985516,480.22052001953125,6712936,31.63326291644566,12.787863000824155,32.15563450131598,72.04137866549891,,,0,1
2020-06-17,478.46728516217746,466.7164602713084,471.5494689941406,9273745,29.926058913351998,14.905904977974089,32.84405041619546,67.37361927683821,,,0,1
2020-06-18,482.25794745761806,466.2427058260321,480.078369140625,7114752,29.251068415173403,14.090385426984492,32.898700102304865,69.46904741699433,,,0,1
2020-06-19,480.0783255418095,470.4123075357674,473.8712158203125,9811021,29.423896384342203,14.17363752101358,33.04742191995946,66.13976493531116,,,0,1
2020-06-22,475.95607985111707,468.232756514569,472.6393127441406,5149581,28.291047094324334,14.456469045020048,33.172154472035174,65.46916294147714,,,0,1
2020-06-23,492.682093084534,471.54953070497646,489.3653259277344,9132472,33.527610502703915,13.793790903104341,33.16203009001406,69.9274946931677,,,0,1
2020-06-24,500.0263839677162,485.7168675078049,488.3702697753906,7568963,34.22276001085909,12.89184591366859,33.79051646097717,69.35380714972939,,,0,1
2020-06-25,489.31784546106485,476.99845481719024,480.69427490234375,5248401,31.90267592196605,15.458966709551634,34.55727053383612,64.92858421742228,,,0,1
2020-06-26,488.2754694268824,472.5919118167495,475.1505432128906,4079405,30.69693572831665,16.67693939865942,34.54270176185724,61.858727943604684,,,0,1
2020-06-29,484.2006478665211,467.2377293597225,480.8838806152344,4459947,28.681830603721043,17.78562731276786,34.15775704546852,63.76673326661876,,,0,1
2020-06-30,488.5124122044495,480.55217693602225,483.9637145996094,5487685,29.140212695211165,16.941152408656457,33.40803016049314,64.78580935121512,,,0,1
2020-07-01,494.10352913124706,468.37487118946194,472.8288269042969,8990865,27.58184607553467,19.568295992112926,32.86414050286149,58.391522228112,,,0,1
2020-07-02,504.1486335649566,477.9935482952726,501.96905517578125,16513522,32.48013099158322,19.947047699442724,31.765626486617816,67.44673386982788,,,0,1
2020-07-03,507.46535038206514,496.75694279164134,502.72711181640625,7982179,33.092761984047854,19.39651349299724,31.21521762549859,67.64400562982236,,,0,1
2020-07-06,543.523363212506,505.71225215101117,540.680419921875,16728066,42.490857422427325,16.236426432664246,30.94426828883239,75.61241737941562,,,0,1
2020-07-07,538.2639831542969,522.7699638173916,530.6828002929688,9208254,38.75516141298742,14.808958099204489,31.927453059013224,70.67484433568642,,,0,1
2020-07-08,538.500819421193,520.2586007254464,522.3908081054688,5172833,35.76130297618592,14.631590850940409,32.82621413870168,66.77979934611773,,,0,1
2020-07-09,534.7576321459736,519.3583556789322,530.967041015625,4123902,32.46362383998023,13.63377399411566,33.47108856457743,68.70111553768365,,,0,1
2020-07-10,539.1641745024137,523.1015342997023,525.8023071289062,5752443,30.860221741813447,12.26077059558537,34.009767172123986,66.21738386354603,,,0,1
2020-07-13,531.1565238058532,520.4481166066349,526.7499389648438,3165043,29.83129124150808,12.89623798678565,34.64369974591457,66.45700170050702,,,0,1
2020-07-14,524.9494490190777,509.8344568078323,516.6575317382812,3097258,27.41916626916008,15.98808386466768,34.932407031628976,61.457352648612044,,,0,1
2020-07-15,530.3984744450798,514.3358329936636,521.3484497070312,5671780,27.18682214432096,14.632651867875751,34.3369858936698,62.85608372614104,,,0,1
2020-07-16,546.7591515846368,516.3519077770908,543.3330078125,11751032,29.839744360573413,12.86041678246796,34.078303256041025,68.60625068154842,,,0,1
2020-07-17,562.7003610175664,538.1937491000995,560.36865234375,9124092,32.607548689040534,11.623143249987104,34.523665781695314,72.19791427954456,,,0,1
2020-07-20,568.7437097489558,554.0397892270099,565.3175659179688,5771917,31.660762224243026,10.541444842451009,35.45985809631348,73.1586262239828,,565.3175659179688,-1,0
2020-07-21,568.6485946714637,557.2280371215766,559.892822265625,3850519,30.927896633930647,10.29743738165486,36.501636979358196,70.29133606180164,,,0,0
2020-07-22,582.4483213682432,553.8969330658783,563.4140625,11559026,34.07680960399123,10.88199715321498,37.47688655718037,71.08356725286657,,,0,0
2020-07-23,579.5932665984576,556.2762961031173,574.216064453125,7605913,30.242794142521817,9.65765291964548,38.485151308636446,73.4247705060217,,,0,0
2020-07-24,571.931942642666,561.6058216735422,569.7905883789062,3531702,31.164603563445638,9.95202107238255,39.42138397777844,70.89235909896101,,,0,0
2020-07-27,571.0278118630406,559.6072556257798,565.6982421875,3345182,29.688737836899936,10.279125414547943,40.27528022866268,68.53827546572711,,,0,0
2020-07-28,595.581989115599,560.321033767442,590.3951416015625,10289416,34.99778301229151,8.937274011587629,40.92217461214702,74.12288766831314,,,0,0
2020-07-29,594.7254458091769,571.9794830644463,575.6435546875,5182915,31.628717709791776,8.07692637868764,42.236110380285545,66.52682896097284,,,0,0
2020-07-30,585.1132119017586,567.458945223508,569.45751953125,4958267,29.200275243377483,9.093008782064945,43.42144702389049,63.584148102671904,,,0,0
2020-07-31,581.3538228602165,563.5568374537081,577.1663208007812,3962668,26.436225506077733,9.609329465710047,44.04084088552541,65.62471926216342,,,0,0
2020-08-03,590.5379679745078,565.5079255103432,568.3154907226562,5002825,27.015353930674323,8.674534070549429,44.25354472225573,61.37248836346977,,,0,0
2020-08-04,580.1641878788106,568.3154081871463,573.502197265625,4889709,25.453613917557462,8.173064906462693,44.76327549826867,62.89000222207854,,,0,0
2020-08-05,590.062071536681,574.0733044416646,584.5897216796875,3834812,28.45245519560696,7.973612352335563,45.26124187074237,65.96788756114637,,,0,0
2020-08-06,588.1586333331531,576.3097948789969,580.2118530273438,3857553,27.702536670683287,7.763452646522199,46.04406679926239,63.720622298003846,,,0,0
2020-08-07,586.7310986439716,569.790617875735,571.4561157226562,7679198,25.505001676042475,9.626366602930956,46.714731633806856,59.36484395590021,,,0,0
2020-08-10,609.8576988527575,575.7863839490647,598.5323486328125,12341769,29.45482027625274,8.10707686183491,46.665748886920746,66.90002413214282,,,0,0
2020-08-11,609.6673575426652,592.3462264760999,599.1509399414062,5128836,28.452758966068743,7.8312718158104975,47.39204359890971,67.0503531188157,,,0,0
2020-08-12,617.281070650911,594.2020288273868,604.2902221679688,8891590,29.176642846636057,7.2781002013877325,48.08297226964542,68.33697460473715,,,0,0
2020-08-13,614.1404312746429,598.0565152752876,600.959228515625,5773589,26.758837103508416,6.674979665606058,48.93925022548792,66.52382651048752,,,0,0
2020-08-14,607.0500773047054,578.2131867566471,584.780029296875,3622823,23.402115730220316,12.465224905541591,49.58344990467752,58.416445908182425,,,0,0
2020-08-17,601.4826947316166,584.1615042467536,593.48828125,5687622,23.115539683627787,12.312579097166934,48.219782301632485,61.160163329226,,,0,0
2020-08-18,602.1964462719102,588.7296830687349,592.5841674804688,3989439,22.458383728869862,11.82286567676015,46.95623732273144,60.712273651068294,,,0,0
2020-08-19,601.3875700387484,591.9655865039036,593.7738647460938,2762486,21.504598181926344,11.320760158300567,45.81821548441626,61.115801610253,,,0,0
2020-08-20,592.9172413923775,580.5449715077852,582.4959716796875,3165784,20.320207705285277,15.100176546871152,44.67838615164686,55.31563064077392,,,0,0
2020-08-21,590.9663002976724,578.641603216827,580.3546752929688,4191258,19.840579382984753,15.515346572140107,42.526923407400375,54.26264669244617,,,0,0
2020-08-24,585.9697210853858,571.979528000885,572.8836669921875,3707968,18.264831865728663,16.960538718910254,40.319535561910186,50.64055486376676,,,0,0
2020-08-25,582.8291018732272,572.4554062716918,579.9263305664062,4248590,17.392598813505366,16.150591900735346,37.70400288158265,53.773088677280676,,,0,0
2020-08-26,595.2964906599838,581.0207954403198,583.733154296875,5814785,20.984001897316563,14.782439839098569,35.344874469607035,55.420021415162225,,,0,0
2020-08-27,608.4300913240601,585.8744822722184,606.0032348632812,7637436,24.062346640207284,13.307237733559072,34.11710018986022,63.59191228481401,,,0,0
2020-08-28,615.7583208972032,598.9605629420289,600.91162109375,7809917,27.57590453576098,13.505820781869767,33.763802272423604,60.84571914017591,,,0,0
2020-08-31,609.5722003429394,573.0263964782981,577.5946655273438,5012805,23.649144263231705,21.89290725067734,33.643393489986245,50.162351840412526,,,0,0
2020-09-01,591.5372396494498,575.7864001553531,578.2132568359375,5572232,22.618881172801988,20.93915374350956,31.515718448538568,50.411111046139524,,,0,0
2020-09-02,614.7115426843892,572.9788864848912,611.713623046875,7887097,27.594596895755746,18.63585331126964,29.619219204090864,61.59194824934743,,,0,0
2020-09-03,624.3237706384789,601.4826570785345,613.5218505859375,9194655,29.84869733644193,17.69793242617099,28.91924375747446,62.088821299136136,,,0,0
2020-09-04,618.4230844525184,596.0578293622636,601.4826049804688,5889085,27.19674013293687,18.142901409903047,28.650468886113657,56.81842544185485,,,0,0
2020-09-07,603.2433180238721,576.0719209596839,580.9732666015625,9387992,24.02946532331005,23.10191096171579,27.93851090611508,49.16245203711686,,,0,0
2020-09-08,594.3447847633138,576.0718830457141,579.2125244140625,6825892,21.63548226182227,20.80035034830226,26.083460351870887,48.557533843933655,,,0,0
2020-09-09,587.2070013356349,568.5534472188277,584.2567138671875,6589023,19.723004020384387,21.49412505886675,24.372796502887496,50.4389460070355,,,0,0
2020-09-10,593.7737984586082,583.3049548499246,585.7318115234375,4699612,20.655221534593377,20.084374569768695,22.924029707987984,51.00328903144717,,,0,0
2020-09-11,591.8703495072164,582.5435154545002,584.5897216796875,2837723,19.487876670745386,19.211524966694853,21.383169576853312,50.52359856934021,,,0,0
2020-09-14,599.0082396605144,582.3532606528192,585.5890502929688,4918699,20.11889680175087,17.525673862633813,19.93830159153686,50.95823063812419,,,0,0
2020-09-15,593.8689299769719,582.4007995974112,583.828369140625,3805649,18.930840053422237,16.49075155517922,19.006182168804063,50.122789282642664,,,0,0
2020-09-16,618.4231440960752,586.2552538005826,608.5729370117188,18993356,25.11696179359571,14.812040159332222,18.23717153642767,60.038562287438516,,,0,0
2020-09-17,612.4273311658568,597.3427029651735,606.0508422851562,6363964,23.455661183761123,13.832333634641508,18.77795565993466,58.75639190621399,,,0,0
2020-09-18,627.5595423026119,603.9094406484693,622.5630493164062,13518207,28.008973057866697,13.419362483306527,19.328114187810943,64.1538187781405,,,0,0
2020-09-21,634.4118950788064,585.731807486694,592.393798828125,9301954,25.474943029995167,16.845858916263197,20.387356539276045,51.01702640064144,,,0,0
2020-09-22,594.1069290762154,573.8830248024956,586.06494140625,5369370,25.354366338666544,20.722893370118864,20.33477792648292,48.76129428814885,,,0,0
2020-09-23,593.2502626765781,574.12085501928,583.0193481445312,4116481,23.83881519645765,19.484187409281642,19.60025807057629,47.6689999168276,,,0,0
2020-09-24,577.1188034065128,540.0971433826362,547.3301391601562,8991885,20.697384294420534,27.673340156771296,18.940501902321884,37.16323487137602,,,0,0
2020-09-25,566.6975654350298,548.7577390137635,563.6996459960938,5415792,19.70517484877955,26.34671119219309,18.617740414672316,43.332187664082966,,,0,0
2020-09-28,588.1586537087946,564.4609759795211,585.5414428710938,5494528,24.757857980509097,23.98386819470334,18.252554112713646,50.33801109999745,,,0,0
2020-09-29,596.2482260538294,573.9781174401006,583.5904541015625,5747565,25.269722096738988,22.017691173198795,17.089207259014554,49.746401112544525,,,0,0
2020-09-30,592.9172930994633,576.3098869961799,578.5464477539062,4990827,23.02077456070764,20.05816695985358,16.35977345806756,48.170158519710874,,,0,0
2020-10-01,591.870372544524,578.784318029323,580.687744140625,3842191,21.116279350009886,18.39876654264873,15.682442323798579,48.910242621145066,,,0,0
2020-10-05,586.4931650177455,568.2678369386045,577.6898193359375,5977261,19.514667101647547,20.190023120339237,15.027082900421126,47.87943215379491,,,0,0
2020-10-06,602.4343672666349,579.5932538157673,597.1047973632812,9071955,22.063698153927486,18.022805909927108,14.117966737233786,54.55872335602099,,,0,0
2020-10-07,606.1461158060763,594.8207063225119,601.1019897460938,6086867,23.13732977419175,17.952359073541476,13.84252097015375,55.814194814574826,,,0,0
2020-10-08,610.0005069200548,597.2951025185052,603.5288696289062,4683786,22.859061155226293,16.79491302518328,13.768745482283009,56.598240855932886,,,0,0
2020-10-09,616.1866053354229,597.96127779922,602.6246948242188,4972397,23.576480275635785,15.866250258341505,13.89930730984247,56.198139947753106,,,0,0
2020-10-12,608.8107906913064,599.5791633835257,603.7667236328125,3247640,25.058671621635177,16.86371970888866,14.302779633441022,56.615309353819896,,,0,0
2020-10-13,610.9997577646067,594.2019997559905,597.5806274414062,3769222,24.377493130960197,17.854825452929845,14.656497795461723,53.635447705989094,,,0,0
2020-10-14,597.4854746648825,586.5407739763695,593.7261962890625,2776984,23.337182029584103,20.02545004593883,14.672966278938876,51.805794171515245,,,0,0
2020-10-15,602.4343375707929,584.4469383797067,587.492431640625,3794955,26.051042085951163,21.443210233486507,14.18095127819305,48.90040573441379,,,0,0
2020-10-16,593.8213747916967,572.9788355640266,577.3567504882812,4274910,24.040187355380212,24.610906016614127,13.817502460374204,44.52776325372172,,,0,0
2020-10-19,584.8276474285806,566.4595978657454,568.6009521484375,3646287,22.90987447934404,26.26747955975824,12.943178156429854,41.108077729523345,,,0,0
2020-10-20,579.5932525976806,561.7962067870245,573.169189453125,4377671,21.692241434024524,26.923748063507404,12.526414714714518,43.54421270545269,,,0,0
2020-10-21,581.3062868938568,563.6044483865473,571.8367309570312,3684706,20.79653168996868,24.880782130104933,12.391022344067812,42.98566663484146,,,0,0
2020-10-22,577.6422745439463,565.412726422198,575.1677856445312,3818694,19.40407331017666,23.214857537998277,12.144629786686789,44.888850653795245,,,0,0
2020-10-23,597.6757989146746,576.1194749702292,594.9634399414062,6421723,26.33837445102804,21.15786841181575,11.925865620395818,54.589959957405284,,,0,0
2020-10-26,595.6296097331424,565.8885758907518,568.3154907226562,4800537,23.94036412110681,23.557470975935228,11.801567036753129,43.49145498190904,,,0,0
2020-10-27,575.7864151886821,564.8417147346823,568.3154907226562,5712121,22.266180833910987,22.3534235940597,11.013062665937397,43.49145498190903,,,0,0
2020-10-28,583.4001155136883,565.5079213047587,574.9774780273438,6811118,23.386516913862668,20.31059258967383,10.275297671046433,46.63703702194878,,,0,0
2020-10-29,574.9774885032979,561.7486532723741,563.3665771484375,3680773,22.175210134398593,20.849421547294273,10.023954768167842,42.22532926185955,,,0,0
