Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-03-16,732.6796826387474,632.5361597561498,641.3723754882812,16613929,17.896160148669143,20.282805318896113,-124.90094328111627,-90.42722064785812,-34.47372263325815,,,0,1
2020-03-17,683.1874009749496,565.3232232796623,583.43017578125,19508083,8.857920648394062,22.109862625907002,-140.33632711440146,-100.40904194116679,-39.927285173234665,,,0,1
2020-03-18,616.940029550186,361.94587834542193,444.9964294433594,74866076,11.247708420425672,12.667263072496295,-161.87345002937798,-112.70192355880903,-49.17152647056895,,,0,1
2020-03-19,455.8123336240424,378.3145798669886,428.8208923339844,29186013,9.086139800675353,9.73058962316503,-178.19290883440226,-125.80012061392767,-52.392788220474586,,,0,1
2020-03-20,462.4756836862905,391.35158321672526,425.247802734375,28086017,8.600673111607557,9.644840444236197,-189.23315397637703,-138.48672728641756,-50.74642668995946,,,0,1
2020-03-23,391.11013230723404,318.7789063253451,324.9111328125,9515210,0.805991750748176,6.1642682210103645,-203.73048034660508,-151.53547789845507,-52.19500244815001,,,0,1
2020-03-24,347.6534567128656,227.4715910824157,301.6376647949219,37275347,8.738197317246192,6.048287393200643,-214.62364255435,-164.15311082963407,-50.470531724715926,,,0,1
2020-03-25,312.8881399550572,271.50771184767495,290.9666442871094,40292991,7.65068858275924,5.731625883584538,-221.56356737238764,-175.6352021381848,-45.92836523420283,,,0,1
2020-03-26,436.4499456949632,300.96165336454897,420.95037841796875,42326717,25.18858343086271,13.859156443622716,-214.10681665958634,-183.32952504246512,-30.77729161712122,,,0,1
2020-03-27,520.0799111456431,378.89399487044795,397.0009460449219,43890479,23.903867486971542,18.914379833531168,-207.7351653598331,-188.21065310593872,-19.524512253894386,,,0,1
2020-03-30,413.0316314103114,357.31049628270944,399.2220458984375,29380383,25.647122979469017,24.91319129910109,-200.19859679923502,-190.60824184459798,-9.590354954637036,,,0,1
2020-03-31,385.3159273964813,319.40662402603056,339.2518310546875,38989984,19.319034277069303,22.956674914503292,-196.79636111337635,-191.8458656983537,-4.950495415022658,,,0,1
2020-04-01,376.6245748493426,309.02529218407597,330.51220703125,33427621,17.808560725398902,20.924905993979078,-192.58527625466292,-191.99374780961557,-0.591528445047345,,,0,1
2020-04-03,337.9964587138693,299.5614446256445,302.45855712890625,23013838,14.842788011468212,17.323461004645477,-189.32918724070498,-191.46083569583348,2.1316484551284987,,,0,1
2020-04-07,378.07314666238193,332.6850549813297,370.6855163574219,45710645,31.42614808750625,21.359165608124457,-179.1779163398512,-189.00425182463704,9.82633548478583,,,0,1
2020-04-08,426.2617493142318,349.5848558800374,385.46075439453125,56093585,40.56533154102798,28.944755880000816,-168.0040763736596,-184.80421673444155,16.800140360781967,,,0,1
2020-04-09,410.4242325473449,370.8303654074834,381.8393859863281,32940091,52.7557777135511,41.58241911402845,-157.62395107232737,-179.3681636020187,21.74421252969134,,,0,1
2020-04-13,407.3339718628535,358.51764208278905,396.324951171875,31201235,57.70627439881857,50.34246121779921,-146.53954626505953,-172.80244013462686,26.262893869567336,,,0,1
2020-04-15,429.73829252245946,399.84974106313615,409.5550842285156,28311987,62.227722406100725,57.563258172823474,-135.12982195553013,-165.26791649880755,30.13809454327742,,,0,1
2020-04-16,426.84121277726297,399.0772198647147,420.4675598144531,23556832,65.95710220759766,61.96369967083899,-123.78012739898037,-156.97035867884213,33.19023127986176,,,0,1
2020-04-17,462.4756796980273,427.4206332550489,458.1783142089844,26188305,75.09713591806133,67.76065351058656,-110.46905151381225,-147.67009724583616,37.201045732023914,,,0,1
2020-04-20,464.5036769437465,437.463961861782,441.0370788574219,16950369,64.15591241151093,68.40338351238996,-100.14863132967355,-138.16580406260363,38.01717273293008,,,0,1
2020-04-21,418.10161718350156,382.4188375943363,387.1025085449219,29550439,39.69783814515069,59.65029549157432,-95.22400994161984,-129.57744523840688,34.35343529678704,,,0,1
2020-04-22,406.0785666952177,371.4097960273189,401.6363220214844,28908719,61.8852285198746,55.24632635884541,-89.12112191077938,-121.48618057288138,32.365058662102,,,0,1
2020-04-23,412.8385067059761,393.0415724662743,395.8904113769531,18750968,58.40163880256686,53.32823515586406,-83.78239485072987,-113.9454234284511,30.16302857772122,,,0,1
2020-04-24,386.18506675382633,366.96756090584205,369.7680969238281,19653294,42.564388338570225,54.283751887003895,-80.72867771047623,-107.30207428485613,26.5733965743799,,,0,1
2020-04-27,396.7595167042967,373.7274691091916,393.4278259277344,26819351,56.908640063184265,52.62488906810713,-75.52879356084367,-100.94741814005364,25.418624579209975,,,0,1
2020-04-28,467.7870394473495,415.25274462605677,451.9977722167969,60610249,88.31307527201876,62.59536789125775,-65.9218368329631,-93.94230187863555,28.020465045672452,,,0,1
2020-04-29,472.22933593660173,427.8069444170032,454.9432373046875,47307868,85.90552251194528,77.04241261571612,-57.408807004017376,-86.63560290371191,29.226795899694537,,,0,1
2020-04-30,474.9815588963759,445.7690103992403,452.0943603515625,26654890,80.34824933679087,84.85561570691831,-50.31208370974775,-79.37089906491909,29.058815355171333,,,0,1
2020-05-04,428.82089325098434,401.73290507009483,408.5411071777344,17565171,42.95190000780527,69.73522395218048,-47.652949373861816,-73.02730912670764,25.37435975284582,,,0,1
2020-05-05,423.84750583361233,401.68461534996385,404.3403015136719,18470026,34.5999049226056,52.63335142240059,-45.36163546710878,-67.49417439478788,22.132538927679093,,,0,1
2020-05-06,414.6250712613364,394.4901343949673,410.9071044921875,17184968,40.67949006960768,39.41043166667286,-42.52565726305198,-62.5004709684407,19.97481370538872,,,0,1
2020-05-07,445.67241719432934,401.25003108178515,438.76763916015625,26784490,66.4729383136125,47.2507777686086,-37.5966213488897,-57.51970104453051,19.92307969564081,,,0,1
2020-05-08,461.31685645865673,420.51585857856634,425.247802734375,29096376,53.95619356080176,53.70287398134065,-34.38489501878047,-52.892739839380496,18.507844820600027,,,0,1
2020-05-11,443.01673657520524,414.093888251834,418.5361328125,18434346,47.742489738392365,56.057207204268884,-32.01213842891542,-48.71661955728749,16.704481128372066,,,0,1
2020-05-12,434.5668193366264,410.4242182623694,430.89715576171875,26126553,59.186398101364034,53.62836046685273,-28.802265897557277,-44.73374882534145,15.931482927784174,,,0,1
2020-05-13,463.5379777512845,429.2554814800957,433.2148742675781,20820446,61.33215564110671,56.08701449362105,-25.774288325255952,-40.94185672532435,15.167568400068397,,,0,1
2020-05-14,426.8412073438413,410.4242378306166,413.32135009765625,16520436,42.91461297069716,54.477722237722645,-24.695164938002222,-37.69251836785993,12.99735342985771,,,0,1
2020-05-15,416.2184496575136,402.7951691242337,404.3403015136719,14848712,30.233674974336637,44.826814528713506,-24.284708439725193,-35.01095638223299,10.726247942507797,,,0,1
2020-05-18,404.3403077169501,361.22159722065226,363.8290100097656,25374856,2.292030298450593,25.146772747828138,-26.918046876546555,-33.39237448109571,6.474327604549153,,,0,1
2020-05-19,373.72747345476756,348.6191677446281,355.1859436035156,28794743,5.196780307046838,12.5741618599447,-29.363920785363348,-32.58668374194924,3.222762956585889,,,0,1
2020-05-20,358.13139047838,338.76900455821146,345.04608154296875,29736164,4.608295479999349,4.032368695165602,-31.754450071626763,-32.420237007884744,0.6657869362579802,,,0,1
2020-05-21,351.51631220926686,331.4296775856895,334.90618896484375,25554090,2.6315616617551862,4.145545816267134,-34.07437812183605,-32.751065230675,-1.323312891161045,,,0,1
2020-05-22,341.569534762609,318.6823369564482,326.7459716796875,27953815,5.566669464159911,4.268842201971491,-36.154631071421704,-33.43177839882435,-2.722852672597355,,,0,1
2020-05-26,341.8109772744203,330.270801514976,336.2581787109375,19932807,12.13334990480802,6.777193676907714,-36.61363175511218,-34.068149070081915,-2.545482685030265,,,0,1
2020-05-27,362.5736159535269,335.72702430427387,356.2965393066406,34413192,25.966681134265702,14.555566834411222,-34.95749661070977,-34.24601857820749,-0.7114780325022778,,,0,1
2020-05-28,391.8827168404208,358.85565389434413,373.5826416015625,47047469,37.900011586619115,25.333347541897624,-31.88263046993677,-33.77334095655335,1.8907104866165767,,,0,1
2020-05-29,386.28164100768714,360.69048229092783,380.1494140625,33013516,42.4333334682559,35.433342063046915,-28.58636739444222,-32.73594624413113,4.149578849688908,,,0,1
2020-06-01,402.5054164187777,387.2955783807194,396.03521728515625,22990598,53.39997800863374,44.577774354502935,-24.410810968307885,-31.07091918896648,6.660108220658596,,,0,1
2020-06-02,423.8475042941318,390.3858646471383,419.79156494140625,28744172,69.79999358683058,55.211101687906755,-18.96608448558669,-28.649952248290525,9.683867762703834,,,0,1
2020-06-03,436.73966063973626,411.4865053935632,417.52215576171875,27908796,83.72188672549258,68.9739527736523,-14.665170913907446,-25.852995981413912,11.187825067506466,,,0,1
2020-06-04,419.93641836583214,391.1101461446824,400.8154602050781,25795376,69.5705447880287,74.36414170011729,-12.461112679487258,-23.174619321028583,10.713506641541326,,,0,1
2020-06-05,412.6453296800842,397.0975180178022,407.8651123046875,26349793,75.54192536795905,76.27811896049344,-10.029914035690695,-20.545678263961005,10.51576422827031,,,0,1
2020-06-08,447.7969942716552,428.7726120823253,436.1119689941406,42805660,90.94988476096252,78.68745163898343,-5.75751725366365,-17.588046061901533,11.830528808237883,,,0,1
2020-06-09,461.6065455897034,436.8362420814332,447.9901123046875,40690351,90.47296926446116,85.65492646446091,-1.397040909597024,-14.349845031440632,12.952804121843608,,,0,1
2020-06-10,492.75053289701424,447.265862427715,482.4657897949219,42547635,94.09154380757528,91.83813261099966,4.785403899472158,-10.522795245258076,15.308199144730233,,,0,1
2020-06-11,529.6886415580385,487.7770940454479,505.20806884765625,78669422,88.39817949676669,90.98756418960106,11.388864071474188,-6.140463381911623,17.52932745338581,,,0,1
2020-06-12,516.3619748635259,466.7247623919423,510.3263244628906,57429819,90.29057927266348,90.9267675256685,16.841021473870853,-1.5441664107551274,18.38518788462598,,,0,1
2020-06-15,506.9946206818295,466.9179030469801,473.7261047363281,45035607,71.14762311530262,83.2787939615776,18.001058646007152,2.3648786005973284,15.636180045409823,,473.7261047363281,-1,0
2020-06-16,497.3375692678733,440.65073162313655,465.27618408203125,50389388,62.29507054995077,74.57775764597231,18.03071166433523,5.498045213344909,12.53266645099032,,,0,0
2020-06-17,484.7834681029946,451.94952803227386,474.3055725097656,40940232,67.22859628267491,66.89042998264279,18.568758984447527,8.112187967565433,10.456571016882094,,,0,0
2020-06-18,485.70091941120955,465.61425518612936,482.07952880859375,25255403,66.5650055648019,65.36289079914253,19.398840903137796,10.369518554679907,9.029322348457889,,,0,0
2020-06-19,492.9919352258796,455.95717768445655,467.0627746582031,41823242,55.043346379310385,62.94564940892908,18.630202862728538,12.021655416289633,6.608547446438905,,,0,0
2020-06-22,484.83171777529236,469.18732948448985,473.0984191894531,27934720,59.16377775658022,60.257376566897506,18.297159484698682,13.276756229971443,5.020403254727238,,,0,0
2020-06-23,506.0289403269955,480.14808264826956,502.55242919921875,45717057,80.41816497005755,64.8750963686494,20.17732106126971,14.656869196231098,5.520451865038611,,,0,0
2020-06-24,512.2577298560145,459.7717083581373,465.1796569824219,43255370,51.347433483327684,63.643125403321825,18.43913737819753,15.413322832624385,3.0258145455731444,,,0,0
2020-06-25,474.112451939019,445.18960160799344,458.85430908203125,37360999,29.808641061275132,53.85807983822013,16.36259377828702,15.603177021756913,0.7594167565301078,,,0,0
2020-06-26,483.81771194305185,464.5519050383776,475.6575012207031,33898936,41.80964558600464,40.98857337686916,15.88962943297156,15.660467503999843,0.22916192897171683,,,0,0
2020-06-29,470.2978925069173,456.2951831817627,463.5379638671875,19597701,25.705042111595418,32.44110958629174,14.371194223307498,15.402612847861375,-1.0314186245538775,,,0,0
2020-06-30,477.05782695555786,455.812336686282,458.51629638671875,17436951,20.06512144843045,29.193269715343508,12.617173855774865,14.845525049444074,-2.2283511936692086,,,0,0
2020-07-01,477.63723194710974,458.8542762712872,475.56097412109375,20509324,46.10972030549589,30.626627955173927,12.458845308959837,14.368189101347227,-1.9093437923873893,,,0,0
2020-07-02,490.57765804843166,476.0920972792851,477.8303527832031,22971526,51.92177032634745,39.36553736009127,12.373850639242107,13.969321408926204,-1.5954707696840966,,,0,0
2020-07-03,482.8520279594126,467.7387653784728,470.49102783203125,15633495,41.6723182723692,46.56793630140419,11.580773615418366,13.491611850224638,-1.9108382348062722,,,0,0
2020-07-06,491.5433682852635,476.6232287169087,478.89263916015625,24848329,50.25194296093578,47.94867718655081,11.497656353806633,13.092820750941037,-1.595164397134404,,,0,0
2020-07-07,511.82317802864213,475.5610005057478,508.25006103515625,42696302,94.02448088898839,61.982914040764456,13.643411169024773,13.202938834557786,0.4404723344669872,,,0,0
2020-07-08,557.694063585249,513.7545313027748,533.6480102539062,81334991,78.62657808522832,74.30100064505083,17.195124865987395,14.00137604084371,3.193748825143686,,,0,0
2020-07-09,550.4030434936519,531.4269350445202,537.4625854492188,26574065,82.01717711416609,84.88941202946093,20.08614729524527,15.218330291724023,4.867817003521246,,,0,0
2020-07-10,535.4346340812145,514.1408710989982,520.7559204101562,26964951,67.16739716282514,75.93705078740652,20.789565978354062,16.33257742905003,4.456988549304032,,,0,0
2020-07-13,535.9658082121998,516.1688729539114,521.1422729492188,16507937,67.51080802162343,72.23179409953822,21.13457949697306,17.292977842634635,3.841601654338426,,,0,0
2020-07-14,516.6516979376258,487.7288481058215,493.2816467285156,22219927,42.74678912756787,59.14166477067215,18.941539227607393,17.622690119629187,1.318849107978206,,,0,0
2020-07-15,509.6985971724371,482.8520357718993,486.2802734375,21841548,29.905202511371005,46.72093322018744,16.448973178791277,17.387946731461604,-0.9389735526703262,,,0,0
2020-07-16,504.09750419631433,473.4364012111937,500.8140869140625,21502321,44.170580532471135,38.94085739047001,15.468047883076565,17.0039669617846,-1.5359190787080337,,,0,0
2020-07-17,508.44315371402104,494.4404457769777,502.9386291503906,14445406,46.25588307002527,40.11055537128914,14.692721771291247,16.54171792368593,-1.8489961523946832,,,0,0
2020-07-20,523.0736026696632,503.7595223929935,510.6159973144531,19937276,52.36931649675278,47.598593366416395,14.53027373929018,16.13942908680678,-1.609155347516598,,,0,0
2020-07-21,521.238804173219,502.8421522848977,505.5461120605469,13311222,42.02903823982446,46.88474593553417,13.8329771841141,15.678138706268244,-1.8451615221541449,,,0,0
2020-07-22,510.4228780477659,490.57767105621423,495.93731689453125,15202237,31.34729368718196,41.91521614125306,12.362507879104612,15.015012540835519,-2.652504661730907,,,0,0
2020-07-23,503.1318046951105,492.60563655633143,496.27532958984375,11300182,27.10605508761735,33.49412900487459,11.09651148330613,14.231312329329642,-3.134800846023511,,,0,0
2020-07-24,518.2933945665203,482.8520428341162,504.3389587402344,31277822,36.67625787177813,31.709868882192477,10.621430461748105,13.509335955813334,-2.8879054940652296,,,0,0
2020-07-27,505.8840800084479,487.68058091157843,489.27398681640625,12280255,18.796611677763902,27.526308212386457,8.92640990151267,12.592750744953202,-3.6663408434405316,,,0,0
2020-07-28,510.85748931291175,493.8610905795773,508.8778076171875,16991267,46.04774920013809,33.84020624989338,9.060514427868952,11.886303481536352,-2.8257890536673997,,,0,0
2020-07-29,545.3814008749149,513.9960170264249,531.6201171875,37044099,80.87249461152736,48.572285163143114,10.876529684294212,11.684348722087925,-0.8078190377937133,,,0,0
2020-07-30,527.226184027991,497.82048134356484,502.0212707519531,13848662,39.73155837704946,55.55060072957164,9.814223064876671,11.310323590645675,-1.4961005257690037,,,0,0
2020-07-31,510.3746004309461,498.06187355205384,505.7875061035156,11161107,44.966439701903575,55.19016423016013,9.170528982951964,10.882364669106932,-1.7118356861549682,,,0,0
2020-08-03,504.04925495485054,483.81774274624354,485.79742431640625,13508456,17.181212263519807,33.95973678082428,6.967052406028358,10.099302216491218,-3.1322498104628593,,,0,0
2020-08-04,490.57767816990184,466.67650192048245,475.7058410644531,21481518,11.472397860771494,24.540016608731623,4.356258675735546,8.950693508340082,-4.594434832604536,,,0,0
2020-08-05,488.64625633700376,473.33984102988603,475.8506774902344,15082924,11.65642252468105,13.436677549657452,2.27267494179938,7.615089795031943,-5.342414853232563,,,0,0
2020-08-06,484.7351723306369,469.0907545241585,477.92694091796875,16624606,14.29445834623323,12.474426243895257,0.7799659656652693,6.248065029158608,-5.468099063493339,,,0,0
2020-08-07,495.7441853320698,475.1264259922949,491.54339599609375,16540870,31.595103234944006,19.18199470195276,0.6877890707591519,5.136009837478718,-4.448220766719566,,,0,0
2020-08-10,499.80013393327863,489.1773890720319,491.8813781738281,9409531,32.02453289208651,25.971364824421247,0.6346941949595362,4.235746708974881,-3.601052514015345,,,0,0
2020-08-11,506.89813030012294,491.8814131327962,504.0975646972656,11701319,47.546040048216994,37.05522539174917,1.5603732691234313,3.7006720210045914,-2.14029875188116,,,0,0
2020-08-12,512.2577108809114,494.77843269632837,502.7938232421875,12644367,45.88954665022287,41.82003986350879,2.1638362080875027,3.393304858421174,-1.2294686503336711,,,0,0
2020-08-13,509.457199405026,498.64130141559133,500.9590148925781,8109014,43.55829615122703,45.664627616555634,2.4656092268730276,3.207765732111545,-0.7421565052385173,,,0,0
2020-08-14,505.5460792554481,482.9968833887373,489.80511474609375,9318623,29.386497070534332,39.611446623994745,1.7841731560951644,2.9230472169082686,-1.1388740608131043,,,0,0
2020-08-17,497.14446283829017,485.2663141023735,495.55108642578125,7173558,36.68715021413881,36.54398114530006,1.6883201502346878,2.6761018035735527,-0.9877816533388648,,,0,0
2020-08-18,506.7532035121194,489.12910448573314,503.7112121582031,10993530,61.16416956898952,42.41260561788755,2.2449317265743503,2.5898677881737124,-0.3449360615993622,,,0,0
2020-08-19,511.82315445663573,501.34528892800927,504.2424011230469,10895768,82.41531995164283,60.08887991159039,2.6978141983769888,2.611457070214368,0.08635712816262098,,,0,0
2020-08-20,502.6972290279936,493.5713434818341,495.79248046875,7658596,63.877152915238376,69.15221414529024,2.347824581943712,2.5587305725602367,-0.2109059906165247,,,0,0
2020-08-21,503.5181292631969,494.92333940218464,495.93731689453125,6411009,64.19490759767119,70.16246015485079,2.0584142602198767,2.4586673100921645,-0.4002530498722878,,,0,0
2020-08-24,517.086181273362,498.30322804043647,511.00225830078125,14887687,87.3239527499739,71.79867108762782,3.009972276915221,2.568928303456776,0.44104397345844504,,,0,0
2020-08-25,527.6607133411461,512.0162960363263,518.1002197265625,18377629,83.67679641971904,78.39855225578803,4.28741240627545,2.912625124020511,1.3747872822549394,,,0,0
2020-08-26,552.5758875861163,519.9833748140547,548.1819458007812,26850404,94.32669808813029,88.44248241927441,7.639078263902491,3.8579157519969067,3.781162511905584,,,0,0
2020-08-27,598.4951497021129,552.3827763285335,585.0718383789062,48561125,88.37791098371478,88.79380183052137,13.120755728231018,5.71048374724373,7.410271980987288,,,0,0
2020-08-28,665.3701519620832,575.0768149396525,642.8209838867188,55986681,87.63570546727588,90.11343817970699,21.872762434772767,8.942939484749537,12.92982295002323,,,0,0
2020-08-31,687.5813139449059,599.4608154933993,608.5867309570312,57316603,61.38778362892737,79.13380002663935,25.749547940552475,12.304261175910126,13.445286764642349,,,0,0
2020-09-01,639.7789461253499,568.5099975755397,605.9310302734375,47295290,60.08968842374771,69.70439250665032,28.28162259350563,15.499733459429228,12.781889134076403,,,0,0
2020-09-02,628.7698921555611,593.0388418067731,618.5817260742188,19765424,66.27329475507506,62.583588935916715,30.95231638726625,18.590250044996633,12.362066342269618,,,0,0
2020-09-03,626.0176856339166,603.5650652081725,610.1801147460938,14985734,61.74223401178571,62.70173906353616,32.0217933403934,21.27655870407599,10.745234636317413,,,0,0
2020-09-04,619.9820435894911,582.8507084739831,595.0186157226562,21613014,53.357688244185354,60.45773900368204,31.285317602764053,23.278310483813602,8.007007118950451,,,0,0
2020-09-07,603.5167256193341,577.0564124850627,587.8240356445312,13889593,48.58136514207519,54.56042913268209,29.777852245366375,24.578218836124158,5.199633409242217,,,0,0
2020-09-08,591.8800783477802,578.4567675115691,579.8087768554688,13303702,44.45000077459897,48.79635138695318,27.618047036364715,25.186184476172272,2.4318625601924424,,,0,0
2020-09-09,588.7898114161931,568.4617515592306,583.8646850585938,17123149,46.16541094004218,46.398925618905444,25.934704612052883,25.335888503348396,0.5988161087044865,,,0,0
2020-09-10,606.2689826381356,589.0794625679741,599.1710815429688,15925284,53.29082498934468,47.96874556799528,25.54131747937072,25.376974298552863,0.16434318081785548,,,0,0
2020-09-11,601.0542621577808,582.5610048586127,589.41748046875,11346718,44.08690601035803,47.847713979914964,24.163973999361588,25.13437423871461,-0.9704002393530224,,,0,0
2020-09-14,598.7364304824216,583.1402885955189,588.45166015625,9287409,40.85270123085405,46.07681074351891,22.73244031916238,24.653987454804167,-1.921547135641788,,,0,0
2020-09-15,617.0848597742875,580.5812601393988,611.6769409179688,13446734,43.85710499153711,42.9322374109164,23.20453814821269,24.364097593485873,-1.1595594452731817,,,0,0
2020-09-16,619.0163061503288,592.6043235286303,600.3299560546875,17940987,26.753124220081254,37.154310147490804,22.404803601842673,23.972238795157235,-1.5674351933145623,,,0,0
2020-09-17,603.371875082383,589.272619612546,596.1773681640625,9390779,23.267057106117132,31.2924287725785,21.191644981909235,23.416120032507635,-2.2244750505984,,,0,0
2020-09-18,603.2270619961597,579.4224334453539,592.1697387695312,10335095,33.24301713567912,27.754399487292503,19.679967422204868,22.668889510447084,-2.988922088242216,,,0,0
2020-09-21,596.2256262254598,534.8550947047222,541.3735961914062,15649376,6.940867321889556,21.150313854561936,14.219217590880135,20.978955126533695,-6.75973753565356,,,0,0
