Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2021-02-26,1564.3947134706823,1537.4479676820301,1546.833740234375,2268730,-14533130,-38.225392290551554,-31.197355224607776,-7.028037065943778,30.68063780199077,,,0,0
2021-03-01,1572.3871780451395,1546.6796241039501,1565.167724609375,907180,-13625950,-37.13581497704013,-32.38504717509424,-4.750767801945884,36.29675830541686,,,0,0
2021-03-02,1596.634547058873,1564.9083768440987,1592.4219970703125,1230970,-12394980,-33.68482737011709,-32.645003214098814,-1.0398241560182768,43.61054330732358,,,0,0
2021-03-03,1606.2415138684678,1589.5883237374267,1604.2481689453125,928730,-11466250,-29.653791148224627,-32.04676080092398,2.3929696526993496,46.48182767666204,,,0,0
2021-03-04,1605.0836317960157,1579.8227568688817,1600.650146484375,1299810,-12766060,-26.44465867897361,-30.926340376533904,4.481681697560294,45.71908129105458,,,0,0
2021-03-05,1617.769327271701,1580.8795519370485,1612.283935546875,1027410,-11738650,-22.700965922535033,-29.28126548573413,6.580299563199098,48.65303807771995,,,0,0
2021-03-08,1623.5334478720008,1595.3857500632766,1618.9654541015625,918420,-10820230,-18.976174209594774,-27.22024723050626,8.244073020911486,50.31407238593451,,,0,0
2021-03-09,1628.3318637174425,1600.4772242797706,1624.57080078125,927170,-9893060,-15.394487243987214,-24.855095233202455,9.46060798921524,51.724979110082316,,,0,0
2021-03-10,1633.1401884494605,1612.4857684190704,1626.5548095703125,637880,-9255180,-12.254617982985337,-22.334999783159034,10.080381800173697,52.24191607943052,,,0,0
2021-03-12,1634.08647380627,1599.5167519512877,1606.476806640625,849140,-10104320,-11.256616738893399,-20.119323174305908,8.862706435412509,46.78234286456819,,,0,0
2021-03-15,1621.597679741181,1597.5953369324134,1617.101806640625,689830,-9414490,-9.498848052053518,-17.995228149855432,8.496380097801914,49.773671567628654,,,0,0
2021-03-16,1635.0614750778436,1603.8396784033255,1608.3499755859375,844700,-10259190,-8.711581637358677,-16.138498847356082,7.426917209997406,47.40976213533594,,,0,0
2021-03-17,1612.9661794214628,1569.7408039793797,1580.855712890625,1571730,-11830920,-10.188774699689475,-14.948554017822762,4.759779318133287,40.84657694311007,,,0,0
2021-03-18,1597.1101037738922,1554.3650690653692,1556.406494140625,963650,-12794570,-13.180373327445523,-14.594917879747314,1.4145445523017912,36.0652987991843,,,0,0
2021-03-19,1594.232993070326,1543.7977823826538,1580.3848876953125,1994160,-10800410,-13.461208398077133,-14.368175983413279,0.9069675853361456,43.09992408070219,,,0,0
2021-03-22,1601.9184099176014,1570.79265544044,1593.5654296875,1087860,-9712550,-12.476392543519296,-13.989819295434483,1.513426751915187,46.57937836374275,,,0,0
2021-03-23,1609.1234374179037,1585.7215130212733,1602.5284423828125,1003580,-8708970,-10.847633894954697,-13.361382215338526,2.5137483203838293,48.869122526128066,,,0,0
2021-03-24,1611.0254268947192,1577.349183368355,1580.1207275390625,755550,-9464520,-11.235431193216527,-12.936192010914127,1.7007608176975992,43.813086989047534,,,0,0
2021-03-25,1593.2241980841175,1548.2168014301378,1553.4140625,1087040,-10551560,-13.541668097327147,-13.057287228196731,-0.48438086913041545,38.67697118402325,,,0,0
2021-03-26,1596.4856464141083,1561.4740570898623,1591.9993896484375,1265780,-9285780,-12.11619606338104,-12.869068995233594,0.7528729318525542,48.13669308396264,,,0,0
2021-03-30,1657.4979309875973,1595.6739885622997,1648.9912109375,1489020,-7796760,-6.314940822120434,-11.558243360610962,5.2433025384905285,58.35525936367787,,,0,0
2021-03-31,1661.8641537544645,1628.4856572559831,1649.0103759765625,1103310,-6693450,-1.6963038542317008,-9.58585545933511,7.88955160510341,58.35823062460637,,,0,0
2021-04-01,1651.2534352756131,1630.027446643402,1641.1279296875,831760,-7525210,1.3128183266587712,-7.406120702136334,8.718939028795106,56.57048179365425,,,0,0
2021-04-05,1647.550259618744,1606.616094937509,1621.6650390625,815570,-8340780,2.1028365287620545,-5.504329255956657,7.6071657847187115,52.30944300453366,,,0,0
2021-04-06,1644.66821812022,1613.9267560992812,1640.9888916015625,641930,-7698850,4.239336615819411,-3.5555960816014434,7.794932697420855,55.8640314715846,,,0,0
2021-04-07,1716.329483295386,1635.5419069384284,1672.5133056640625,1784650,-5914200,8.379689240398875,-1.1685390172013799,9.548228257600254,60.97431981768907,,,0,0
2021-04-08,1706.0550150124113,1664.5396660919903,1699.416748046875,1180060,-4734140,13.674203774633952,1.8000095411656867,11.874194233468266,64.72777405619058,,,0,0
2021-04-09,1714.7011356756575,1681.173705186913,1690.05029296875,739440,-5473580,16.919314713746644,4.8238705756818785,12.095444138064765,62.47489306495863,,,0,0
2021-04-12,1692.7016050965472,1665.9084878652325,1681.3369140625,575320,-6048900,18.573883488749743,7.573873158295452,11.000010330454291,60.369837265015796,,,0,0
2021-04-13,1690.7755827804885,1636.992449023087,1649.361083984375,1105270,-7154170,17.107751400383222,9.480648806713006,7.627102593670216,53.275590744927065,,,0,0
2021-04-15,1671.5669130788658,1611.5249980975848,1621.194091796875,1183140,-8337310,13.517172736131442,10.287953592596693,3.229219143534749,47.93219968066279,,,0,0
2021-04-16,1665.3225174627748,1619.95967899387,1657.3585205078125,941900,-7395410,13.434911141523344,10.917345102382026,2.517566039141318,54.2735531402469,,,0,0
2021-04-19,1656.1962402090787,1628.3367906928006,1641.7813720703125,509380,-7904790,11.974735245986494,11.12882313110292,0.8459121148835749,51.37136939177687,,,0,0
2021-04-20,1673.4882661290208,1622.5775299107784,1642.328857421875,1036870,-6867920,10.737932618029845,11.050645028488306,-0.3127124104584613,51.46959388698667,,,0,0
2021-04-22,1651.3929555323377,1590.0301137437234,1613.0093994140625,2044310,-8912230,7.307683964528678,10.302052815696381,-2.994368851167703,46.0993868191218,,,0,0
2021-04-23,1613.8595977018258,1595.1937142050751,1597.1822509765625,686000,-9598230,3.274324215750994,8.896507095707303,-5.622182879956309,43.46310141828757,,,0,0
2021-04-26,1623.0529643289526,1600.8278408131923,1620.708984375,1523620,-8074610,1.9537467438974545,7.507955025345334,-5.554208281447879,48.20476484957429,,,0,0
2021-04-27,1626.415528239827,1609.1234552874837,1611.909423828125,446510,-8521120,0.1948821084336032,6.045340441962988,-5.850458333529385,46.62953524214017,,,0,0
2021-04-28,1616.9143400330022,1595.7699699537811,1597.9603271484375,868760,-9389880,-2.2981150716734646,4.376649339235698,-6.674764410909162,44.16571538738263,,,0,0
2021-04-29,1614.4577503660025,1591.7978502523397,1593.9759521484375,802070,-10191950,-4.542970525356395,2.5927253663172793,-7.135695891673675,43.45934922282661,,,0,0
2021-04-30,1600.4137806449041,1570.065260508222,1575.3052978515625,977830,-11169780,-7.739385590809206,0.5263031748919822,-8.265688765701189,40.21369249172467,,,0,0
2021-05-03,1600.9692005996544,1571.7701575812614,1594.3818359375,640480,-10529300,-8.633726144171078,-1.30570268892063,-7.328023455250448,44.75361019280998,,,0,0
2021-05-04,1605.3204844715685,1582.1389612301018,1598.2308349609375,1057960,-9471340,-8.928987611240927,-2.83035967338469,-6.098627937856238,45.65036923985958,,,0,0
2021-05-05,1604.3544698124517,1589.6197104682308,1598.4866943359375,353220,-9118120,-9.038152541438194,-4.0719182469953905,-4.9662342944428035,45.7134507841488,,,0,0
2021-05-06,1619.7897562288783,1596.1494533035136,1614.747802734375,703190,-8414930,-7.723499294948624,-4.802234456586038,-2.9212648383625863,49.70859943219191,,,0,0
2021-05-07,1622.5232287951806,1609.6670852481755,1618.9735107421875,376660,-8038270,-6.268389710381371,-5.0954655073451045,-1.172924203036266,50.72347959271982,,,0,0
2021-05-10,1627.5361725099685,1610.1500294208413,1621.47998046875,476580,-7561690,-4.856965645022001,-5.047765534880484,0.19079988985848306,51.35059322784227,,,0,0
2021-05-11,1637.0984788186838,1614.0473615569301,1629.4775390625,600630,-6961060,-3.057817151634481,-4.649775858231283,1.5919587065968024,53.38892547735868,,,0,0
2021-05-12,1628.2509472997358,1605.3205655018685,1614.7767333984375,605760,-7566820,-2.7860947992289766,-4.277039646430822,1.4909448472018454,49.299969223027816,,,0,0
2021-05-14,1667.1377508642083,1603.8715152433476,1663.675048828125,965820,-6601000,1.3592637709696191,-3.1497789629507342,4.509042733920353,60.21486444029798,,,0,0
2021-05-17,1671.0015927650024,1642.0826969400691,1645.6903076171875,607030,-7208030,3.1568814285606095,-1.8884468846484657,5.045328313209075,55.48366287622517,,,0,0
2021-05-18,1666.0706170456351,1646.0813162934794,1659.46875,554390,-6653640,5.628430479392591,-0.3850714118402545,6.0135018912328455,58.19378699737384,,,0,0
2021-05-19,1686.9385736815846,1660.0865984634936,1685.427001953125,884370,-5769270,9.571431396055686,1.6062291497389338,7.965202246316752,62.78989906226196,,,0,0
2021-05-20,1690.2855277752037,1663.467389495092,1669.58642578125,492530,-6261800,11.287965281199831,3.5425763760311133,7.745388905168718,58.559081933540185,,,0,0
2021-05-21,1695.1489386075705,1669.0938951696976,1690.039306640625,672600,-5589200,14.135759074226371,5.661212915670165,8.474546158556205,62.10915250091893,,,0,0
2021-05-24,1698.82412828386,1671.0738149114661,1676.8258056640625,572060,-6161260,15.151776821923477,7.559325696920828,7.592451125002649,58.61558743921045,,,0,0
2021-05-25,1715.3168463635805,1682.7902238450672,1691.87451171875,719520,-5441740,16.975598881354472,9.442580333807557,7.533018547546915,61.286396101693,,,0,0
2021-05-26,1701.6542202016524,1677.5696443043867,1694.30859375,458030,-4983710,18.405236965950053,11.235111660236058,7.170125305713995,61.7167595776276,,,0,0
2021-05-27,1728.9554726454226,1684.0702714382492,1714.1483154296875,1196630,-3787080,20.898233354643025,13.167735999117452,7.730497355525573,65.12029058028041,,,0,0
2021-05-28,1720.6824311773883,1690.319408520814,1691.227294921875,531620,-4318700,20.78482167160405,14.691153133614772,6.093668537989277,58.63457553896421,,,0,0
2021-05-31,1714.007875791991,1682.1332844940675,1709.2073974609375,570230,-3748470,21.893412473802528,16.131605001652325,5.761807472150203,61.844818860231534,,,0,0
2021-06-01,1720.2622339943262,1688.3055754800314,1715.287841796875,577510,-3170960,22.99751863367578,17.504787728057018,5.492730905618764,62.893581811573455,,,0,0
2021-06-02,1720.5713406309599,1691.2950681526706,1705.14599609375,742620,-3913580,22.7914429634277,18.562118775131154,4.229324188296545,59.93443444166492,,,0,0
2021-06-03,1724.6040122659747,1696.114889048058,1719.2384033203125,503990,-3409590,23.494436755940114,19.548582371292948,3.9458543846471663,62.569768345858634,,,0,0
2021-06-04,1710.2557072681534,1678.7288181907652,1683.249267578125,2018220,-5427810,20.90654429193978,19.820174755422315,1.0863695365174664,52.98487654014884,,,0,0
2021-06-07,1699.012451240769,1676.168968607659,1693.46337890625,494360,-4933450,19.455542902822117,19.747248384902274,-0.29170548208015745,55.0876953913376,,,0,0
2021-06-08,1701.2294150629405,1680.9889701563693,1688.638916015625,474470,-5407920,17.71214542545431,19.340227793012684,-1.628082367558374,53.86228344946118,,,0,0
2021-06-09,1702.4511307849464,1684.5240294721125,1695.8394775390625,418780,-4989140,16.71879167809857,18.815940570029863,-2.097148891931294,55.45496478137483,,,0,0
2021-06-10,1707.2226869055442,1689.353595133124,1695.7381591796875,420530,-5409670,15.741913155882912,18.201135087200473,-2.459221931317561,55.425971820042335,,,0,0
2021-06-11,1700.8477475504226,1677.279841372079,1693.8353271484375,489970,-5899640,14.645364600020002,17.48998098976438,-2.8446163897443775,54.846016917627274,,,0,0
2021-06-14,1702.8760117720851,1682.3603737344274,1697.8050537109375,365230,-5534410,13.936019963232866,16.77918878445808,-2.8431688212252126,55.88314005716977,,,0,0
2021-06-15,1710.603268304818,1691.3818980043995,1708.169189453125,471960,-5062450,14.04821923905024,16.232994875376512,-2.184775636326272,58.55933737826087,,,0,0
2021-06-16,1745.2307239092743,1701.239026730032,1735.2530517578125,1169620,-3892830,16.136567012340265,16.213709302769264,-0.07714229042899845,64.60231025037287,,,0,0
2021-06-17,1756.8988233175155,1728.955375344042,1744.3179931640625,757870,-3134960,18.311973647611694,16.63336217173775,1.678611475873943,66.3699376064425,,,0,0
2021-06-18,1748.1718034685885,1699.9783638841,1706.8023681640625,1476700,-4611660,16.81496917498862,16.669683572387925,0.14528560260069412,54.287660541344295,,,0,0
2021-06-21,1710.6081087195344,1691.575154257985,1704.725830078125,401800,-5013460,15.284829080750796,16.3927126740605,-1.1078835933097047,53.70488200796161,,,0,0
2021-06-22,1714.2689603424533,1681.6264335073133,1684.19091796875,705320,-5718780,12.273702638297891,15.568910666907978,-3.2952080286100873,48.19500300327104,,,0,0
2021-06-23,1696.1149295215462,1677.7628887123724,1682.090087890625,370840,-6089620,9.607099149935493,14.376548363513482,-4.769449213577989,47.656322100451135,,,0,0
2021-06-24,1706.739641317411,1673.165059201071,1701.885986328125,650450,-5439170,8.98755727059256,13.298750144929299,-4.311192874336738,52.98847815860757,,,0,0
2021-06-25,1704.808057238687,1684.0412735386124,1690.966796875,390000,-5829170,7.528692454098973,12.144738606763234,-4.616046152664261,49.96501614561097,,,0,0
2021-06-28,1701.9101968769623,1685.8279912421478,1690.9134521484375,404500,-6233670,6.295654714224611,10.97492182825551,-4.6792671140309,49.950021212864584,,,0,0
2021-06-29,1714.466976354667,1689.3198178592647,1699.9061279296875,710960,-5522710,5.97521860183906,9.97498118297222,-3.99976258113316,52.53599996214705,,,0,0
2021-06-30,1713.9838906721336,1697.5636448894195,1703.1658935546875,515670,-5007040,5.916109291829343,9.163206804743645,-3.2470975129143014,53.47441512946095,,,0,0
2021-07-01,1712.05206735139,1697.0323250418799,1704.4407958984375,267000,-4740040,5.904080141416443,8.511381472078206,-2.6073013306617625,53.85864950078408,,,0,0
2021-07-02,1707.7054284188184,1688.9670081680536,1700.17138671875,307230,-5047270,5.486792979135771,7.90646377348972,-2.419670794353949,52.30092976185467,,,0,0
2021-07-05,1710.7962940525642,1692.5698269086852,1703.9722900390625,343220,-4704050,5.400537000289887,7.405278418849754,-2.004741418559867,53.587900883190976,,,0,0
2021-07-06,1703.6343390633238,1682.3024278246778,1687.431396484375,625510,-5329560,3.9519114683380394,6.714605028747411,-2.762693560409372,47.57241251534792,,,0,0
2021-07-07,1719.2964838454636,1676.8211912038387,1711.274658203125,545190,-4784370,4.673938992454396,6.306471821488808,-1.632532829034412,55.35262500380243,,,0,0
2021-07-08,1709.622738873746,1693.9994297419562,1701.8038330078125,298680,-5083050,4.43085838759248,5.931349134709542,-1.5004907471170625,52.048570311025806,,,0,0
2021-07-09,1707.7055358915172,1695.1488775393739,1703.45556640625,269410,-4813640,4.321678715993585,5.609415050966351,-1.2877363349727666,52.58019553427305,,,0,0
2021-07-12,1714.9835856103123,1697.2352321399744,1703.9771728515625,333010,-4480630,4.228498818315984,5.333231804436279,-1.104732986120295,52.75831732720478,,,0,0
2021-07-13,1712.8250426090767,1700.0848010175932,1708.8551025390625,250040,-4230590,4.49642920041083,5.16587128363119,-0.6694420832203596,54.48031980280043,,,0,0
2021-07-14,1708.8550974759962,1692.251386189895,1694.1541748046875,508610,-4739200,3.482381228080385,4.82917327252103,-1.3467920444406447,48.71687989477959,,,0,0
2021-07-15,1705.5612378002306,1685.4898744927548,1702.0888671875,278390,-4460810,3.2811808560450118,4.5195747892258264,-1.2383939331808147,51.68765821055906,,,0,0
2021-07-16,1711.0862333231298,1693.9850724048306,1705.213623046875,366850,-4093960,3.335421136183413,4.282744058617344,-0.9473229224339308,52.84612574197802,,,0,0
2021-07-19,1723.642993680656,1695.1490355335113,1714.70361328125,514020,-3579940,4.096942842895032,4.245583815472882,-0.1486409725778497,56.27528109874884,,,0,0
2021-07-20,1729.6313475037844,1709.7338970638418,1724.7149658203125,445940,-3134000,5.445514264740723,4.48556990532645,0.9599443594142727,59.61210062582917,,,0,0
2021-07-22,1743.1007107113662,1709.6371998746383,1738.11181640625,1133170,-2000830,7.5087248070624355,5.090200885673648,2.418523921388788,63.61373838337469,,,0,0
2021-07-23,1760.2504416115376,1727.2408696262955,1752.5184326171875,752310,-1248520,10.18887652733747,6.109936014006413,4.078940513331057,67.35909096881755,,,0,0
2021-07-26,1756.7490493728642,1739.657438754924,1748.4036865234375,534950,-1783470,11.844356089563234,7.256820029117778,4.587536060445457,65.29190130826349,,,0,0
2021-07-27,1781.9831256292368,1735.9581170553179,1760.4532470703125,1391570,-391900,13.967624324794997,8.598980888253223,5.368643436541774,68.35462104543763,,,0,0
2021-07-28,1770.8752333829882,1729.051854386085,1740.7923583984375,876370,-1268270,13.903588383418764,9.659902387286332,4.243685996132433,59.17853893070968,,,0,0
2021-07-29,1757.9322356186865,1717.3645686428706,1730.3800048828125,1355360,-2623630,12.86435722715214,10.300793355259493,2.5635638718926472,54.96987178810334,,,0,0
2021-07-30,1734.3594340119867,1705.2956323523497,1709.893310546875,833700,-3457330,10.269276206387985,10.294489925485193,-0.025213719097207488,47.77117428731921,,,0,0
2021-08-02,1729.0326512935956,1707.2227421041894,1711.052490234375,319740,-3137590,8.211534456286472,9.87789883164545,-1.6663643753589774,48.18465112381846,,,0,0
2021-08-03,1775.3182146079655,1705.1941346091578,1766.0552978515625,631280,-2506310,10.893453243118756,10.08100971394011,0.8124435291786458,63.108626596245834,,,0,0
2021-08-04,1772.4159610614165,1740.2660500254,1744.15380859375,408220,-2914530,11.123402400348596,10.289488251221808,0.8339141491267874,56.1709885368341,,,0,0
2021-08-05,1766.0554091853628,1738.807380155667,1758.77734375,379640,-2534890,12.343349388986326,10.700260478774712,1.6430889102116133,59.38174647971634,,,0,0
2021-08-06,1758.7050683395403,1736.6825725370934,1740.60888671875,383740,-2918630,11.709147757773962,10.902037934574562,0.8071098231994007,54.08095635999077,,,0,0
2021-08-09,1761.3129205360972,1740.6088647896645,1758.1544189453125,306360,-2612270,12.478472153013854,11.217324778262421,1.2611473747514328,57.981797762758,,,0,0
2021-08-10,1774.4201554177891,1746.834201433288,1765.0123291015625,614670,-1997600,13.4860841315151,11.671076648912956,1.8150074826021427,59.43242050836494,,,0,0
2021-08-11,1769.0399941221772,1741.0628262463842,1754.822021484375,349850,-2347450,13.308934115220381,11.998648142174442,1.3102859730459393,56.32093991717751,,,0,0
2021-08-12,1762.5637626132461,1746.3414827754498,1751.5428466796875,244940,-2592390,12.756886008459105,12.150295715431374,0.6065902930277307,55.317325684556444,,,0,0
2021-08-13,1766.63003789792,1751.3351001768938,1764.64990234375,411230,-2181160,13.224569157178621,12.365150403780826,0.8594187533977955,58.50053144130475,,,0,0
2021-08-16,1786.812594476525,1755.7251479711426,1767.1324462890625,449710,-1731450,13.638317931360916,12.619783909296846,1.0185340220640704,59.094931929565014,,,0,0
2021-08-17,1815.6397548229395,1767.7264608334729,1809.37109375,752010,-979440,17.176522404525713,13.53113160834262,3.6453907961830936,67.59847343410766,,,0,0
2021-08-18,1832.2096704993269,1811.061341117382,1826.607421875,399880,-579560,21.1278538233355,15.050476051341196,6.077377771994303,70.31079237254646,,,0,0
2021-08-20,1897.1276346763264,1792.2457636807426,1890.380859375,1431070,851510,29.070192783105767,17.854419397694112,11.215773385411655,77.73663636898627,,,0,0
2021-08-23,1940.9697304058157,1889.0672770436943,1933.826904296875,1487420,2338930,38.42732013529053,21.968999545213396,16.458320590077133,81.18858136004268,,,0,0
2021-08-24,1951.0150221314839,1899.4361080492158,1910.5294189453125,830840,1508090,43.46199578049254,26.267598792269226,17.194396988223318,74.51639163680058,,,0,0
2021-08-25,1963.1852800670306,1911.1234180621395,1923.0860595703125,1001590,2509680,47.9129181645626,30.5966626667279,17.316255497834696,75.67662760260701,,,0,0
2021-08-26,1943.3553725837814,1913.0118045360407,1936.8839111328125,632040,3141720,51.954775220719284,34.86828517752618,17.086490043193102,76.92011592717327,,,0,0
2021-08-27,1941.4527274685684,1921.7484075486145,1927.6741943359375,351040,2790680,53.79471687099772,38.653571516220495,15.141145354777223,74.19362531960357,,,0,0
2021-08-30,1943.6260811869224,1901.295695745551,1906.8978271484375,1339580,1451100,52.96584736983709,41.51602668694382,11.449820682893275,68.31110537147609,,,0,0
2021-08-31,1916.3344400939934,1869.0103305239702,1880.3837890625,2273700,-822600,49.59776882651863,43.13237511485878,6.46539371165985,61.598962939140755,,,0,0
2021-09-01,1921.1687957559327,1888.5311041248372,1915.0692138671875,1048430,225830,49.1606725866684,44.338034609220706,4.822637977447691,66.26838197962579,,,0,0
2021-09-02,1959.8045545229206,1908.708591594851,1955.0330810546875,785770,1011600,51.44598348394629,45.759624384165825,5.686359099780468,70.69052786898169,,,0,0
2021-09-03,1964.9240705896107,1941.5541295446385,1957.5494384765625,469780,1481380,52.850925280607726,47.17788456345421,5.673040717153519,70.94878345290293,,,0,0
2021-09-06,1965.4069084210644,1947.248000931982,1953.3524169921875,340690,1140690,53.01456827604079,48.34522130597152,4.66934697006927,69.84338074430536,,,0,0
2021-09-07,1969.7244270296067,1947.8420062742703,1967.382080078125,341530,1482220,53.6577993787364,49.4077369205245,4.2500624582119,71.44496224190439,,,0,0
2021-09-08,1982.986341139264,1911.027021891882,1916.30078125,1723730,-241510,49.47540903269328,49.421271342958256,0.054137689735021866,59.13139496395871,,,0,0
2021-09-09,1982.5032766879783,1916.378016332059,1975.9544677734375,1103610,862100,50.39348379441299,49.61571383324921,0.7777699611637772,66.41184829445531,,,0,0
2021-09-13,1980.088621654276,1954.0094056617563,1975.4764404296875,375030,487070,50.500355186635716,49.79264210392651,0.7077130827092049,66.30990769887046,,,0,0
2021-09-14,1990.6312414779336,1949.1797425719335,1954.052734375,591850,-104780,48.29957012277123,49.49402770769546,-1.1944575849242298,61.736203602198024,,,0,0
2021-09-15,1967.5319017532772,1940.2839890916448,1943.3072509765625,376060,-480840,45.16769631020679,48.62876142819773,-3.461065117990934,59.51872568006079,,,0,0
2021-09-16,1955.1393549396462,1928.8958966136938,1934.483642578125,512650,-993490,41.495339846240086,47.202077111806204,-5.706737265566119,57.68642001634394,,,0,0
2021-09-17,1960.6739876034637,1941.4574514151634,1948.764404296875,951290,-42200,39.284462185696384,45.61855412658424,-6.334091940887859,59.84125615433773,,,0,0
2021-09-20,1969.0772440680219,1941.549184552663,1962.9534912109375,915130,872930,38.236499872879904,44.142143275843374,-5.90564340296347,61.9164545001479,,,0,0
2021-09-21,1963.6682361425792,1932.0012758673695,1950.1021728515625,1084110,-211180,35.954526797157996,42.5046199801063,-6.550093182948302,58.94542142575041,,,0,0
2021-09-22,1948.5856166762048,1913.4511225347858,1924.568603515625,1075230,-1286410,31.720052026735175,40.347706389432076,-8.627654362696902,53.45691898712484,,,0,0
2021-09-23,1943.480918245839,1914.4074482887113,1916.24267578125,537240,-1823650,27.376784942587847,37.75352210006323,-10.376737157475382,51.764372787194254,,,0,0
2021-09-24,1929.861971951467,1912.4758280600124,1918.6817626953125,418940,-1404710,23.85652524367856,34.9741227287863,-11.117597485107737,52.24142649599683,,,0,0
2021-09-27,1922.1348595385339,1893.2641866200017,1897.2340087890625,459740,-1864450,19.115685848949852,31.80243535281901,-12.686749503869159,47.767667292545184,,,0,0
2021-09-28,1904.6181268702655,1879.5434831095233,1887.8211669921875,576860,-2441310,14.43262844935225,28.32847397212566,-13.89584552277341,45.909504300622096,,,0,0
2021-09-29,1902.816665029196,1875.9309657691392,1884.1507568359375,462950,-2904260,10.306295734076684,24.724038324515867,-14.417742590439182,45.17161048695334,,,0,0
2021-09-30,1892.1871181126571,1865.7408573196221,1878.2396240234375,443730,-3347990,6.484419955196017,21.076114650651895,-14.591694695455878,43.946551858494054,,,0,0
2021-10-01,1897.4993836365086,1859.549261549432,1888.3233642578125,398690,-2949300,4.220577241662113,17.705007168853943,-13.48442992719183,46.6067458309813,,,0,0
2021-10-04,1897.987238099711,1870.17419691461,1882.81787109375,327960,-3277260,1.9596289117980632,14.555931517442767,-12.596302605644704,45.34152493586634,,,0,0
2021-10-05,1891.9069869913271,1868.5129930892215,1873.41015625,273280,-3550540,-0.5845742847395741,11.5278303570063,-12.112404641745874,43.18420240887636,,,0,0
2021-10-06,1895.50017881904,1842.7380632264876,1850.383056640625,726080,-4276620,-4.408153689216533,8.340633547761735,-12.748787236978268,38.37171167260585,,,0,0
2021-10-07,1864.5865196720215,1830.891200794855,1839.6131591796875,476950,-4753570,-8.212737308534315,5.029959376502525,-13.24269668503684,36.33234443260502,,,0,0
2021-10-08,1852.585467656518,1829.1721356308026,1833.8953857421875,872460,-5626030,-11.55606267129292,1.7127549669434359,-13.268817638236357,35.2608806911208,,,0,0
2021-10-11,1854.087295493428,1835.4599422303318,1843.3802490234375,388020,-5238010,-13.28715683710061,-1.2872273938653733,-11.999929443235237,38.500857718502424,,,0,0
2021-10-12,1878.6692790805303,1832.3110668048078,1875.356201171875,722490,-4515520,-11.941218398617593,-3.4180255948158176,-8.523192803801775,47.95701036499928,,,0,0
2021-10-13,1893.6455823842043,1857.0380686950296,1866.1754150390625,539250,-5054770,-11.482996368820977,-5.031019749616849,-6.451976619204128,45.780469974749245,,,0,0
2021-10-14,1876.6166605201142,1856.936514109204,1866.6341552734375,421900,-4632870,-10.95653548496989,-6.216122896687458,-4.740412588282433,45.91256384652612,,,0,0
2021-10-18,1893.1576795697658,1856.4536021087192,1877.5535888671875,563030,-4069840,-9.548139400571245,-6.882526197464216,-2.6656132031070285,49.091867779015665,,,0,0
2021-10-19,1905.9123518806668,1862.6402460058741,1870.7923583984375,593020,-4662860,-8.875241885793457,-7.281069335130065,-1.5941725506633926,47.2402220663455,,,0,0
2021-10-20,1951.111573644568,1840.0769473049127,1862.0220947265625,2177690,-6840550,-8.946522793786016,-7.6141600268612555,-1.3323627669247609,44.875763115171935,,,0,0
2021-10-21,1900.8851599754148,1840.6808467201938,1857.7239990234375,759620,-7600170,-9.24328301660762,-7.9399846248105295,-1.3032983917970906,43.72083122596426,,,0,0
2021-10-22,1877.5103318724834,1820.7155503022454,1835.8511962890625,455150,-8055320,-11.115289870658671,-8.575045673980158,-2.540244196678513,38.31648432402759,,,0,0
2021-10-25,1835.2955923368645,1796.9882113853384,1805.86474609375,541460,-8596780,-14.847373434334486,-9.829511226051025,-5.017862208283461,32.40297831577655,,,0,0
2021-10-26,1873.2704992892739,1810.985245778058,1867.2076416015625,1066580,-7530200,-12.708719337624416,-10.405352848365704,-2.3033664892587122,49.554590205536,,,0,0
2021-10-27,1886.8730621852953,1837.4714115327067,1846.51220703125,528820,-8059020,-12.539224790681374,-10.832127236828837,-1.7070975538525364,45.37186818223687,,,0,0
2021-10-28,1857.5790265693238,1831.8312718643551,1845.2298583984375,314500,-8373520,-12.365828386540898,-11.138867466771249,-1.226960919769649,45.11774822327681,,,0,0
2021-10-29,1865.4975112951088,1822.5667212726771,1846.079833984375,492750,-7880770,-12.02125106149515,-11.315344185716029,-0.7059068757791209,45.336290887566534,,,0,0
2021-11-01,1855.6745070558388,1820.4097602561726,1840.1966552734375,425710,-8306480,-12.083602159138309,-11.468995780400485,-0.6146063787378235,44.02940578140328,,,0,0
2021-11-02,1849.373723317253,1811.0435057786383,1824.10205078125,349490,-8655970,-13.278647939755047,-11.830926212271399,-1.447721727483648,40.582838262194514,,,0,0
2021-11-03,1835.1783715460128,1803.4114085281446,1820.5263671875,444790,-9100760,-14.348853462648549,-12.33451166234683,-2.014341800301718,39.8367481187035,,,0,0
2021-11-04,1841.1100532064754,1827.7891543037567,1835.3046875,69050,-9031710,-13.844916528731574,-12.636592635623781,-1.2083238931077922,44.38739174977546,,,0,0
2021-11-08,1855.3879443201529,1814.9737159780498,1850.8505859375,433120,-8598590,-12.052188667785686,-12.519711842056163,0.46752317427047707,48.776592303305,,,0,0
2021-11-09,1850.4375880930602,1826.735061916694,1840.3084716796875,436480,-9035070,-11.351249302507313,-12.286019334146392,0.9347700316390792,46.118419832936496,,,0,0
