Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-03-27,942.6825207177899,875.2782783037717,915.37890625,2999631,1355.7997774790495,711.7766690541537,1033.7882232666016,41.49148736346456,36.76575273925909,,,0,1
2020-03-30,936.8213337091664,841.0877667607845,921.8263549804688,2901412,1331.0525059477186,706.1578578218127,1018.6051818847657,45.23301037159305,42.05013579504616,,,0,1
2020-03-31,949.2276874423028,902.3866062152575,912.1065063476562,3811918,1304.9240138091714,701.9593296966881,1003.4416717529297,49.13983373499962,45.28811049001908,,,0,1
2020-04-01,928.0295539135627,881.1396396105616,914.4021606445312,2935916,1274.406219221671,702.1012636884853,988.2537414550782,51.99371625864519,48.788853455079284,,,0,1
2020-04-03,908.540980395303,836.1546943356961,842.8462524414062,4951957,1240.0654189450047,698.5247482913235,969.2950836181641,43.1241720644024,48.085907352682405,,,0,1
2020-04-07,932.8650620879597,871.6639330573796,925.5385131835938,4186574,1195.7967123152334,712.3443033097665,954.0705078125,71.44434569267361,55.52074467190707,,,0,1
2020-04-08,944.0502765394634,872.7385335279035,892.3248291015625,5505995,1147.6053929072143,728.3818507451294,937.9936218261719,62.69945877511659,59.08932551073087,,,0,1
2020-04-09,1019.8555188822196,896.1345166166549,990.4027709960938,8532854,1108.3625293408113,749.1031994189544,928.7328643798828,90.66851329265634,74.93743925348218,,,0,1
2020-04-13,991.0378378523401,921.3867922720128,944.4898071289062,4399110,1061.3064649732532,774.5898973314344,917.9481811523438,76.12195167206029,76.49664124661108,,,0,1
2020-04-15,967.1045172811778,915.5256216175707,930.0321655273438,5502739,1040.8983419693818,782.8164224349151,911.8573822021484,71.54135053609393,79.44393850027019,,,0,1
2020-04-16,975.896300572606,893.8389539779124,962.4642944335938,6251879,1018.8968128356748,795.1371349182314,907.0169738769531,81.81679175976633,76.49336465597351,,,0,1
2020-04-17,994.1638808516143,934.1838417205443,952.9398193359375,5761623,1012.8244130477788,797.7074534072995,905.2659332275391,73.57256973101889,75.64357067562639,,,0,1
2020-04-20,959.4848817881333,934.8676648944052,952.9398193359375,2557331,1008.5748631467816,799.4659815797809,904.0204223632812,63.57354426063817,72.98763525047447,,,0,1
2020-04-21,939.9474378825365,910.8854591647596,915.0371704101562,3717567,1008.9586695585597,799.6634251680027,904.3110473632812,42.940730543363784,60.02894817834027,,,0,1
2020-04-22,933.1580936085787,901.2143290944824,929.3971557617188,2779272,1011.3472373408637,801.9540749149957,906.6506561279297,50.7577805685942,52.42401845753205,,,0,1
2020-04-23,913.8648656122998,884.0702334357363,891.4944458007812,7009187,1011.4339619711034,802.6195353433498,907.0267486572266,30.124933626016436,41.27448157932481,,,0,1
2020-04-24,905.4638516150421,872.4454876161445,885.0960083007812,4692972,999.4682868917046,824.8521537821237,912.1602203369141,26.641858623062625,35.841524272557756,,,0,1
2020-04-27,916.3070171976051,890.9571469612872,906.2940673828125,3816089,986.3428456220095,848.8843821611936,917.6136138916015,38.18130551142577,31.649365920168275,,,0,1
2020-04-28,918.2608516434445,895.7927669755729,911.2761840820312,2548149,983.5320412668665,856.7798178639929,920.1559295654297,26.730431963574958,30.517865366021123,,,0,1
2020-04-29,912.0088481583718,896.7696492107707,903.99853515625,2514908,983.5282996809472,856.500276979209,920.0142883300781,21.404952749214353,28.77223007473836,,,0,1
2020-04-30,956.3100401384992,907.5152114107964,947.6158447265625,4336412,986.2709769796327,856.9812935281798,921.6261352539062,50.994058182333255,33.04314763170752,,,0,1
2020-05-04,907.5151659552686,865.509620060676,871.2243041992188,4201101,987.5562632399225,850.6358021897651,919.0960327148438,4.4418926379974994,25.6136345231817,871.2243041992188,,1,1
2020-05-05,887.831170076508,856.717782992858,866.4376831054688,5214901,989.188919844557,844.4362632609118,916.8125915527344,7.0717905157258025,20.83591377868552,,,0,1
2020-05-06,871.3221389530562,841.3321171625676,856.1806030273438,3713850,991.2020503726579,836.6009769710921,913.901513671875,9.715575811182218,7.076419654968507,,,0,1
2020-05-07,858.1830455602188,826.8254419054111,829.4629516601562,4744629,993.3047981909928,833.1598990746323,913.2323486328125,1.5761529576554918,6.1211730948545044,,,0,1
2020-05-08,842.5530566533196,811.0977306135418,813.5887451171875,4751910,998.9479193102941,816.3218011486904,907.6348602294922,1.6787265500601203,4.323485106299276,,,0,1
2020-05-11,831.7098227733222,804.9434746456158,810.4139404296875,3704305,1004.5738545627842,802.5047770290128,903.5393157958985,3.6140516013286517,2.2896437030147543,,,0,1
2020-05-12,831.3191510932501,803.234044637397,826.8743896484375,5287477,993.2167836048138,797.5090098522173,895.3628967285156,15.443535045225481,6.912104398871418,,,0,1
2020-05-13,863.5069940677259,836.2033788273235,840.5504760742188,3599358,988.0744255819109,792.2574347696516,890.1659301757812,24.377715993068986,14.478434213207706,,,0,1
2020-05-14,836.2034857278738,821.7946055707639,826.4347534179688,2161536,984.9540270455084,785.0180920951166,884.9860595703125,15.156333757375235,18.325861598556568,,,0,1
2020-05-15,839.9156185902581,822.5272864545401,826.0440063476562,2130736,974.4216517590489,781.9084385729823,878.1650451660156,14.901070305366728,18.14504001860365,,,0,1
2020-05-18,825.4578995945154,791.2673357059851,798.3984985351562,4634758,966.2312017225628,774.6447565293903,870.4379791259765,4.3207985797924415,11.459400880844802,,,0,1
2020-05-19,824.6275582313644,799.2288543352205,807.6787719726562,3072505,954.5558506611317,771.7940028544933,863.1749267578125,9.94375142064019,9.721873435266453,,,0,1
2020-05-20,834.249681465816,799.6683476352379,829.072265625,3403474,948.0465948900302,769.7067681470793,858.8766815185547,22.906150289407847,12.390233429946827,,,0,1
2020-05-21,840.1109657020979,824.3833307750256,830.1956787109375,2217516,937.4264115314802,770.406803800551,853.9166076660156,33.48737169672233,22.112424468923454,,,0,1
2020-05-22,836.1546556536931,818.5221057239752,830.0003662109375,1955658,933.044197761381,768.6396096116658,850.8419036865234,40.11132196380142,32.16828131664386,,,0,1
2020-05-26,876.206394831295,835.3731085727342,872.103515625,5625204,931.4547565517308,768.929801553738,850.1922790527344,95.16962013878434,56.256104599769365,,,0,1
2020-05-27,870.1498006616615,848.4143720175729,865.3630981445312,3925259,925.423125079424,770.8683361022166,848.1457305908203,87.23402778600743,74.17165662953106,,,0,1
2020-05-28,883.1910452575254,854.7640586977082,878.6486206054688,3441157,919.4350358106176,773.5936690233668,846.5143524169922,95.05848417756708,92.48737736745295,,,0,1
2020-05-29,877.2320995545119,854.7640168265011,869.4171142578125,4140081,913.4846038501323,776.0859588940084,844.7852813720704,85.01591040340898,89.10280745566115,,,0,1
2020-06-01,956.3588204486927,877.7205313311035,936.7236938476562,9822341,909.5991191788905,778.8822284773594,844.240673828125,88.10651764890392,89.39363740995998,,,0,1
2020-06-02,961.243260121994,924.4639590941016,953.5748291015625,4518557,929.3747169759158,767.3416831705686,848.3582000732422,95.48851930249643,89.5369824516031,,,0,1
2020-06-03,981.7576001746077,957.0427192790137,961.5851440429688,4194237,948.5020801879017,757.7290660523328,853.1155731201172,89.41024299172953,91.00175998104329,,,0,1
2020-06-04,954.8447116411792,920.5564268925935,948.7880859375,5293647,962.3085049460841,753.1833895851659,857.745947265625,82.69228386601438,89.19701538674677,,,0,1
2020-06-05,971.988856364591,944.6364061352357,968.0325317382812,3136137,979.2320988737025,750.1167536653601,864.6744262695313,92.79487144678346,88.2991327681758,,,0,1
2020-06-08,1025.7168117616234,982.7832247160229,1001.2949829101562,7033675,1001.0741880350045,747.0452882833549,874.0597381591797,89.21716230347347,88.2347725387571,,,0,1
2020-06-09,1022.7861535216325,966.3717310136341,974.0401611328125,17283990,1013.0175199343469,751.464578454325,882.2410491943359,77.13912774036011,86.38372049687234,,,0,1
2020-06-10,985.6161829715542,948.3972799424382,954.6492919921875,5971985,1020.4973279429078,756.7622606801392,888.6297943115235,65.7001276101511,77.35213921799489,,,0,1
2020-06-11,953.4282841245072,927.150370067123,929.2506713867188,4955842,1024.0875173378136,762.0420908164833,893.0648040771484,53.441792881823766,65.42701607744499,,,0,1
2020-06-12,962.0246425324593,880.1626865007303,955.0888671875,6968318,1029.3742495556169,769.6207699756332,899.497509765625,62.89452007559445,60.67881352252309,,,0,1
2020-06-15,963.7341654869176,923.1450992387596,926.4664916992188,3823415,1030.1333506129674,778.9039174534389,904.5186340332032,44.022022367159764,53.45277844152599,,,0,1
2020-06-16,947.5668948315284,912.0575819519731,935.8932495117188,2976379,1027.2227959527204,795.5639472113421,911.3933715820312,47.45709639670221,51.45787961315214,,,0,1
2020-06-17,950.3509972471732,923.8777593689915,940.7288208007812,2372940,1023.6238806015518,812.4678674453231,918.0458740234375,50.28569670762292,47.254938490494965,,,0,1
2020-06-18,957.8241519615299,931.5951309561364,953.42822265625,2118941,1022.1457554973146,826.3815882526854,924.263671875,51.15513113229162,49.63264141220558,,,0,1
2020-06-19,971.940053152303,950.4976733649289,953.28173828125,2817395,1018.3713570447698,842.4645926622615,930.4179748535156,50.23495668670345,50.55859484220599,,,0,1
2020-06-22,965.1507121578293,946.1505166789885,956.8472900390625,1840153,1011.5306265863942,861.9900155034495,936.7603210449219,52.68459646944513,51.358228096146725,,,0,1
2020-06-23,984.6882661996498,958.8011242807105,976.140625,2929867,1012.1265896741969,871.7977633531469,941.9621765136719,65.93968967024303,56.28641427546387,,,0,1
2020-06-24,1002.2719262557958,962.3666789672776,965.3461303710938,3451720,1007.7699551213447,886.1527011286554,946.961328125,58.52355178369528,59.04927930779448,,,0,1
2020-06-25,971.0119551741219,951.0348864251439,954.9912109375,2214883,1002.4259811691501,899.130934114053,950.7784576416016,51.40941509053495,58.62421884815776,,,0,1
2020-06-26,967.0067016652465,939.6542549748307,943.8547973632812,2514103,989.5091743730321,919.4915092207178,954.500341796875,44.65752529576115,51.530164056663786,,,0,1
2020-06-29,949.1300328266487,913.3764954633052,935.3073120117188,3422997,989.595146096138,919.2638993140183,954.4295227050782,45.160076028317796,47.075672138204624,,,0,1
2020-06-30,949.4719293424215,924.5128307264548,927.8829956054688,1947529,990.2647488603722,916.0251132001748,953.1449310302735,39.0800149116143,42.96587207856441,,,0,1
2020-07-01,946.1016932138267,923.1451730377555,926.2711791992188,3043306,990.1322746269748,912.626190949197,951.3792327880859,37.760035842476626,40.666708927469564,,,0,1
2020-07-02,971.0119196756573,931.0577836383534,963.5877075195312,3845200,991.2274928916444,913.0109348427305,952.1192138671875,57.11965870307234,44.653236485721074,,,0,1
2020-07-03,984.6881656390134,963.4900057040077,980.292236328125,3073808,993.2496250041547,912.2147731892046,952.7321990966797,75.6361473363394,56.83861396062946,,,0,1
2020-07-06,996.2152167136817,972.6237661457997,990.7447509765625,2509450,990.2598782222582,914.1494967777418,952.2046875,87.03288214425629,73.26289606122266,,,0,1
2020-07-07,1005.2025704133994,983.7113589954258,992.7474365234375,3538454,994.2518802787403,912.0282222603222,953.1400512695312,86.43616870618611,83.0350660622606,,,0,1
2020-07-08,1005.2024056650772,964.2225677756825,968.227783203125,4272654,995.4805443314008,912.1574073287554,953.8189758300781,59.73389123909574,77.73431402984603,,,0,1
2020-07-09,979.3152992169207,955.723789605795,968.6673583984375,3585878,996.2703422095693,915.3092781517588,955.7898101806641,60.21259534961272,68.79421843163152,,,0,1
2020-07-10,964.1739163459495,935.2584914377044,939.6055297851562,3691688,996.1397223688394,913.8915642522544,955.0156433105469,28.56381952087797,49.50343536986214,,,0,1
2020-07-13,951.4256759879964,936.8214095556039,944.0014038085938,2760626,995.159457425501,916.6253204065302,955.8923889160156,33.35099356248497,40.709136144325214,,,0,1
2020-07-14,955.2842683864412,932.9138496091975,951.279052734375,3642970,994.8675447774857,918.4558133768111,956.6616790771484,41.276464546338445,34.39709254323379,,,0,1
2020-07-15,963.0016163982638,941.1196918615808,945.564453125,2366530,994.7442410070634,919.0626803796555,956.9034606933594,35.05317817318051,36.56021209400131,,,0,1
2020-07-16,950.4488307879159,920.0192055123053,939.1170654296875,2914310,994.8379664285345,917.5378392355279,956.1879028320312,28.031874367244626,34.78717236225452,,,0,1
2020-07-17,976.8731893902258,934.330373917003,974.7728881835938,3843594,996.7580767074392,917.7668439468578,957.2624603271485,64.27743578204809,42.45416277415774,,,0,1
2020-07-20,989.0840929113854,963.1969536895072,978.5338745117188,3349775,998.9691270297691,917.7244520717935,958.3467895507813,68.69260103466738,53.6673037279867,,,0,1
2020-07-21,993.870816259692,976.1405438529005,991.6728515625,2491480,1001.7237993495787,916.5230024082339,959.1234008789063,84.11694716848922,72.36232799506821,,,0,1
2020-07-22,1041.2980967157052,992.1125475352022,1033.2388916015625,7642553,1016.5047498065753,908.5313280742841,962.5180389404297,93.35481629641019,82.05478816652226,,,0,1
2020-07-23,1057.9536088306731,1026.7913318679364,1045.4495849609375,6785686,1032.343550202703,901.7383650805002,967.0409576416016,90.93480410331352,89.46885585607099,,,0,1
2020-07-24,1041.3467492949735,1008.8168265946623,1033.1409912109375,4407065,1042.1251557150485,900.8853789529203,971.5052673339844,82.01129158295237,88.76697066089203,,,0,1
2020-07-27,1047.6963544539617,1015.3129887395812,1017.9993896484375,2783336,1047.0151779750338,904.2645644566068,975.6398712158203,71.03389856262552,81.32666474963047,,,0,1
2020-07-28,1030.552212486343,1004.7628584610142,1028.354248046875,3129955,1052.0289513838802,909.2979162919008,980.6634338378906,78.54098754791467,77.19539256449751,,,0,1
2020-07-29,1042.079508729298,1012.2359841223434,1016.3876953125,2332468,1053.3849892214964,916.953530065613,985.1692596435547,69.86544870735806,73.14677827263274,,,0,1
2020-07-30,1033.2386643207396,1015.8991662226512,1017.7552490234375,2297977,1056.7833076379923,918.9719657995076,987.87763671875,70.85690093250093,73.08777906259121,,,0,1
2020-07-31,1026.7914782548562,1008.8169860972394,1019.123046875,1786573,1060.001354196786,919.6370002954017,989.8191772460938,71.84853015527392,70.85695993171096,,,0,1
2020-08-03,1073.4501089151408,1022.8003824307125,1056.485107421875,7646498,1069.3657313534773,916.8466587832417,993.1061950683594,88.94290451466355,77.21611186747947,,,0,1
2020-08-04,1072.085933675313,1048.512295303449,1058.305908203125,3357481,1078.0247733574395,914.7434639472481,996.3841186523438,90.12962814130444,83.64035427041397,,,0,1
2020-08-05,1096.939400014938,1061.0621607302066,1088.080810546875,5465772,1092.4725670457644,912.280972993298,1002.3767700195312,94.55221540855445,91.2082493548408,,,0,1
2020-08-06,1107.3235756275235,1074.1038683586978,1102.5498046875,4499103,1108.0754504640827,910.0663342038862,1009.0708923339844,96.68779377756003,93.78987910913963,,,0,1
2020-08-07,1113.6230877272067,1068.9856661693277,1073.9071044921875,4553672,1113.1571968899473,918.4147452487246,1015.7859710693359,71.11198111715942,87.45066343442464,,,0,1
2020-08-10,1097.086860093404,1066.9676856183974,1090.147705078125,5185798,1119.714298889202,926.472273376423,1023.0932861328125,80.68037339642542,82.82671609704829,,,0,1
2020-08-11,1070.6095015525818,1032.1238830438392,1049.49658203125,11189277,1119.0815863026044,936.926738892708,1028.0041625976562,41.0928066859476,64.29505373317748,,,0,1
2020-08-12,1059.9793557990522,1032.0748259659777,1039.752197265625,6260227,1115.175477644822,950.2516219645532,1032.7135498046875,32.14152591857262,51.3049020003152,,,0,1
2020-08-13,1085.8169021733402,1045.3134429476859,1080.4033203125,5476727,1112.0576950167663,967.49803008089,1039.7778625488281,69.48401850828789,47.57278370426936,,,0,1
2020-08-14,1101.4177938855285,1072.9227167158945,1086.8011474609375,4149195,1113.703276767449,977.0552742579416,1045.3792755126954,75.3611209097472,58.99555511220257,,,0,1
2020-08-17,1108.504702335508,1088.622139884967,1106.191650390625,3033448,1117.5989886954733,985.925339917808,1051.7621643066407,92.90934666874702,79.2514953622607,,,0,1
2020-08-18,1133.7025791483297,1107.422026435283,1127.55078125,4134374,1126.2999495889144,990.8121719931167,1058.5560607910156,95.07405318096777,87.78150691982064,,,0,1
2020-08-19,1140.7893820514764,1127.0093550033998,1130.35595703125,2570066,1137.1704726087567,989.6533555162433,1063.4119140625,92.09423687068292,93.35921224013255,,,0,1
2020-08-20,1120.5130986431093,1101.2210844950666,1108.0125732421875,2727302,1142.3686939697982,990.7114329833267,1066.5400634765624,72.22045367395353,86.4629145752014,,,0,1
2020-08-21,1125.828162567398,1111.3590633006038,1120.2176513671875,2181243,1148.6236291795917,993.1641637891585,1070.893896484375,81.07729873071436,81.79732975845026,,,0,1
2020-08-24,1128.7317882669267,1106.3392457048403,1108.9476318359375,2122417,1150.7452648343672,1000.1373523531327,1075.44130859375,70.71068368204814,74.66947869557201,,,0,1
2020-08-25,1121.1035411883388,1105.256535356521,1118.642822265625,1465877,1154.1919688502999,1005.7195057590751,1079.9557373046875,79.62870789038202,77.13889676771483,,,0,1
2020-08-26,1131.930821582101,1109.439872331561,1116.3790283203125,2009966,1154.4848246583094,1015.4257832518467,1084.955303955078,77.54637961087165,75.96192372776727,,,0,1
2020-08-27,1130.4543996332902,1109.2922145291407,1119.77490234375,1459135,1153.533326398445,1026.5792468437423,1090.0562866210937,80.67004045787618,79.28170931970995,,,0,1
2020-08-28,1130.2083344231507,1113.819920435672,1116.2806396484375,1628956,1149.827593912856,1040.0007386066752,1094.9141662597656,77.45587777246317,78.55743261373699,,,0,1
2020-08-31,1134.8835947261189,1068.9363259952863,1083.20849609375,3373546,1148.4605882147848,1044.040083171934,1096.2503356933594,47.03479641452813,68.3869048816225,,,0,1
2020-09-01,1111.9006764180838,1078.4348930505105,1102.4515380859375,2043953,1147.5532450908865,1049.3619892841136,1098.4576171875,59.8455439921231,61.445406059704794,,,0,1
2020-09-02,1106.9791022107597,1085.2755120043946,1103.6817626953125,1919880,1148.13444613591,1050.3408834539337,1099.2376647949218,48.356240648769,51.74552701847341,,,0,1
2020-09-03,1172.877210006526,1103.6818561556481,1166.67626953125,5945052,1159.9136821734874,1044.9742939007315,1102.4439880371094,94.03416611830488,67.41198358639899,,,0,1
2020-09-04,1179.2256811785755,1136.85205646751,1141.0352783203125,3490945,1164.0878182510708,1047.5129752059604,1105.8003967285156,65.37253953947356,69.2543154355158,,,0,1
2020-09-07,1157.9651782223434,1131.241864174956,1149.3526611328125,2166322,1169.6562295402953,1047.8650595222045,1108.76064453125,72.91395892548537,77.4402215277546,,,0,1
2020-09-08,1155.652142028418,1136.4585322522933,1144.28369140625,1994062,1169.535179269093,1057.464820730907,1113.5,68.31789458352017,68.8681310161597,,,0,1
2020-09-09,1153.3883959862383,1130.2576346137814,1142.8564453125,1918422,1164.0917138999844,1073.2187109047031,1118.6552124023438,67.02380224670483,69.41855191857012,,,0,1
2020-09-10,1147.5316912843484,1120.8575209630203,1137.0982666015625,1841208,1163.848038739006,1079.1318806945878,1121.4899597167969,61.802828108839925,65.71484164635497,,,0,1
2020-09-11,1175.2394052063262,1136.8521884533557,1149.40185546875,5572098,1165.407765147553,1083.832225086822,1124.6199951171875,72.95856371608892,67.26173135721122,,,0,1
2020-09-14,1172.8771517803823,1149.5987245878487,1169.333740234375,2019325,1172.1740395508416,1083.3801596679084,1127.777099609375,91.03091959531254,75.26410380674712,,,0,1
2020-09-15,1200.8307910463552,1151.7640815246316,1156.094970703125,5204233,1175.37055644157,1083.0380617224923,1129.2043090820312,66.08210941535057,76.69053090891732,,,0,1
2020-09-16,1170.3180384745147,1146.3998000562083,1163.1326904296875,2463561,1179.4443682463343,1082.2419232575721,1130.8431457519532,71.41798133676708,76.17700344914338,,,0,1
2020-09-17,1172.8280336499354,1149.6972731603698,1163.82177734375,2019300,1183.116183795203,1084.1510281188596,1133.6336059570312,71.94043458284962,69.81350844498907,,,0,1
2020-09-18,1182.6216663689042,1139.1653405738261,1145.317138671875,2575064,1184.2113925018136,1085.5657681427176,1134.8885803222656,54.64418883027855,66.00086824996508,,,0,1
2020-09-21,1153.3883893053735,1097.530061633738,1102.3038330078125,2666086,1184.69753852593,1084.4152422357886,1134.5563903808593,14.736082284249893,47.10690189912601,,,0,1
2020-09-22,1109.7841890837117,1075.9739364888692,1087.0963134765625,2000953,1187.058145712494,1078.8999841703185,1132.9790649414062,8.90810282472109,26.096124646416502,,,0,1
2020-09-23,1104.3213619277408,1085.6691610298924,1099.64599609375,2068183,1187.797612520836,1076.4872141393203,1132.1424133300782,18.95935925086262,14.201181453277856,,,0,1
2020-09-24,1096.397984833211,1059.0934606551405,1078.9268798828125,2356296,1190.464938082394,1069.7350863316688,1130.1000122070313,13.99308084393084,13.953514306504838,,,0,1
2020-09-25,1097.4806826078275,1064.2609758472765,1091.91943359375,2275740,1191.36689479459,1066.3970090140035,1128.8819519042968,23.15972288175972,18.704054325517717,,,0,1
2020-09-28,1125.975668956786,1090.9350570102947,1120.857421875,2509616,1189.6187319405183,1071.9100644462003,1130.7643981933593,43.57635426699685,26.909719330895793,,,0,1
2020-09-29,1155.7013305268001,1121.4480733647677,1148.958984375,3586518,1190.899772637742,1075.279768377883,1133.0897705078125,63.40286180910716,43.3796463192879,,,0,1
2020-09-30,1186.0665507014762,1144.9725436543504,1182.473876953125,3635996,1197.0960616666355,1076.9626907747709,1137.0293762207032,87.04863846203214,64.67595151271205,,,0,1
