Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-02-20,74.96808077343826,73.23970891094305,74.0318832397461,28378025,86.42724835563601,69.08290713142455,77.75507774353028,47.34855023408153,28.97395626658168,,,0,1
2020-02-24,73.8158380545317,69.99901691348703,70.61115264892578,20167769,85.50570560265369,68.5425365848463,77.02412109375,11.36372675546744,28.396786940792257,,,0,1
2020-02-25,72.1954750731147,70.0350119786574,70.25106048583984,18255196,84.55517482750281,68.07436161048548,76.31476821899415,7.575690082993796,22.095989024180923,,,0,1
2020-02-26,70.93522162434742,68.77475802157542,68.99080657958984,16192058,83.59685719524927,67.53475901568822,75.56580810546875,2.105286761202779,7.014901199888005,,,0,1
2020-02-27,69.27886450983202,66.29022756605066,67.22642517089844,29616674,82.3229586440101,67.05868274392935,74.69082069396973,7.344614652753129,5.675197165649901,,,0,1
2020-02-28,66.75830883928842,64.45381702064459,66.21819305419922,30416954,81.24776384449231,66.43071134471668,73.8392375946045,12.468163534042489,7.3060216493327985,,,0,1
2020-03-02,68.41466830329027,63.5536260817407,64.16575622558594,24442896,81.36698479563671,64.8819829472832,73.12448387145996,4.260642927716882,8.024473704837499,,,0,1
2020-03-03,67.69452672049388,64.56185557219071,67.22642517089844,24098468,81.38096977198614,64.14064277684199,72.76080627441407,25.563984426327025,14.097596962695464,,,0,1
2020-03-04,68.34265302205948,65.3180012736376,66.83032989501953,22998427,81.1051806367115,63.45502520435297,72.28010292053223,22.807020808632338,17.543882720892082,,,0,1
2020-03-05,67.98258241639246,66.25421060606148,66.6863021850586,16357817,80.6486016375026,62.8889845746556,71.7687931060791,24.099752255468896,24.156919163476086,,,0,1
2020-03-06,65.89413659047271,63.12154287105363,63.733673095703125,17823038,80.27133709219153,61.915959202974484,71.09364814758301,5.1671655440048845,17.357979536035373,,,0,1
2020-03-09,59.41274081202954,53.291428122305284,53.68751525878906,86655504,81.2166970713972,58.471663524305924,69.84418029785157,1.8272523108547216,10.3647233701095,,,0,1
2020-03-11,55.73996261351951,51.16698237365386,51.63507843017578,63562895,82.14330854928379,55.06051911795255,68.60191383361817,1.9666993878154904,2.9870390808916985,,,0,1
2020-03-12,49.25856335472781,44.649573974609375,45.00965118408203,76137223,83.59874142362057,50.414801514611874,67.00677146911622,1.1876482303757956,1.6605333096820025,,,0,1
2020-03-13,48.25034827201164,36.007722591053465,47.45817947387695,73051747,83.60142343571559,47.47388898799047,65.53765621185303,30.28571179085709,11.146686469682791,,,0,1
2020-03-16,46.95407207007246,43.209270798597814,43.31729507446289,49829392,83.82555003367011,43.99466481007988,63.910107421875,20.1990231005169,17.224127707249927,,,0,1
2020-03-17,45.36972999572754,42.95721370593431,43.209266662597656,46722476,83.64592333500644,41.05602292353848,62.35097312927246,20.618550628773793,23.701095173382594,,,0,1
2020-03-18,62.50941163111657,41.408882977181115,49.078529357910156,178094829,82.78190781175064,39.629948267350926,61.205928039550784,39.285717330547655,26.701097019946115,,,0,1
2020-03-19,46.089883516452346,41.84097128091094,43.96542739868164,61258526,82.139018774585,37.5182463163574,59.828632545471194,24.555553239388928,28.153273732903457,,,0,1
2020-03-20,53.579495015335795,45.18969412981613,52.10317611694336,128780492,80.39935524161388,37.14425742928456,58.77180633544922,49.666678460884015,37.83598301027353,,,0,1
2020-03-23,50.67197463251646,46.417075999251715,46.726524353027344,36058875,78.41659302785662,36.39648375436994,57.40653839111328,33.14929588249741,35.790509194256785,,,0,1
2020-03-24,50.053081007025206,46.49443947507022,48.35112380981445,38808651,76.70828719747541,35.87878670084002,56.29353694915771,38.173582111452085,40.32985215161117,,,0,1
2020-03-25,48.737934756962254,46.41708072091644,47.616188049316406,28639475,74.8139617076096,35.5096249470535,55.161793327331544,36.30497685266981,35.87595161553977,,,0,1
2020-03-26,50.74934435300448,46.14631918456961,50.09177017211914,46474588,72.86082757346784,35.572855440448166,54.216841506958005,47.12525089607391,40.53460328673194,,,0,1
2020-03-27,51.05879049527735,48.58321218407048,49.85968017578125,33298637,71.03434113783442,35.662667376569885,53.34850425720215,52.26820661802921,45.23281145559098,,,0,1
2020-03-30,50.78802516540976,46.49444271134595,49.00870132446289,32929981,69.18434879725999,35.791710544170684,52.488029670715335,49.05717033263654,49.483542615579886,,,0,1
2020-03-31,53.88249888939514,49.163426967617234,52.83811569213867,45891607,67.69291455248703,36.15038073559892,51.92164764404297,63.506869602319995,54.94408218432858,,,0,1
2020-04-01,52.025814041891934,50.362534048209255,50.865386962890625,21883386,65.13346145255117,37.073730014733975,51.10359573364258,56.06308469387196,56.20904154294283,,,0,1
2020-04-03,54.92687419057146,51.445593432014114,54.03721237182617,39757833,62.49958099737701,38.42829871758882,50.46393985748291,59.848402861175465,59.806119052455806,,,0,1
2020-04-07,57.55717446994804,54.30797566226345,56.39674758911133,30982061,59.734612480010824,40.164311775360275,49.94946212768555,71.0307540523864,62.31408053581128,,,0,1
2020-04-08,59.06572712957772,54.92687242975474,57.59585189819336,30555738,57.868175602211494,41.416966533408626,49.64257106781006,76.71357048200409,69.19757579852198,,,0,1
2020-04-09,60.0714357291277,58.79496491564338,59.8006706237793,19209747,59.197349271598654,40.69910840052049,49.94822883605957,98.51476573118856,82.08636342185969,,,0,1
2020-04-13,60.961099322413496,56.20334755423339,58.06003189086914,22311833,60.18741849474514,40.35153452344334,50.26947650909424,81.60552343867221,85.61128655062161,,,0,1
2020-04-15,59.143094096408355,56.86092334351578,57.518497467041016,22311032,60.99229162880091,40.79754601768346,50.894918823242186,76.76238308404953,85.6275574179701,,,0,1
2020-04-16,59.18177371953071,56.78355923291208,58.36947250366211,24473640,61.92757240968264,40.95339453978025,51.440483474731444,82.50647802641932,80.29146151638035,,,0,1
2020-04-17,60.187492464180956,58.137403253223,59.02706527709961,14561017,62.50247151926102,41.949472450465535,52.22597198486328,86.94523963691194,82.07136691579359,,,0,1
2020-04-20,58.52420109666835,57.093009020737526,57.24773025512695,15698459,62.50521223729214,43.35057809168735,52.92789516448975,74.93470012558026,81.4621392629705,,,0,1
2020-04-21,54.733472239289505,51.98712604165305,53.65040588378906,27607022,62.56368738646879,43.74929059509859,53.15648899078369,49.46521760230714,70.44838578826645,,,0,1
2020-04-22,51.32954902966752,47.03597006199912,50.555931091308594,73840707,61.95227680848479,45.01975154234528,53.486014175415036,28.074823984247004,50.8249139040448,,,0,1
2020-04-23,53.418318651470315,51.484273890768804,52.10316467285156,38207377,61.9522766298022,45.019750576618705,53.48601360321045,36.388851522241836,37.976297702931994,,,0,1
2020-04-24,53.76645288560976,51.52295942648221,52.29657745361328,31588097,61.64041466476118,45.88861785171831,53.764516258239745,37.77779935277683,34.08049161975522,,,0,1
2020-04-27,53.76645243615663,52.335260278375415,52.95415115356445,16723889,61.46297139095758,46.52636385989692,53.99466762542725,42.50000830074321,38.88888639192063,,,0,1
2020-04-28,53.92118331652554,51.90977728375518,53.53437423706055,20422626,61.1379281291851,47.44322574044381,54.29057693481445,46.666742214987885,42.31484995616931,,,0,1
2020-04-29,54.88818764479348,53.147547369771665,54.540061950683594,18023637,61.06886373045143,47.95711931703392,54.51299152374268,53.888849060932664,47.68519985888792,,,0,1
2020-04-30,62.70174614778449,55.31369131107466,61.81208419799805,54290691,62.04842400139615,48.172799448310876,55.11061172485351,94.32098387647902,64.9588583841332,,,0,1
2020-05-04,60.22615882135459,57.28641402606408,59.220458984375,28640967,62.1597721281209,49.08262708757734,55.62119960784912,77.777754869302,75.32919593557124,,,0,1
2020-05-05,63.35931219795477,60.45824484367329,60.69032669067383,61865481,62.78750623016488,49.24011408538688,56.01381015777588,83.64927056572604,85.24933643716902,,,0,1
2020-05-06,62.93382362227619,59.91671221772773,61.309226989746094,38948167,63.24852840864988,49.82347590958742,56.53600215911865,87.4407753563351,82.95593359712105,,,0,1
2020-05-07,60.57429154300852,58.098710410571044,58.48551940917969,20794229,63.416895864465985,50.09993915750667,56.75841751098633,70.14218811208083,80.41074467804732,,,0,1
2020-05-08,59.72330301003853,57.82794140514575,58.79496383666992,18523649,63.59550160366618,50.16115504306234,56.87832832336426,72.03790545300832,76.54028964047474,,,0,1
2020-05-11,60.45824016872124,57.634533648450585,59.607261657714844,15701754,63.800720280874984,50.157077341805675,56.97889881134033,77.01420144851811,73.06476500453574,,,0,1
2020-05-12,59.83936076671382,57.634550291706844,59.02706527709961,14186736,63.7031919669731,50.1772451210396,56.94021854400635,73.45980446423124,74.17063712191923,,,0,1
2020-05-13,61.1545015208807,58.98836889245968,60.49692153930664,20493531,63.99564003181701,50.12848602103943,57.06206302642822,75.89573536856713,75.4565804271055,,,0,1
2020-05-14,59.839353838166176,58.17607388215287,58.911014556884766,13344652,64.11237143082371,50.1510063310171,57.13168888092041,62.418341807190046,70.59129387999614,,,0,1
2020-05-15,60.72901575903256,58.71761004809803,58.911014556884766,16835999,64.16382265748189,50.15370930968121,57.158765983581546,61.148660846011516,66.48757934058956,,,0,1
2020-05-18,59.529896626028645,56.00993862883243,56.39674758911133,13014456,63.983210685886895,50.07128951247736,57.027250099182126,39.189105400180516,54.25203601779403,,,0,1
2020-05-19,60.8837357357913,57.3250940287577,59.68463134765625,42315983,64.2059578942358,50.092232413381396,57.149095153808595,64.01522251906063,54.784329588417556,,,0,1
2020-05-20,60.72901405432285,59.027056785669764,60.34220504760742,12969847,64.47635565275893,50.4910145712401,57.48368511199951,62.500008479553046,55.234778799598054,,,0,1
2020-05-21,61.115816487894435,59.104411049752784,59.568580627441406,17999828,64.16758094111161,51.701054236500696,57.93431758880615,48.42102480081098,58.31208526647489,,,0,1
2020-05-22,59.52990544365997,58.330801030524576,58.911014556884766,12443419,63.8790076581719,52.67041250784372,58.27471008300781,39.473785088853234,50.13160612307242,,,0,1
2020-05-26,60.496919782818665,59.25913227490352,59.568580627441406,11837966,63.504534293267966,53.772086190130466,58.638310241699216,51.39660756899717,46.43047248622046,,,0,1
2020-05-27,60.49692470091616,58.717606858087386,60.30352020263672,11655865,63.11592651769808,54.89563087060758,59.00577869415283,83.45862736833665,58.109673342062344,,,0,1
2020-05-28,62.62438713271711,59.87804623054764,60.99979019165039,18645811,62.67167091511368,56.086428068650974,59.37904949188233,75.43866370548368,70.0979662142725,,,0,1
2020-05-29,64.79052072912071,59.87804660652457,64.36502838134766,40559441,63.05295234990618,56.687643276924874,59.870297813415526,95.15416696850784,84.68381934744272,,,0,1
2020-06-01,66.91796469376,64.7131543207137,64.94523620605469,25047349,63.855044404397404,56.19886642323931,60.02695541381836,81.91489022887286,84.1692403009548,,,0,1
2020-06-02,65.68016537985416,63.90084172733838,65.21599578857422,15367928,64.77730621371698,55.87615829433966,60.32673225402832,84.39709535845263,87.15538418527778,,,0,1
2020-06-03,67.65290072528771,65.9896265261483,66.76324462890625,23936651,65.93258453843364,55.32817176344624,60.63037815093994,92.35885087479315,86.22361215403954,,,0,1
2020-06-04,66.56983001566113,64.98391078443204,65.68016815185547,15120972,66.60946066860976,55.08838974948107,60.84892520904541,83.05643738174805,86.6041278716646,,,0,1
2020-06-05,68.69728078598412,65.75753002401571,67.26608276367188,18202925,67.60188469317308,54.974022060366956,61.28795337677002,88.71948116016169,88.04492313890097,,,0,1
2020-06-08,72.02384531294167,69.00673348454332,70.36056518554688,32511374,69.24716681311658,54.48530007531116,61.86623344421387,88.68420796272328,86.820042168211,,,0,1
2020-06-09,71.48231014040843,69.12277268938487,69.62562561035156,16702413,70.43082163134939,54.30348165234202,62.3671516418457,82.48585447379581,86.62984786556025,,,0,1
2020-06-10,70.78604808947858,67.84629728333766,68.27178955078125,17382514,71.14289621165605,54.51587949940353,62.82938785552979,72.59881962860263,81.25629402170723,,,0,1
2020-06-11,69.27749836468134,66.91796096401481,67.22740936279297,14275999,71.62548448156559,54.706340011842606,63.1659122467041,64.97173417961052,73.35213609400299,,,0,1
2020-06-12,65.13862939133537,63.08854653422429,64.90654754638672,20601082,71.71265398375118,55.21872380860722,63.4656888961792,46.511572066721286,61.360708624978145,,,0,1
2020-06-15,66.45379420068537,64.21030058998535,65.061279296875,17274210,71.75961981453871,55.78678445181871,63.773202133178714,47.67442324373317,53.052576496688324,,,0,1
2020-06-16,66.33773958139814,63.70743735632395,64.90654754638672,13467530,71.39840229304085,56.99898196904412,64.19869213104248,41.40115674338919,45.19571735128122,,,0,1
2020-06-17,65.5641259921158,64.36501572222066,65.13863372802734,15440371,71.35752803653118,57.58525646359088,64.47139225006103,43.31199000295796,44.12918999669344,,,0,1
2020-06-18,64.94522647485877,63.2819525546366,64.6744613647461,18460298,71.29409861185059,58.08191151998534,64.68800506591796,17.748872978922947,34.15400657509003,,,0,1
2020-06-19,66.76323026296501,65.21599439037936,66.33773803710938,21920473,71.20817244952033,58.84475342328242,65.02646293640137,36.363546237806815,32.474803073229246,,,0,1
2020-06-22,66.685862506296,65.06126605076763,65.6414794921875,19227535,70.8349983785567,59.890973987776285,65.3629861831665,28.571321689252667,27.56124696866081,,,0,1
2020-06-23,66.917965437819,65.29336861341775,66.26039123535156,23440997,70.44864399728574,60.94650942983829,65.69757671356201,35.49791427995845,33.47759406900598,,,0,1
2020-06-24,67.0340051262492,63.86217230579894,64.28765869140625,33080229,69.98317689521762,61.810390380783346,65.89678363800049,13.419944725721688,25.829726898310938,64.28765869140625,,1,1
2020-06-25,64.98391609535808,61.88944390034103,63.12723159790039,121277435,69.63871025639463,62.36760116023135,66.00315570831299,12.213722815640145,20.377193940440094,,,0,1
2020-06-26,65.60280555361715,63.823481879712325,65.0999526977539,23684852,69.62017768516084,62.45962616310577,66.0399019241333,33.46766979824291,19.700445779868247,,,0,1
2020-06-29,65.06127639775315,63.1272312854404,63.74612808227539,14299071,69.67570486566038,62.284188170228305,65.97994651794434,20.86958284826596,22.183658487383003,,,0,1
2020-06-30,64.63578967784922,62.39229617880012,62.9338264465332,25762293,69.79449935517182,61.93717674651275,65.86583805084229,14.13609700947744,22.82444988532877,,,0,1
2020-07-01,62.624373076645625,60.57429015285776,62.23756408691406,35344784,69.86100918523196,61.41809886225339,65.63955402374268,25.748410586342924,20.25136348136211,,,0,1
2020-07-02,65.09996848404057,62.740430766330626,63.32064437866211,35154027,69.86827827262094,61.174877397545075,65.52157783508301,42.51509915092235,27.466535582247573,,,0,1
2020-07-03,64.48106286405933,63.1272312854404,63.74612808227539,16786174,69.67989829849753,61.011261903528826,65.34558010101318,49.10182480934404,39.12177818220311,,,0,1
2020-07-06,65.68016629420957,64.05556975099493,64.7905044555664,17510294,68.70436197942846,61.42979214959988,65.06707706451417,65.26935507334119,52.29542634453586,,,0,1
2020-07-07,64.82919306783579,63.28195701277754,63.39799499511719,20123433,67.761235973074,61.7501550944309,64.75569553375244,43.712529947384695,52.69456994335664,,,0,1
2020-07-08,64.13292135971635,62.66304625477447,62.89513397216797,18626174,67.10507424787518,61.86865126176836,64.48686275482177,35.92796011697296,48.30328171256628,,,0,1
2020-07-09,63.63008204976535,61.81208088593375,62.04416275024414,17348038,66.72714392376201,61.728256924626656,64.22770042419434,22.754449746482777,34.13164660361348,,,0,1
2020-07-10,62.00547621780748,60.11010881069492,60.7676887512207,17773167,66.93455855922197,61.106956409650095,64.02075748443603,9.497252855282596,22.726554239579446,,,0,1
2020-07-13,61.54132802957208,60.65166595008007,61.038475036621094,9360631,66.97625771047213,60.66297683237455,63.81961727142334,13.408147430524561,15.219950010763313,,,0,1
2020-07-14,61.07713149745167,59.68462280389761,59.8393440246582,9303879,67.14126183472527,59.99125235594856,63.566257095336915,2.580603760286324,8.49533468203116,,,0,1
2020-07-15,60.49692554958165,58.67892442069887,58.988372802734375,14377090,67.29284867315069,59.224639424993846,63.25874404907226,4.419907034012175,6.8028860749410205,,,0,1
2020-07-16,59.33650093487324,58.02135263601837,58.911014556884766,10604062,67.38440476837349,58.55673864898491,62.9705717086792,11.616184445418517,6.205565079905672,,,0,1
2020-07-17,62.39229360465314,59.02705644603923,62.16020584106445,24934060,66.89080678665451,58.6325834110994,62.761695098876956,54.040395676940456,23.358829052123713,,,0,1
2020-07-20,62.85645179533993,61.270532804532365,62.121517181396484,15570346,66.49203700407769,58.67935696259711,62.5856969833374,53.53524355554643,39.730607892635135,,,0,1
2020-07-21,64.13295230068718,62.16022345780606,63.784820556640625,20976092,66.01928843260953,58.90454846619418,62.46191844940186,75.25275033239843,60.942796521628445,,,0,1
2020-07-22,64.59711351181498,63.204598524317824,63.900856018066406,17882873,65.96216019184676,58.92299643962296,62.44257831573486,76.76780823306532,68.5186007070034,,,0,1
2020-07-23,64.86788027611777,63.47537115649677,63.93954086303711,14673501,66.05441126862496,58.91197628935843,62.4831937789917,77.27291054651995,76.43115637066124,,,0,1
2020-07-24,63.746129517036024,62.08284950256348,62.663063049316406,10000280,65.71639506013881,59.00630353300085,62.36134929656983,67.79656283152966,73.94576053703831,,,0,1
2020-07-27,63.4366743281648,61.96679898645508,62.50833511352539,8510736,65.59203385566987,59.006885440594786,62.29945964813233,65.53661525044066,70.20202954283009,,,0,1
2020-07-28,62.85646739894848,61.347914542268676,61.81208419799805,10616766,65.52865588144593,58.958089189965214,62.24337253570557,55.36721329769786,62.9001304598894,,,0,1
2020-07-29,62.43097139744282,61.347910899137375,61.50263214111328,9905015,65.5085812758482,58.904670600982854,62.20662593841553,50.8473738527749,57.250400800304476,,,0,1
2020-07-30,62.19887925682639,59.955386205465004,60.110107421875,9668266,65.43113717375911,58.661061007393236,62.04609909057617,30.508235643759168,45.57427426474397,,,0,1
2020-07-31,60.99977758417149,59.68462935660902,60.57429122924805,10963756,65.23417521452848,58.54083928132112,61.8875072479248,37.28807838702614,39.54789596118673,,,0,1
2020-08-03,60.729007203696284,58.44683668241371,58.71760177612305,11874183,64.92350553452344,58.24421869338183,61.583862113952634,10.169376021018554,25.988563350601286,,,0,1
2020-08-04,60.11011345953244,58.717604665266094,58.8723258972168,13360346,64.79162040369654,57.9235369144187,61.357578659057616,12.42926788485252,19.962240764299068,,,0,1
2020-08-05,59.95539951953155,59.027060210446656,59.5299072265625,9077292,64.63590592701865,57.74272871653603,61.189317321777345,16.867515822673397,13.15538657618149,,,0,1
2020-08-06,61.85074771217376,59.60726056139354,60.38087844848633,26386380,64.54615337557885,57.66615283780006,61.106153106689455,30.120364981931857,19.805716229819257,,,0,1
2020-08-07,61.42526425389715,60.419558593311365,60.84505081176758,11786462,64.5485926949759,57.671449724457695,61.1100212097168,37.34928901129647,28.112389938633907,,,0,1
2020-08-10,61.69603308657398,61.03845899274436,61.154502868652344,7067852,64.55427734824305,57.677367854393665,61.11582260131836,42.168631106842874,36.54609503335706,,,0,1
2020-08-11,61.88943689133816,60.49692220038839,60.69032669067383,10835360,64.55107452644788,57.76566894279039,61.15837173461914,34.939647668174935,38.15252259543809,,,0,1
2020-08-12,61.19317354939553,60.11010732948208,60.4195556640625,10481019,64.48760498217678,57.97225677319432,61.22993087768555,37.226079841450904,38.111452872156235,,,0,1
2020-08-13,61.463947715491386,60.65165235714563,60.806373596191406,7316635,64.40371101868443,58.24568664061733,61.32469882965088,47.286847414502,39.81752497470928,,,0,1
2020-08-14,61.07712690074355,59.52989120063873,59.64593505859375,11635634,64.33906907219692,58.05890150885777,61.19898529052735,27.192716425976126,37.23521456064301,,,0,1
2020-08-17,61.73471700904302,59.87803268128293,61.34790802001953,13610411,64.27146601603799,58.04914364887899,61.16030483245849,72.81559347534828,49.098385771942134,,,0,1
2020-08-18,63.35930288794629,61.23185380741366,62.39228057861328,28329507,64.011006281077,58.17034938603726,61.09067783355713,80.31493207538163,60.107747325568674,,,0,1
2020-08-19,63.20458712015108,61.19318153620777,61.54131317138672,12081197,63.58993548363345,58.355465898812845,60.972700691223146,62.99232115811619,72.0409489029487,,,0,1
2020-08-20,64.40370159130686,60.26484627309374,63.5527229309082,37457277,63.48251621940234,58.42420336983106,60.9533597946167,85.71431997512305,76.34052440287363,,,0,1
2020-08-21,64.55843049657607,62.39230327697312,62.701751708984375,17027574,63.49000971153575,58.42057874366445,60.9552942276001,68.21205012416408,72.30623041913445,,,0,1
2020-08-24,63.32064554806798,62.35362284298986,62.856475830078125,9797861,63.55662780103059,58.38877472582489,60.97270126342774,69.23086724521407,74.3857457815004,,,0,1
2020-08-25,63.823492749137166,62.04416877220555,62.2762565612793,22479622,63.6196128724558,58.3722068907278,60.9959098815918,54.61556923417928,64.01949553451915,,,0,1
2020-08-26,63.51403387783834,62.46965080336867,62.972503662109375,15967425,63.83156363386335,58.30724328141985,61.0694034576416,68.46148073759721,64.10263907233019,,,0,1
2020-08-27,63.39799443047601,61.889441651124685,62.00548553466797,16308382,63.9177973366733,58.4105473898892,61.16417236328125,49.230883728587436,57.435977900121316,,,0,1
2020-08-28,63.2819554954271,61.889440718368995,62.16020584106445,14666431,64.0168379432069,58.47009824453725,61.24346809387207,52.30772766458862,56.666697376924425,,,0,1
2020-08-31,66.14434135374046,62.58569960755389,63.39799499511719,93192019,64.1411491844106,58.81382632523297,61.47748775482178,58.47959701781983,53.3394028036653,,,0,1
2020-09-01,64.0555628339188,60.34219464850124,61.38657760620117,38005204,63.96994410700471,59.23645657353728,61.603200340270995,28.070154927266056,46.285826536558176,,,0,1
2020-09-02,63.2432607294651,61.50262052590184,62.121517181396484,31151170,63.89666123051735,59.568900445508035,61.732780838012694,39.18127615705831,41.910342700714736,,,0,1
2020-09-03,62.89514330056195,60.96109837621794,61.154502868652344,19975929,63.859933561488035,59.68299055655396,61.771462059021,20.370368810268086,29.207266631530825,,,0,1
2020-09-04,61.19318609356601,59.83935451670731,60.26484680175781,12855650,63.90008007285556,59.58482364418546,61.74245185852051,6.748503938998239,22.10004963544155,,,0,1
2020-09-07,60.6129567454113,58.75627274400614,59.14308166503906,16573385,64.08369670173312,59.200064894946564,61.64188079833984,5.235589183934677,10.78482064440034,,,0,1
2020-09-08,59.297814866936015,57.247726194392264,57.59585189819336,17905003,64.50666605444923,58.46764806298243,61.48715705871582,3.9130129556666184,5.299035359533183,,,0,1
2020-09-09,57.20905368094559,54.84952211846637,56.24203109741211,28166106,65.08428169521089,57.47227996555571,61.2782808303833,12.328740725631894,7.159114288411068,,,0,1
2020-09-10,57.557184211224126,56.20335262111849,56.97697067260742,18646363,65.35054165645491,56.8230797119533,61.0868106842041,18.835614008739178,11.692455896679235,,,0,1
2020-09-11,57.01563827715181,56.16465974658346,56.70619583129883,11510019,65.59721669479974,56.28243075087897,60.93982372283936,16.438277356701803,15.86754403035763,,,0,1
2020-09-14,57.82794934879779,56.66752227156439,56.97697067260742,11989916,65.69734877896089,55.74520493197662,60.72127685546875,18.835614008739178,18.03650179139339,,,0,1
2020-09-15,57.518496301335645,56.66751769388844,57.09300994873047,8883202,65.61860758821156,55.294019059737664,60.45631332397461,19.862981279572985,18.378957548337993,,,0,1
2020-09-16,57.595862695435116,56.12599309073713,56.51280212402344,10284798,65.62791566118233,54.78185988203057,60.204887771606444,14.726043603801925,17.808212964038034,,,0,1
2020-09-17,57.47981841478839,56.35806879971622,56.59015655517578,16070680,65.26879797466445,54.444720930975194,59.85675945281982,15.410910085867998,16.666644989747642,,,0,1
2020-09-18,57.866629254766124,56.4354312207618,57.479820251464844,25690567,64.93313113827165,54.25819462161605,59.595662879943845,28.571437106328396,19.56946359866611,,,0,1
2020-09-21,57.32508581234145,54.849510867204586,55.04291534423828,13686080,64.67957146049075,53.73039825081296,59.20498485565186,2.3041486845262,15.428831958907535,,,0,1
2020-09-22,55.15895976955255,53.18623172293464,53.76644515991211,18042069,64.56308045178551,52.995908119381475,58.779494285583496,5.976091473677431,12.28389242151068,,,0,1
2020-09-23,54.26930346923185,52.1418539853522,52.33525848388672,17014238,64.35502488349766,52.14023916984706,58.24763202667236,2.136751764516637,3.4723306409067605,,,0,1
2020-09-24,52.10316423123271,50.67197230089141,51.5616340637207,32950752,64.25155830870966,51.19932059754033,57.725439453125,8.949433205478257,5.687425481224113,,,0,1
2020-09-25,53.57304937480491,51.17483462656073,53.302284240722656,20235576,63.7433986223487,50.821688123867126,57.28254337310791,30.493391453553727,13.859858807849546,,,0,1
2020-09-28,57.0156418270728,53.5730442336058,55.584449768066406,28336496,62.70853524397023,51.07519697954051,56.89186611175537,68.27952324438984,35.90744930114061,,,0,1
2020-09-29,56.24202993102699,53.3022848793941,53.495689392089844,20797874,62.0967214446766,50.897921957423016,56.497321701049806,39.24741803954541,46.00677757916299,,,0,1
2020-09-30,54.50138689676343,52.29657673037868,53.57304763793945,20069170,61.14188642514718,50.99791002260673,56.069898223876955,40.322636029027834,49.28319243765437,,,0,1
2020-10-01,53.68909390478559,51.56164426513242,53.495689392089844,20869186,60.2760643548572,51.097850745240464,55.68695755004883,39.24741803954541,39.60582403603956,,,0,1
2020-10-05,53.92118331652554,52.91548325125944,53.53437423706055,12608039,59.49127321849474,51.20959462513319,55.350433921813966,39.78510656616612,39.785053544913126,,,0,1
2020-10-06,54.307979988195356,53.37964077047316,53.65040588378906,10028285,58.871741370953124,51.27985889454981,55.07580013275147,41.397854018510266,40.143459541407275,,,0,1
2020-10-07,56.74487178526399,53.45699571022278,54.540061950683594,50074263,58.53331806761214,51.312703203139804,54.923010635375974,53.76336459946164,44.982108394712675,,,0,1
