Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-02-26,732.5581456910971,718.8677963832446,726.2357177734375,7136975,754.931433207127,708.7063658651385,731.8188995361328,19.121493279461856,26.458286116606086,,,0,1
2020-02-27,736.2421338036937,713.4414541628289,732.65771484375,8867328,754.9641614635656,708.7333788196376,731.8487701416016,43.714563864697574,30.872046706022356,,,0,1
2020-02-28,721.556057667587,688.0022456876469,694.27490234375,16428944,758.7450521297689,701.6070535831217,730.1760528564453,9.03871036780988,23.958255837323104,694.27490234375,,1,1
2020-03-02,710.1557108548285,672.3703370085842,681.2317504882812,13854352,763.9287740324787,691.9328958893964,727.9308349609375,10.421562717791584,21.058278983433013,,,0,1
2020-03-03,692.7814441554498,672.071691590872,684.1690063476562,11198145,766.7410868825556,686.9500447092413,726.8455657958984,14.177385426220358,11.212552837273941,,,0,1
2020-03-04,692.9806611962872,665.400815256095,679.2405395507812,14802724,770.0511972175902,680.3741628898317,725.212680053711,16.21941001749078,13.606119387167574,,,0,1
2020-03-05,690.9892358802073,672.3205785707636,674.9591064453125,10508008,773.0752902853951,672.7550869118704,722.9151885986328,11.201801463921617,13.866198969210918,,,0,1
2020-03-06,657.9332952301536,638.2689749807006,654.7969970703125,12969235,777.2987430763606,660.6360347556706,718.9673889160156,14.696800551857411,14.039337344423268,,,0,1
2020-03-09,639.0655714690823,612.4316154247713,620.844970703125,14336369,784.359535075599,641.1692979322135,712.7644165039062,6.083525547514399,10.660709187764477,,,0,1
2020-03-11,631.6479065404008,609.4445985076754,616.6631469726562,11021433,789.0600730820779,624.3465736464377,706.7033233642578,5.109233292088025,8.629853130486612,,,0,1
2020-03-12,591.4231504184883,525.8588406272161,540.893310546875,29369378,804.9859692108382,587.8403491485367,696.4131591796875,6.68584553342645,5.959534791009625,,,0,1
2020-03-13,583.1093345947722,449.143026430996,566.3323974609375,25599305,806.8713231936243,567.39087773411,687.1311004638671,40.81843796115051,17.53783892888833,,,0,1
2020-03-16,542.6356677640234,500.17069910686683,506.3935852050781,21542970,816.3735576933065,534.0724109346232,675.2229843139648,19.94104380817957,22.481775767585507,,,0,1
2020-03-17,528.9951013215091,475.37873778727146,486.2314453125,20590414,824.3940023004441,501.3446176946731,662.8693099975586,12.918333052619941,24.559271607316674,,,0,1
2020-03-18,503.85463776235576,390.39899477821774,471.3960876464844,36240904,828.4939589646813,470.864598164225,649.6792785644532,23.420182079222947,18.759852980007487,,,0,1
2020-03-19,462.93298294285603,421.91170313312375,426.3921813964844,33243997,834.7842860629871,434.16675458642703,634.4755203247071,10.868917094572433,15.735810742138442,,,0,1
2020-03-20,447.749100956842,412.4031088454383,426.2925720214844,30764236,833.3210423290108,404.47574111825486,618.8983917236328,11.225277043021315,15.1714587389389,,,0,1
2020-03-23,390.2993819461109,300.68982996868743,307.31097412109375,37622635,844.785690436926,349.63508593026154,597.2103881835938,1.6878151680697457,7.927336435221167,,,0,1
2020-03-24,336.0358244059894,289.73755526560865,301.8348388671875,50681510,849.144740228408,303.229234380967,576.1869873046875,2.9999976251691938,5.304363278753421,,,0,1
2020-03-25,362.1719447775625,284.7592473027708,325.3822326660156,51993973,841.4197467743589,270.93360100396137,556.1766738891602,9.99999667811358,4.8959364904508424,,,0,1
2020-03-26,397.269073240848,330.5597301151918,339.9189453125,62971564,825.9109838256128,247.81068670661386,536.8608352661133,14.781225628118413,9.2604066438004,,,0,1
2020-03-27,407.6737344621825,352.51404666430506,358.1893310546875,71042591,802.256814498384,234.01801765493644,518.1374160766602,20.72502767900033,15.168749995077443,,,0,1
2020-03-30,380.3428090214654,338.8735009735184,366.5528869628906,61772544,780.8557379800075,222.64689263522683,501.7513153076172,23.579219868381035,19.695157725166595,,,0,1
2020-03-31,388.1089706104986,371.0333762400953,377.3558349609375,34637148,757.487906552201,215.62713251029902,486.55751953125,30.19481155668525,24.83301970135554,,,0,1
2020-04-01,378.152325931515,352.464264566347,357.0940856933594,27744593,730.1742719045687,210.23327509250157,470.20377349853516,24.244952983637965,26.006328136234753,,,0,1
2020-04-03,360.72829419494917,322.5944555812424,324.0381774902344,41317365,700.5466523401119,204.34065845090367,452.4436553955078,15.231687378476488,23.223817306266568,,,0,1
2020-04-07,403.98979564328124,340.86484042941555,387.1631164550781,48093237,664.2320843642735,211.87562742771868,438.0538558959961,41.928270344963636,27.134970235692695,,,0,1
2020-04-08,425.8445981205752,371.8797120843759,389.65228271484375,64930598,627.3299673842401,222.2632729722052,424.79662017822267,47.87550992836695,35.01182255060236,,,0,1
2020-04-09,421.1649432448579,396.92057223162124,418.3273010253906,44090546,594.9629384055575,234.37853498311443,414.6707366943359,74.96506330901103,54.92294786078054,,,0,1
2020-04-13,426.0436618625854,400.2560283050438,417.13250732421875,33431643,557.9841420247976,251.40426739903046,404.69420471191404,81.21564444274932,68.0187392267091,,,0,1
2020-04-15,449.6906432468005,410.66071914758044,415.4896545410156,48315019,537.8926485639636,258.9553952592786,398.4240219116211,79.26350619296815,78.48140464824283,,,0,1
2020-04-16,425.1476265044108,398.96173098385896,420.7169189453125,42344330,506.8908608481247,275.39563512355494,391.1432479858398,82.43286298788111,80.97067120786619,,,0,1
2020-04-17,483.79204394068836,430.524139688891,476.72283935546875,47831797,499.8130779569289,279.50634342978987,389.6597106933594,96.44822124562718,86.04819680882548,,,0,1
2020-04-20,481.3527152135967,449.2923927099167,453.9720153808594,42163627,493.07136746986964,283.0221109236851,388.04673919677737,81.50094622176674,86.79401015175834,,,0,1
2020-04-21,438.0414254404412,411.15855657186086,418.82513427734375,33572119,484.09931545613404,286.73706760050663,385.41819152832034,59.69734390909227,79.21550379216207,,,0,1
2020-04-22,432.66487703381074,410.21271279578747,429.2796325683594,36619611,484.50419636420264,286.62093180962546,385.56256408691405,66.18286171206566,69.12705061430823,,,0,1
2020-04-23,437.9418296153902,424.201679146404,428.184326171875,29418000,484.76620758040366,286.5480960084636,385.6571517944336,65.50338107737899,63.79452889951231,,,0,1
2020-04-24,417.8294735436879,399.50930227050173,402.1976013183594,35773252,482.5599996498306,298.2429666587632,390.4014831542969,49.38234284226023,60.356195210568295,,,0,1
2020-04-27,427.6367572490499,407.32526193404874,425.4462890625,35986805,479.885889129299,313.27822219882603,396.5820556640625,63.80482147903711,59.563515132892114,,,0,1
2020-04-28,456.41136622829305,433.36180147446566,453.47418212890625,43938246,482.8677266684547,323.1055796059594,402.98665313720704,78.78789966712606,63.99168799614114,,,0,1
2020-04-29,446.90283254266507,424.10218199485513,437.19512939453125,61499689,483.28497118804415,332.415953494573,407.85046234130857,58.3630206133277,66.98524725316362,,,0,1
2020-04-30,459.8962229064578,438.48949217871336,442.969970703125,40382553,485.26843637309173,338.91055227436925,412.0894943237305,53.0086547005021,63.38652499365196,,,0,1
2020-05-04,422.16059307747963,397.9660240716891,401.05255126953125,37853978,484.040756272635,343.58819880549004,413.8144775390625,3.5962604377475187,38.322645250525774,,,0,1
2020-05-05,416.9333774203813,384.8232844727818,387.31243896484375,50981056,483.58505213175033,345.03956334676525,414.3123077392578,2.515091131226263,19.706668756491965,,,0,1
2020-05-06,392.73882889219556,366.4533317436688,387.1631164550781,67511628,481.0470620991041,350.58445645558345,415.8157592773438,17.649575594997337,7.920309054657044,,,0,1
2020-05-07,400.50495742630875,381.0397814692974,395.626220703125,41339309,469.5319935230832,369.2583293528934,419.3951614379883,24.862117892066998,15.00892820609687,,,0,1
2020-05-08,407.6737357236785,378.0029958846187,380.392578125,33505509,470.19131519621163,367.92195384675716,419.0566345214844,12.131698152218073,18.214463879760807,,,0,1
2020-05-11,391.7929373212102,375.21517362341143,377.9034423828125,30141935,471.2690260416647,365.66935896810094,418.4691925048828,12.253592003265611,16.415802682516897,,,0,1
2020-05-12,390.1002603465553,368.3948464145811,385.1717529296875,38411107,471.6717954598453,361.95103474034994,416.81141510009763,20.03193710413873,14.805742419874143,,,0,1
2020-05-13,414.6433937206621,397.866485303855,412.2040100097656,48206058,471.46356064992545,361.6664198188245,416.564990234375,48.96111164453754,27.082213583980632,,,0,1
2020-05-14,409.2169953484516,395.9249043860084,400.2062683105469,31604212,471.1857404955109,360.41590135019226,415.8008209228516,36.121460013556636,35.03816958741098,,,0,1
2020-05-15,402.1477945758998,385.1219717344029,386.8643798828125,25435025,470.9115002700514,357.30488766940175,414.1081939697266,21.843339696740703,35.641970451611634,,,0,1
2020-05-18,387.3124369851966,350.77163707442094,357.2434387207031,47864748,462.27957285721413,353.9888750187624,408.1342239379883,5.930654029004518,21.29848457976729,,,0,1
2020-05-19,370.8840410800175,348.58122159949176,352.9621276855469,42889678,458.06386291341175,348.1035961930336,403.08372955322267,3.935593616869467,10.569862447538235,,,0,1
2020-05-20,364.71093216502464,348.48165577855605,360.92742919921875,30720803,457.71710038571837,342.6605882129145,400.18884429931643,11.170687766865528,7.012311804246509,,,0,1
2020-05-21,367.399187166214,354.156897994243,355.650390625,24794914,455.59957210332567,337.4151923009712,396.50738220214845,9.729693599352016,8.278658327695675,,,0,1
2020-05-22,358.189327284643,331.40603133539287,335.4882507324219,48367892,454.9126497561431,328.8325071042085,391.8725784301758,4.772999027670647,8.5577934646294,,,0,1
2020-05-26,346.1916264007861,334.89085868526666,339.8193664550781,30692834,455.6945186397766,321.81281473424684,388.75366668701173,10.107642624166319,8.203445083729665,,,0,1
2020-05-27,390.747474771224,340.01849530833636,385.32110595703125,72430787,451.42482782691,322.0699872365666,386.7474075317383,64.77268509793612,26.551108916591033,,,0,1
2020-05-28,405.88153184258414,385.3211214887613,389.2539978027344,72693713,440.1377935913002,326.93500303955915,383.53639831542966,69.49759676380498,48.12597482863581,,,0,1
2020-05-29,387.56133210512536,373.7216400029427,383.2799987792969,51056390,431.5059512147592,330.17533235457677,380.840641784668,62.32053245969299,65.53027144047803,,,0,1
2020-06-01,407.7235413105514,390.8470602304345,395.2279968261719,44252980,420.5714282105943,336.33565797104626,378.4535430908203,76.67466106791697,69.49759676380499,,,0,1
2020-06-02,413.1996597450082,389.8513776607634,408.3209228515625,37508638,421.8709202626851,335.7630030771586,378.81696166992185,92.4042873441428,77.13316029058426,,,0,1
2020-06-03,430.125904853111,403.491951253989,407.7732849121094,49055899,424.6792938938279,335.0007140407424,379.84000396728516,77.35752777581322,82.14549206262434,,,0,1
2020-06-04,412.1043964482257,389.8513500318805,392.63922119140625,45553578,425.2075401820753,335.02007822612785,380.1138092041016,62.027216682994734,77.26301060098359,,,0,1
2020-06-05,408.1217679106607,388.8059349651039,403.5417175292969,39002875,426.3099769365527,334.70919115426767,380.5095840454102,73.0710885493154,70.8186110027078,,,0,1
2020-06-08,442.8205797992287,412.20397984683683,428.38348388671875,60387580,433.4654058276078,332.35285283938435,382.9091293334961,87.04200114655933,74.0467687929565,,,0,1
2020-06-09,440.58034147721503,414.6931349723391,418.22772216796875,46273705,437.8040424716104,332.04664417389745,384.9253433227539,77.92670888107348,79.34659952564941,,,0,1
2020-06-10,430.8228973527256,413.4983567458539,425.5956726074219,36163051,442.8676401443498,331.0254384689314,386.9465393066406,84.53980433498064,83.16950478753783,,,0,1
2020-06-11,433.6604729384822,406.92697865006306,411.6563720703125,45562670,442.7886976059892,331.04961721334666,386.91915740966795,72.02860114894975,78.16503812166796,,,0,1
2020-06-12,410.71048904867735,387.4617801370058,406.2300109863281,47813512,443.45523482619586,330.9854542607182,387.22034454345703,66.09778248730494,74.22206265707844,,,0,1
2020-06-15,404.1889279051164,381.98565109228645,387.90985107421875,39577100,443.50805881474673,331.037177391308,387.27261810302736,46.585977320455285,61.57078698557,,,0,1
2020-06-16,403.24302606731544,358.8365040332355,379.8947448730469,96186227,442.982111402141,333.8282554191481,388.40518341064455,25.07408773359185,45.91928251378403,,,0,1
2020-06-17,396.02448882861614,373.67186881985253,387.90985107421875,56949066,442.12728623546394,338.17785292469233,390.15256958007814,34.617690051136606,35.42591836839459,,,0,1
2020-06-18,406.27979413683704,382.3341394821963,403.64129638671875,43773580,442.6932047653955,341.8833211135108,392.28826293945315,53.3491521396555,37.68030997479466,,,0,1
2020-06-19,420.46797777033095,405.7321948714076,415.2407531738281,52085319,443.5543354056225,346.9812267281666,395.26778106689454,67.16064757056219,51.70916325378477,,,0,1
2020-06-22,434.0089602166999,416.2861928341179,428.2839050292969,40454004,441.3575446432138,358.4575829202628,399.9075637817383,82.69115348672086,67.7336510656462,,,0,1
2020-06-23,443.0694912744076,428.53282323645726,441.725341796875,30757220,439.8857434304803,370.119981667176,405.00286254882815,98.40424811993894,82.75201639240734,,,0,1
2020-06-24,446.55434159177645,420.36844698138424,422.80780029296875,33577082,441.3331331266757,372.4212614045743,406.877197265625,72.92849212914103,84.67463124526695,,,0,1
2020-06-25,426.84020724801724,408.5698079356784,419.8705749511719,49853200,442.28283174562415,374.53322050046955,408.40802612304685,69.57999948095345,80.30424657667783,,,0,1
2020-06-26,426.89000248536706,416.18663799156485,423.0069274902344,32610915,442.6872278399113,378.10151727727623,410.3943725585938,73.15550091413614,71.88799750807688,,,0,1
2020-06-29,413.99616407167576,400.6045310997182,403.04388427734375,36319455,442.4890325623964,379.08130129990826,410.78516693115233,50.397252684900295,64.37758435999665,,,0,1
2020-06-30,413.0005018380456,402.2971375048361,404.8858642578125,26951915,442.4105704370551,378.81625756587454,410.61341400146483,52.497144829687215,58.683299476241224,,,0,1
2020-07-01,435.4527337427492,404.8859015604641,431.3705139160156,53380512,444.87206624094154,378.7144846623788,411.7932754516602,82.69014820887773,61.8615152411551,,,0,1
2020-07-02,439.5846730083423,419.47229302919766,421.36407470703125,50362770,445.2852161797284,381.17382007515437,413.2295181274414,71.28261755434433,68.82330353096977,,,0,1
2020-07-03,429.72763717369713,421.8121137424713,426.59130859375,31044457,446.62798225423904,382.1360131070891,414.3819976806641,77.24176341590324,77.0715097263751,,,0,1
2020-07-06,435.70163731893723,429.2298352095397,432.11724853515625,18424079,447.1969499999729,381.94042182619893,414.5686859130859,80.19126889149443,76.23854995391402,,,0,1
2020-07-07,447.05216824200403,424.35109033835613,445.4093322753906,37991679,451.34314252490606,380.51239031200805,415.92776641845705,97.46154819901798,84.96486016880523,,,0,1
2020-07-08,459.3983725164218,439.08687680909327,442.22320556640625,45877067,453.87018575525866,379.6481003775538,416.75914306640624,70.7874727417692,82.81342994409387,,,0,1
2020-07-09,455.01742538578253,444.1149169341715,451.7815246582031,29162679,458.9278802321685,378.6029211594331,418.7654006958008,87.0448202146991,85.09794705182877,,,0,1
2020-07-10,449.4915305028377,435.1042053791327,437.69293212890625,25676354,460.89646454065416,379.7806289652052,420.3385467529297,63.08211903747299,73.63813733131377,,,0,1
2020-07-13,444.46341916803607,430.872641744636,438.1409606933594,21326370,461.10859897868454,384.5916054890889,422.85010223388673,63.84415219206432,71.32369714807881,,,0,1
2020-07-14,433.9093934406734,413.5978991181401,415.887939453125,25685579,457.3884987303091,391.9110251954722,424.64976196289064,25.994913727587665,50.97372831904167,,,0,1
2020-07-15,442.5219011331768,420.9160278229619,424.7991027832031,43250557,454.30307815684165,398.68537093983804,426.49422454833984,41.151540876543486,43.66353559873183,,,0,1
2020-07-16,434.25791546353463,416.63471871982694,432.11724853515625,30183647,453.63775322990114,402.1982910816223,427.9180221557617,53.59867067043719,40.248375091522796,,,0,1
2020-07-17,437.9916184368288,422.7580050963316,431.22113037109375,33464985,453.7625803527786,403.6715016784714,428.717041015625,50.65388316100179,48.4680315693275,,,0,1
2020-07-20,440.879060775342,427.43762562505486,432.11724853515625,30400586,453.99892235183756,403.8184940299984,428.908708190918,49.95434346884258,51.40229910009386,,,0,1
2020-07-21,449.04350813435013,436.5977346273005,444.26434326171875,43147019,454.42285614257776,403.6484603857425,429.03565826416013,66.95660954615632,55.85494539200024,,,0,1
2020-07-22,482.4977367722726,458.10402153902197,476.87225341796875,89611937,464.7135984858579,398.7641633549624,431.73888092041017,91.83527342612474,69.58207548037456,,,0,1
2020-07-23,472.6904312245975,457.2079026613629,458.8507385253906,40249567,468.2773626167426,399.0984155814996,433.6878890991211,65.67916695887355,74.82368331038488,,,0,1
2020-07-24,454.6191803478155,439.6344521456672,443.6669006347656,30566635,469.2011077989842,400.24066771371116,434.7208877563477,43.64161446586808,67.05201828362213,,,0,1
2020-07-27,446.0565059263717,428.0350204804338,429.6778564453125,21924237,467.2859614595792,404.819211269913,436.0525863647461,23.338164318893632,44.219648581211764,,,0,1
2020-07-28,438.09120625889324,422.5588755963131,435.15399169921875,33057573,465.1622266433353,409.96975883029745,437.5659927368164,31.286129713813253,32.75530283285833,,,0,1
2020-07-29,445.06084806475013,432.41593038400293,438.9873046875,24404819,465.392886511675,410.5007780391063,437.94683227539065,36.849732065859335,30.491342032855414,,,0,1
2020-07-30,443.96560141911436,422.9073599102725,424.0025939941406,26861618,465.21278750925006,410.9447289702421,438.0787582397461,15.10118924841394,27.74568367602885,,,0,1
2020-07-31,432.56530673867405,419.47232898642727,429.7774353027344,27499638,465.1244012689879,411.3517278814027,438.2380645751953,23.482691303008963,25.144537539094088,,,0,1
2020-08-03,430.0263262965662,413.8966233319099,415.5394592285156,23824107,466.05465925706284,408.7636909626637,437.40917510986327,2.3947656447790817,13.659548732067337,,,0,1
2020-08-04,429.3293633659275,415.5394419032592,427.2882385253906,24746211,465.2293783916825,407.7768624530441,436.5031204223633,19.520988103381903,15.132815017056657,,,0,1
2020-08-05,444.91147964767174,431.27090088753755,433.0631103515625,36932321,464.6793202295638,407.41091109367835,436.0451156616211,27.939031975500928,16.618261907887312,,,0,1
2020-08-06,436.3985468030673,425.2471530781672,431.1215515136719,33465135,462.7320476250979,407.2921863836912,435.01211700439455,25.108817215825802,24.189612431569554,,,0,1
2020-08-07,435.1041877048738,425.29691332373375,431.42022705078125,15569399,462.4326396445331,406.96432385644346,434.69848175048827,25.54419722954675,26.197348806957837,,,0,1
2020-08-10,435.10419575989016,427.43758793681997,429.22979736328125,14888044,462.04049027731,406.46535689065877,434.2529235839844,22.351202863057036,24.334739102809873,,,0,1
2020-08-11,447.9482393870151,433.4115709766255,446.0564880371094,30469633,462.610839976213,408.9118620501541,435.76135101318357,54.69940774018027,34.1982692775947,,,0,1
2020-08-12,450.785871751757,437.04575131571715,449.1430358886719,23184137,463.94253446326104,410.01456087365307,436.97854766845705,86.55255253984984,54.53438771436239,,,0,1
2020-08-13,454.76850443982744,443.41796656368655,446.1560363769531,21885850,464.84183136071,410.5191427603837,437.68048706054685,78.92813389201717,73.39336472401577,,,0,1
2020-08-14,449.5412989614221,423.75366463292045,433.9591979980469,36725538,464.86903040634866,410.7657504774404,437.81739044189453,49.08649693211829,71.52239445466178,,,0,1
2020-08-17,439.0868794332416,423.5047774306189,436.2492370605469,30198343,464.9551775741146,411.0928021622135,438.02398986816405,54.68946650538901,60.901365776508165,,,0,1
2020-08-18,445.3097496271557,433.41157870719024,443.86602783203125,21768516,464.91641367612937,411.09173451723,438.0040740966797,73.32523898518534,59.03373414089756,,,0,1
2020-08-19,449.98935861692803,440.53057160199916,442.2729797363281,18127671,456.21050562828634,416.337715196909,436.2741104125977,69.42757620940836,65.81409389999425,,,0,1
2020-08-20,439.3855384484116,431.3704731441812,433.0631103515625,16688938,451.8762753388955,418.093182668917,434.98472900390624,46.89406628739617,63.215627160663296,,,0,1
2020-08-21,442.92015138491035,434.357453952028,438.53924560546875,25087973,451.2158563276262,418.24083617725654,434.7283462524414,58.62950122952789,58.317047908777475,,,0,1
2020-08-24,447.5002177883402,440.38121145708425,443.86602783203125,18196776,452.2284478093877,418.64706183416695,435.43775482177733,65.12739314610528,56.88365355434312,,,0,1
2020-08-25,454.42004676876394,445.16040403356203,449.8399963378906,26273592,454.15283493748376,418.19127516993814,436.17205505371095,84.23569876846369,69.33086438136563,,,0,1
2020-08-26,462.7835961755543,447.0521517642071,461.33990478515625,25914508,458.49657672831705,416.08279338887047,437.28968505859376,96.32450405453145,81.89586532303348,,,0,1
2020-08-27,472.44152449967106,461.9870755908269,470.997802734375,19544214,464.70983538590974,414.5690556053012,439.63944549560546,97.04982073438822,92.5366745191278,,,0,1
2020-08-28,510.77446922968767,473.9847560268088,506.990966796875,59179945,482.23365939014514,404.76658475047986,443.5001220703125,95.66458600366795,96.34630359752923,,,0,1
2020-08-31,531.534029847205,484.19032321306753,494.5950012207031,55830536,490.1088345527254,404.79696378711833,447.45289916992186,65.80645723247594,86.1736213235107,,,0,1
2020-09-01,501.21612083838545,477.5691541831584,483.5929260253906,33276725,494.7150007521375,405.8212663377062,450.26813354492185,55.6221090589961,72.36438409838,,,0,1
2020-09-02,485.83320170912515,470.051955639368,482.298583984375,20750575,498.5957742752862,406.8640401778388,452.7299072265625,54.42396872935248,58.61751167360817,,,0,1
2020-09-03,487.82448302638136,471.047576583596,472.8895568847656,14045705,500.3438503190514,409.292764671183,454.8183074951172,45.71426567288222,51.920114487076944,,,0,1
2020-09-04,470.8982783842707,450.6365539061665,453.22528076171875,29405304,500.09959530876677,411.7175250525613,455.90856018066404,21.8191209826296,40.65245179495477,,,0,1
2020-09-07,465.12337596577385,448.6949572486458,456.7100524902344,25967554,499.65225876223036,414.91288711179305,457.2825729370117,25.298202440217676,30.94386303190984,,,0,1
2020-09-08,460.39401633750015,439.33577506577575,442.4223327636719,21052285,499.70379370378544,414.4979366428943,457.10086517333986,11.033813078601524,19.383712167149604,,,0,1
2020-09-09,441.42666422355006,423.15626415307975,429.379150390625,31657672,500.3772607193862,411.8480810774888,456.1126708984375,5.741847691442647,14.024621070087287,,,0,1
2020-09-10,446.7534795034086,428.8813373316812,444.9114990234375,34434841,500.3774236227311,411.7234644387923,456.0504440307617,20.073522212810314,12.283060994284833,,,0,1
2020-09-11,447.8984770010609,437.34445560381744,445.2599792480469,18620781,500.0356116171659,413.19535456935756,456.61548309326173,20.395064387422853,15.403478097225275,,,0,1
2020-09-14,453.02611911297515,436.09986850875407,438.6387939453125,17622727,499.93170250821845,413.5382193667815,456.7349609375,14.28570675273849,18.251431117657223,,,0,1
2020-09-15,449.93954265516805,434.0089545168293,447.5997314453125,17328721,499.9160123158628,413.9272799204653,456.92164611816406,22.55395019050271,19.078240443554687,,,0,1
2020-09-16,448.64520530618785,438.0911843338355,444.0651550292969,20016188,499.8843702086113,414.13813955701374,457.0112548828125,19.29260189329638,18.710752945512528,,,0,1
2020-09-17,444.5131940529674,436.5976711001563,440.97857666015625,14306232,499.48813909617326,415.3259173003111,457.4070281982422,16.44462071434139,19.430390932713497,,,0,1
2020-09-18,447.3508357541238,434.15831686967323,441.4266662597656,20809690,499.3790062972392,415.7237921646749,457.55139923095703,23.40563111759488,19.714284575077553,,,0,1
2020-09-21,442.07380575423036,418.72552615660544,421.5133972167969,19013877,500.9116098011755,411.9559255992151,456.4337677001953,4.0346065794386226,14.628286137124968,,,0,1
2020-09-22,424.7990852398527,404.5373622794247,410.212646484375,27558176,503.4662982648048,405.4385021502343,454.45240020751953,6.8141198231512465,11.41811917339492,,,0,1
2020-09-23,421.06534452285973,404.3382394149846,417.92901611328125,18612700,503.79274387543904,400.7709676724125,452.28185577392577,20.418823229006883,10.422516543865589,,,0,1
2020-09-24,412.50266952541506,399.4097229978536,400.7041015625,21177182,504.3339781199562,393.20036331070787,448.76717071533204,1.9697254774107669,9.734222843189636,,,0,1
2020-09-25,414.89228645303075,398.4140653429944,413.2494201660156,20460096,494.54854981712856,393.61163695044957,444.08009338378906,23.93573177290239,15.441426826440017,,,0,1
2020-09-28,438.6886014305564,416.23640928836403,437.3444519042969,19387091,485.76981999915745,396.66531183678,441.2175659179687,71.28533697940107,32.396931409904745,,,0,1
2020-09-29,441.37687945851343,422.9571355044577,424.9982604980469,19996904,478.6128774004197,397.9627878827834,438.28783264160154,48.6782556594957,47.966441470599726,,,0,1
2020-09-30,426.2428458439039,416.93340143044907,422.80780029296875,18485278,470.4063917913992,400.2201951226633,435.31329345703125,44.667309258717445,54.87696729920474,,,0,1
2020-10-01,443.3682116610249,425.5458705422613,441.7751770019531,21083211,464.3004571718906,403.2146917538906,433.7575744628906,79.39842702417015,57.581330647461094,,,0,1
2020-10-05,454.4698645792695,437.145324043277,442.22320556640625,24252318,462.6505273892203,403.7644140170297,433.207470703125,78.15273498957069,67.40615709081942,,,0,1
2020-10-06,450.7361276670973,440.779509255058,447.6993408203125,19387351,460.9342975935675,404.5795726456903,432.7569351196289,87.92181388687504,81.8243253002053,,,0,1
2020-10-07,453.97201111131784,441.57600951318636,451.1343688964844,19873734,462.2545143388631,404.130559513676,433.19253692626955,94.04968669035296,86.70807852226623,,,0,1
2020-10-08,459.6472780441849,445.309753759811,449.9395751953125,20909290,464.1560250503299,404.2850912826779,434.2205581665039,84.14634408250862,88.7059482199122,,,0,1
