Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-02-12,1692.6853004877478,1646.941140858793,1659.806640625,728165,66.53551986210219,65.37072413022501,41.709872414569645,47.66326115473176,-5.9533887401621115,,,0,1
2020-02-13,1682.8760520149845,1631.6109350233153,1671.53857421875,902548,78.24823093515899,75.14768793513129,40.94861473784613,46.32033187135464,-5.371717133508511,,,0,1
2020-02-14,1723.0007385722845,1650.7859376187266,1680.312744140625,3179224,67.12231635408284,70.63535571711468,40.585470685886776,45.17335963426107,-4.587888948374292,,,0,1
2020-02-17,1712.4518776570872,1676.0733421974132,1690.8121337890625,808709,75.20879631015525,73.52644786646569,40.67600177740724,44.27388806289031,-3.597886285483071,,,0,1
2020-02-18,1759.1821483372835,1680.7071123907633,1749.81640625,1860803,94.35867396787555,78.89659554403788,44.990280045113195,44.41716645933489,0.5731135857783087,,,0,1
2020-02-19,1767.266131390065,1725.958257318949,1755.337158203125,1029649,93.14837164324695,87.57194730709257,48.29810471213932,45.19335410989577,3.1047506022435485,,,0,1
2020-02-20,1787.8215206705588,1753.1190298789247,1775.251708984375,799535,93.54267040782976,93.68323867298409,51.92792461657973,46.540268211232565,5.387656405347165,,,0,1
2020-02-24,1787.9204178295627,1739.3170920174318,1772.0478515625,708469,91.58605530366134,92.75903245157936,53.92445101954945,48.01710477289594,5.9073462466535105,,,0,1
2020-02-25,1787.6525430673782,1756.0476362286179,1768.3438720703125,459592,89.6225997364095,91.58377514930021,54.578683301478804,49.32942047861252,5.249262822866285,,,0,1
2020-02-26,1774.7637932305931,1741.233007310542,1745.381103515625,494854,77.45018467490227,86.21961323832437,52.63749134932323,49.991034652754664,2.6464566965685634,,,0,1
2020-02-27,1780.739051763754,1733.4304305465837,1773.23291015625,919960,91.97087250174239,86.34788563768473,52.738553553589554,50.54053843292165,2.198015120667904,,,0,1
2020-02-28,1777.5292860089478,1704.7885857387603,1714.368896484375,1234826,58.33244590368057,75.91783436010842,47.521019391613436,49.936634624660016,-2.41561523304658,,,0,1
2020-03-02,1755.9490463778668,1690.0724906690875,1707.2083740234375,980080,48.36394929015832,66.22242256519375,42.32044787874679,48.41339727547738,-6.092949396730589,,,0,1
2020-03-03,1731.5539012520414,1674.0725213119053,1704.3934326171875,672514,46.563072365922544,51.08648918658715,37.53908800145837,46.23853542067358,-8.699447419215211,,,0,1
2020-03-04,1750.1218075683662,1690.5169495778653,1733.57861328125,1164850,65.23447997350758,53.38716720986281,35.69337501095583,44.12950333873003,-8.436128327774199,,,0,1
2020-03-05,1747.010665517512,1697.3810829333954,1705.8748779296875,661463,40.171472722443646,50.65634168729125,31.630556884813814,41.62971404794679,-9.999157163132978,,,0,1
2020-03-06,1688.8873141922402,1652.3441383880806,1668.0478515625,498503,11.582935627907876,38.996296107953036,25.06943451868983,38.317658142095404,-13.248223623405572,,,0,1
2020-03-09,1651.1097108498107,1586.2702355529148,1620.640625,486073,17.044561556573164,22.932989968974894,15.861489411826824,33.82642439604169,-17.964934984214864,,,0,1
2020-03-11,1622.51702893437,1591.1096030693764,1609.13427734375,617459,11.33846819908529,13.321988461188775,7.548644407810798,28.57086839839551,-21.022223990584713,,,0,1
2020-03-12,1570.418101040256,1462.0231566696725,1489.381103515625,1279868,8.394653808560317,12.25922785473959,-8.60325251789618,21.136044215137176,-29.739296733033356,,,0,1
2020-03-13,1578.763912196797,1361.9739974472213,1494.9615478515625,828569,31.22166170218495,16.98492790327685,-20.714666201917908,12.765902131726161,-33.48056833364407,,,0,1
2020-03-16,1521.8751388104838,1346.5172304939726,1454.615966796875,1197701,24.504666305741406,21.37366060549556,-33.186051865249965,3.5755113323309358,-36.7615631975809,,,0,1
2020-03-17,1500.1961188738705,1397.9739895774746,1409.134521484375,610719,14.420576747454225,23.382301585126864,-46.20704137723055,-6.380999209581361,-39.82604216764919,1409.134521484375,,1,1
2020-03-18,1436.0481219899964,1218.3199663000669,1266.863037109375,1731130,8.631120825013738,15.852121292736456,-67.23138756750359,-18.551076881165805,-48.68031068633778,,,0,1
2020-03-19,1232.8383903227543,1039.3570598498354,1165.52978515625,2412020,17.09258636875592,13.381427980407963,-91.02084827047383,-33.04503115902741,-57.975817111446425,,,0,1
2020-03-20,1383.1098856244648,1135.8014429724415,1346.1221923828125,2002316,42.8088979921878,22.84420172865249,-94.21580809352554,-45.27918654592703,-48.936621547598506,,,0,1
2020-03-23,1283.3073858180437,1134.8137253321627,1144.3446044921875,816579,14.77106806145767,24.89085080746713,-111.7415151587752,-58.57165226849666,-53.16986289027854,,,0,1
2020-03-24,1249.3815121766193,1110.2705592219959,1141.727294921875,1641749,14.402829543901227,23.994265199182234,-124.40786288036315,-71.73889439086996,-52.668968489493196,,,0,1
2020-03-25,1207.1098663280984,1058.8138134821163,1169.1346435546875,2323541,18.339139752196402,15.837679119185099,-130.7275449606948,-83.53662450483492,-47.19092045585987,,,0,1
2020-03-26,1319.8013049215115,1118.0236642820862,1200.83837890625,2809679,24.861246720508955,19.201072005535526,-131.6600173322181,-93.16130307031156,-38.49871426190654,,,0,1
2020-03-27,1243.455404901055,1116.3444836181561,1152.59130859375,2480908,18.509809243788496,20.570065238831287,-134.7389569378879,-101.47683384382684,-33.26212309406107,,,0,1
2020-03-30,1152.5913467181454,1066.813685772958,1084.690185546875,1207547,7.773703289031506,17.048253084442987,-141.03235867327294,-109.38793880971606,-31.644419863556877,,,0,1
2020-03-31,1140.8385834338721,1034.122690448083,1124.98681640625,1882578,16.683299451044824,14.322270661288277,-141.14133411052444,-115.73861786987774,-25.402716240646697,,,0,1
2020-04-01,1124.937213805734,1066.7150945561525,1075.4063720703125,1017298,7.57997741883683,10.678993386304386,-143.57340063533434,-121.30557442296907,-22.267826212365264,,,0,1
2020-04-03,1224.1469677660436,1074.616338313079,1174.8631591796875,2397409,28.854897439086592,17.706058102989417,-135.90882699635722,-124.2262249376467,-11.682602058710515,,,0,1
2020-04-07,1262.863258115246,1197.5299505166893,1210.8138427734375,1473088,37.9105826569319,24.78181917161844,-125.48713981878109,-124.47840791387358,-1.0087319049075063,,,0,1
2020-04-08,1321.8752220549682,1196.0481655022204,1248.3443603515625,2070258,53.29885921417245,40.021446436730315,-112.89805997463304,-122.16233832602548,9.264278351392434,,,0,1
2020-04-09,1283.9493345005133,1241.1345865742223,1264.048095703125,1156777,65.88362221680806,52.3643546959708,-100.49551357325686,-117.82897337547175,17.33345980221489,,,0,1
2020-04-13,1283.9493953016192,1214.6161761805945,1263.603759765625,1027810,65.75630065783929,61.64626069627326,-89.66861639826675,-112.19690198003076,22.52828558176401,,,0,1
2020-04-15,1397.4802044945002,1275.6531752321143,1343.751953125,2274130,85.21339196452212,72.28443827972315,-73.77055200288828,-104.51163198460227,30.741079981713995,,,0,1
2020-04-16,1422.220709855893,1317.5788940469615,1405.875,1281806,95.78825218411718,82.25264826882619,-55.51842884265875,-94.71299135621358,39.19456251355483,,,0,1
2020-04-17,1453.8258140737896,1343.208632568175,1357.134521484375,1718038,76.96197927856157,85.98787447573362,-44.47377304209954,-84.66514769339076,40.19137465129123,,,0,1
2020-04-20,1446.9122229493037,1356.0481106548764,1433.03564453125,1859711,95.04645822910759,89.26556323059545,-29.258938618638922,-73.58390587844039,44.32496725980147,,,0,1
2020-04-21,1415.3568613368554,1313.6778636929023,1334.468017578125,1669510,71.56137522528698,81.18993757765203,-24.867993700579746,-63.84072344286827,38.97272974228852,,,0,1
2020-04-22,1351.455701512641,1295.2088804615137,1331.6533203125,1272533,70.89073516873712,79.16618954104389,-21.368933005904182,-55.346365355475456,33.977432349571274,,,0,1
2020-04-23,1399.4063083543685,1344.9866230579275,1366.9619140625,1301177,79.30348974749226,73.91853338050545,-15.567343125393108,-47.39056090945899,31.823217784065882,,,0,1
2020-04-24,1360.4927292515488,1324.5421168668584,1342.7149658203125,755944,71.29739822448528,73.83054104690488,-12.778761818097337,-40.468201091186664,27.689439273089327,,,0,1
2020-04-27,1405.776479245312,1353.1839343309828,1401.3814697265625,1179779,86.17008600799821,78.92365799332525,-5.7683999487135225,-33.52824086269204,27.759840913978515,,,0,1
2020-04-28,1440.1958804308085,1399.5540467865462,1408.837890625,1214114,82.54777956968631,80.00508793405659,0.3845997636276479,-26.7456727374281,27.13027250105575,,,0,1
2020-04-29,1411.1591282612733,1358.0233308017341,1400.4429931640625,1010961,79.29113668095783,82.66966741954745,4.531264700758584,-20.490285249790766,25.02154995054935,,,0,1
2020-04-30,1424.097363577713,1370.1220848692253,1377.1343994140625,731401,67.93966357912004,76.59285994325472,5.869062917020756,-15.21841561642846,21.087478533449215,,,0,1
2020-05-04,1409.5296230109877,1338.7642303238763,1354.8135986328125,1532116,58.60860109441529,68.61313378483105,5.069734814254389,-11.160785530291893,16.23052034454628,,,0,1
2020-05-05,1384.4926824013862,1317.9741247497095,1330.9617919921875,652241,31.04214941174024,52.53013802842518,2.482997624922973,-8.43202889924892,10.915026524171893,,,0,1
2020-05-06,1342.2208340999246,1246.171550717866,1289.6282958984375,1621448,20.92745146584626,36.85940065733393,-2.869203538013835,-7.319463827001903,4.450260288988068,,,0,1
2020-05-07,1318.5170798081408,1249.8751793986532,1255.4554443359375,935845,4.47084180600651,18.813480894531,-9.75586550213211,-7.806744162027945,-1.9491213401041652,,,0,1
2020-05-08,1311.109922743273,1260.4432537747086,1298.5667724609375,1250585,26.100949628515767,17.16641430012284,-11.601140119294541,-8.565623353481264,-3.035516765813277,,,0,1
2020-05-11,1325.1839680967983,1266.5667620946215,1288.0975341796875,717988,21.60862172483763,17.393471053119963,-13.749814282022498,-9.60246153918951,-4.147352742832988,,,0,1
2020-05-12,1303.7024392765625,1265.1345272227022,1285.0357666015625,663107,20.0305889169651,22.580053423439495,-15.520798982334554,-10.78612902781852,-4.7346699545160345,,,0,1
2020-05-13,1317.5297232718244,1242.4680598770278,1268.6903076171875,1508002,13.261789699961513,18.300333447254744,-18.035358663870284,-12.235974955028873,-5.799383708841411,,,0,1
2020-05-14,1293.825947956968,1250.171716106126,1278.4185791015625,907116,18.181821416858416,17.158066677928336,-19.023879678697313,-13.593555899762562,-5.430323778934751,,,0,1
2020-05-15,1360.0974213547354,1274.221009712604,1338.566650390625,1984090,48.60145135087805,26.681687489232655,-14.78342886464884,-13.831530492739818,-0.9518983719090226,,,0,1
2020-05-18,1348.0483523939747,1240.49285685498,1250.4188232421875,860662,4.970363597644104,23.917878788460186,-18.324401716028433,-14.730104737397541,-3.594296978630892,,,0,1
2020-05-19,1285.9248403242716,1251.3569682725438,1258.5174560546875,960164,9.817078851407022,21.129631266643052,-20.2437983214852,-15.832843454215073,-4.410954867270128,,,0,1
2020-05-20,1282.9123530275278,1254.4185761654167,1272.5419921875,531853,17.455527592750496,10.747656680600533,-20.398134109223065,-16.74590158521667,-3.6522325240063935,,,0,1
2020-05-21,1293.8259330612693,1256.4925869201927,1264.49267578125,608962,14.197987498246468,13.823531314134655,-20.928705803143203,-17.58246242880198,-3.346243374341224,,,0,1
2020-05-22,1279.9988662719727,1237.1841134919434,1264.1964111328125,775343,18.337220869666275,16.663578653554406,-21.12952575405984,-18.29187509385355,-2.8376506602062896,,,0,1
2020-05-26,1322.2703235985225,1270.2209208810602,1305.4307861328125,1145344,55.52423397233177,29.353147446748164,-17.756719154304164,-18.184843905943676,0.4281247516395119,,,0,1
2020-05-27,1342.7147152588532,1301.7271016632355,1321.0850830078125,1386447,68.2602811483421,47.373911996780045,-13.663075268121702,-17.28049017837928,3.6174149102575797,,,0,1
2020-05-28,1337.2826686547771,1300.7394938097057,1320.5419921875,523206,67.81843247486994,63.86764919851459,-10.343423339905485,-15.893076810684523,5.549653470779038,,,0,1
2020-05-29,1350.7149453542677,1298.7149628163384,1340.1964111328125,870048,83.80890518043955,73.29587293455053,-6.056808798344946,-13.925823208216608,7.869014409871662,,,0,1
2020-06-01,1380.7393492700583,1340.788820472447,1356.3443603515625,868868,83.0065488128892,78.21129548939956,-1.3411711566141093,-11.408892797896108,10.067721641281999,,,0,1
2020-06-02,1377.6280327880263,1333.8256377706075,1343.850341796875,608623,74.3032657267893,80.37290657337267,1.3720268962954378,-8.852708859057799,10.224735755353237,,,0,1
2020-06-03,1389.6282440921425,1323.504901456018,1333.134521484375,738592,62.94135931285653,73.417057950845,2.6272929595859296,-6.556708495329054,9.184001454914984,,,0,1
2020-06-04,1350.8627923871434,1319.5048003138172,1347.406005859375,762916,72.30313947376577,69.84925483780385,4.719288851513511,-4.3015090259605415,9.020797877474052,,,0,1
2020-06-05,1363.7517229161735,1335.0109154767326,1342.270263671875,548928,68.93420544706386,68.05956807789538,5.894847066966349,-2.262237807375163,8.157084874341512,,,0,1
2020-06-08,1390.615935247118,1335.3567778068427,1347.2086181640625,746452,71.70905188604299,70.98213226895753,7.142633524980511,-0.38126354090402836,7.5238970658845385,,,0,1
2020-06-09,1374.813428118565,1335.9986042287508,1347.702392578125,517243,72.0308719677014,70.89137643360273,8.078235876683266,1.3106363426134306,6.767599534069835,,,0,1
2020-06-10,1361.3815924457595,1315.5544464739721,1338.9124755859375,710311,66.30199715435711,70.01397366936716,8.018008034604463,2.6521106810116373,5.3658973535928265,,,0,1
2020-06-11,1373.8259704342643,1322.4679902311143,1330.9124755859375,677212,61.08795491169554,66.47360801125134,7.241271029732388,3.5699427507557875,3.671328278976601,,,0,1
2020-06-12,1392.5912694329966,1286.122186565977,1386.270263671875,1340007,94.83452826937172,74.07482677847479,10.966200676306244,5.049194335865879,5.9170063404403646,,1386.270263671875,-1,0
2020-06-15,1411.356574430184,1354.072682675845,1393.282470703125,1375760,85.56777891815383,80.49675403307369,14.319000240345304,6.903155516761765,7.415844723583539,,,0,0
2020-06-16,1422.2209638499362,1338.5667651043066,1355.80126953125,1021337,51.19743494821645,77.19991404524733,13.792704645863068,8.281065342582027,5.511639303281042,,,0,0
2020-06-17,1369.529636646009,1330.0234999126335,1335.653076171875,481888,36.39333915730614,57.719517674558794,11.615919685382778,8.948036211142178,2.6678834742406003,,,0,0
2020-06-18,1351.6036280916192,1319.7023762219587,1330.8134765625,591592,32.83739272931027,40.1427222782776,9.392021303798629,9.03683322967347,0.3551880741251594,,,0,0
2020-06-19,1366.9122046627708,1333.480163654133,1353.7763671875,894818,49.70961677368193,39.6467828867661,9.374416737841784,9.104349931307134,0.27006680653465054,,,0,0
2020-06-22,1391.3568191583774,1354.7148997105667,1381.035888671875,758430,69.73883527834211,50.76194826044476,11.428341749160836,9.569148294877875,1.859193454282961,,,0,0
2020-06-23,1404.4432685949482,1377.1840562707184,1398.6160888671875,630401,82.65607123457177,67.36817442886526,14.309713876183423,10.517261411138985,3.7924524650444376,,,0,0
2020-06-24,1422.2207942161604,1383.702314372806,1394.3690185546875,681132,79.53549190442921,77.31013280578101,16.06532786671437,11.626874702254062,4.438453164460308,,,0,0
2020-06-25,1426.1714558423912,1388.1468013756794,1419.751708984375,872300,95.41607971881267,85.86921428593787,19.2825582597643,13.15801141375611,6.12454684600819,,,0,0
2020-06-26,1461.7270502056635,1359.3074395753013,1371.0111083984375,3862478,48.34087170081983,74.43081444135389,17.69529703082776,14.065468537170442,3.6298284936573175,,,0,0
2020-06-29,1388.196376480423,1342.4679728083818,1348.1964111328125,911358,35.348807134523334,59.70191951805193,14.43008463903766,14.138391757543886,0.29169288149377337,,,0,0
2020-06-30,1367.3564941684613,1327.4059684186186,1333.1837158203125,759369,26.79967301526358,36.829783950202234,10.509830465110781,13.412679499057266,-2.9028490339464845,,,0,0
2020-07-01,1336.8384105396424,1294.813706914518,1303.35693359375,1066663,9.814504376789907,23.987661508858924,4.939291655896795,11.718001930425173,-6.778710274528377,,,0,0
2020-07-02,1351.0108492686697,1309.8750689839912,1345.7269287109375,1095777,30.50278713045248,22.372321507501976,3.898563804397554,10.154114305219649,-6.255550500822094,,,0,0
2020-07-03,1383.7024871980113,1349.1346163543778,1362.7642822265625,1034372,40.71009181903384,27.009127775425394,4.397855781769749,9.002862600529669,-4.60500681875992,,,0,0
2020-07-06,1395.4061042964497,1364.541935054999,1392.6407470703125,684284,58.609478563469686,43.27411917098532,7.122228677140811,8.626735815851898,-1.5045071387110873,,,0,0
2020-07-07,1408.3937110544741,1377.7764564663335,1401.72705078125,750569,64.05320375150832,54.45759137800394,9.900377211114346,8.881464094904388,1.0189131162099585,,,0,0
2020-07-08,1413.3322224381502,1370.0729489558626,1376.640869140625,931697,49.02373927252573,57.22880719583457,9.962987615845577,9.097768799092625,0.865218816752952,,,0,0
2020-07-09,1400.4924299017316,1373.1837910593533,1386.665283203125,534658,55.02949882705966,56.035480617031226,10.69817138960002,9.417849317194104,1.280322072405916,,,0,0
2020-07-10,1421.430660208205,1379.5048235161507,1385.1343994140625,722285,54.11232602416865,52.721854707918,11.030131805925521,9.740305814940388,1.2898259909851326,,,0,0
2020-07-13,1425.0851936500494,1389.1840146906159,1413.7764892578125,769099,71.27218231785623,60.13800238969484,13.44935432128409,10.482115516209129,2.9672388050749614,,,0,0
2020-07-14,1437.0355024580858,1401.0848994523478,1423.9490966796875,846728,77.3667264814891,67.58374494117132,16.00297763254048,11.5862879394754,4.416689693065079,,,0,0
2020-07-15,1451.702361325806,1422.3196719583239,1447.1591796875,821199,91.272195361426,79.97036805359043,19.67282613477437,13.203595578535193,6.469230556239175,,,0,0
2020-07-16,1473.5293823361794,1409.9246023979788,1418.86279296875,1040680,69.41141887053323,79.35011357114944,20.066610195886142,14.576198502005383,5.490411693880759,,,0,0
2020-07-17,1488.3938089211972,1418.961720372664,1480.6900634765625,1195304,96.02038362167569,85.56799928454495,25.078541108253603,16.67666702325503,8.401874084998575,,,0,0
2020-07-20,1498.9122044342657,1447.1591422371919,1466.7640380859375,1032717,84.2487001428231,83.22683421167733,27.608564257913258,18.863046470186674,8.745517787726584,,,0,0
2020-07-21,1501.2330607196673,1476.5417274841463,1481.5787353515625,731642,89.72902820005896,89.99937065485257,30.45794782646658,21.182026741442655,9.275921085023924,,,0,0
2020-07-22,1488.4432874223378,1450.1222825726388,1462.863037109375,477423,74.77290200408602,82.91687678232267,30.850281556566415,23.11567770446741,7.734603852099006,,,0,0
2020-07-23,1516.0480684225085,1460.1469064291393,1512.393798828125,1015614,97.58803850830292,87.36332290414929,34.75726724795163,25.443995613164255,9.313271634787377,,,0,0
2020-07-24,1530.2207465453494,1477.5788935106227,1493.38134765625,1481040,76.99662471566968,83.11918840935286,35.9055389383409,27.536304278199584,8.369234660141313,,,0,0
2020-07-27,1512.7391763804856,1473.6281304511292,1489.726806640625,442729,74.71464452572488,83.09976924989914,36.10447173226157,29.249937769011982,6.85453396324959,,,0,0
2020-07-28,1589.4308412334917,1492.3444530139964,1579.4554443359375,1886396,95.38703677598318,82.36610200579257,43.00672383160031,32.00129498152965,11.005428850070665,,,0,0
2020-07-29,1629.035490635706,1561.479976096145,1621.0355224609375,1522653,96.79399399395841,88.96522509855548,51.24129539710384,35.84929506464449,15.392000332459354,,,0,0
2020-07-30,1706.6650945915985,1611.010885827381,1694.96142578125,2000500,96.3135854224766,96.16487206413937,63.00615947657343,41.28066794703028,21.72549152954315,,,0,0
2020-07-31,1695.8503996457712,1623.2084403829826,1653.9244384765625,885944,82.74081339237235,91.94946426960244,68.23202084243258,46.670938526110746,21.56108231632183,,,0,0
2020-08-03,1682.1219157818668,1547.7516222102745,1554.912109375,2067390,48.86003453900675,75.97147778461856,63.65036436778246,50.06682369444509,13.583540673337367,,,0,0
2020-08-04,1646.4675298613884,1548.6898503184973,1633.5291748046875,2098343,75.35357603330027,68.98480798822645,65.6068340088973,53.17482575733553,12.432008251561761,,,0,0
2020-08-05,1693.825647910258,1637.5294018864188,1655.5540771484375,1857434,82.2348216867742,68.8161440863604,68.14899663253254,56.169659932374934,11.97933670015761,,,0,0
2020-08-06,1718.5169406307707,1633.7762294709546,1672.5416259765625,1406163,83.05730849587549,80.21523540531665,70.71922484380616,59.079572914661185,11.639651929144975,,,0,0
2020-08-07,1731.35629700621,1679.5539277882442,1721.67724609375,1570379,96.55836406134782,87.28349808133248,75.84666992074744,62.43299231587844,13.413677604869008,,,0,0
2020-08-10,1775.8008191904937,1732.3440694438966,1763.1094970703125,1082244,96.10311374769134,91.9062621016382,82.30468628490576,66.40733110968391,15.897355175221847,,,0,0
2020-08-11,1775.7513465906031,1717.035401366769,1729.1341552734375,697840,85.21587661980358,92.62578480961423,83.7161568965621,69.86909626705955,13.84706062950255,,,0,0
2020-08-12,1731.9982452006302,1682.0723223276373,1685.9241943359375,804252,70.2565360127307,83.85850879340852,80.42103121100445,71.97948325584854,8.441547955155912,,,0,0
2020-08-13,1755.948926700435,1690.3687197137224,1703.80078125,1005174,76.17255277408724,77.21498846887384,78.3489535620622,73.25337731709126,5.0955762449709425,,,0,0
2020-08-14,1728.3934614325085,1666.6651235242048,1686.27001953125,765898,68.41460967452876,71.61456615378222,74.43420001268282,73.48954185620957,0.9446581564732526,,,0,0
2020-08-17,1705.9243009372642,1665.1835990043292,1683.3564453125,479355,59.462968911040605,68.01671045321886,70.28641054187028,72.84891559334172,-2.562505051471433,,,0,0
2020-08-18,1695.6033354744725,1658.0725078210066,1676.1959228515625,639935,56.323066400636854,61.40021499540206,65.66452343204946,71.41203716108328,-5.7475137290338125,,,0,0
2020-08-19,1697.0353972935889,1661.23296275153,1664.1959228515625,606462,51.06104392526682,55.615693078981415,60.33780819293588,69.1971913674538,-8.859383174517916,,,0,0
2020-08-20,1682.9613826099833,1651.3564740163686,1672.294677734375,455458,54.61236310992283,53.99882447860882,56.12289996840809,66.58233308764466,-10.459433119236564,,,0,0
2020-08-21,1727.4057921362705,1645.0849055716249,1656.78857421875,1091774,47.59731528474918,51.09024077331293,50.944090110697516,63.454684492255225,-12.51059438155771,,,0,0
2020-08-24,1679.0107665644257,1654.7145172314779,1669.677490234375,525574,25.27820065125051,42.49595968197416,47.334234205068924,60.23059443481797,-12.896360229749043,,,0,0
2020-08-25,1695.307066048442,1638.1713408043001,1643.899658203125,682054,7.12794083909095,26.6678189250302,41.91022677560136,56.566520902974645,-14.656294127373286,,,0,0
2020-08-26,1643.8996398640834,1615.0107781520383,1630.813232421875,748724,9.828005620110103,14.078049036817175,36.139107481923475,52.48103821876441,-16.341930736840936,,,0,0
2020-08-27,1659.2082218053665,1617.9736938290703,1629.6280517578125,476278,9.090907317001239,8.682284592067417,31.11118926459335,48.207068427930196,-17.095879163336846,,,0,0
2020-08-28,1655.2083794454807,1627.208429291339,1641.4305419921875,548801,16.43627622870258,11.785063055271294,27.75890282510113,44.11743530736439,-16.358532482263257,,,0,0
2020-08-31,1656.2451785235785,1601.9736770843585,1614.3687744140625,626908,8.050058279242943,11.192413941648907,22.657353325533677,39.82541891099825,-17.168065585464575,,,0,0
2020-09-01,1674.0724336467094,1606.023093499708,1650.2205810546875,1106516,31.334194353071858,18.606842953672444,21.262182557027245,36.11277164020405,-14.850589083176807,,,0,0
2020-09-02,1687.3071109889079,1649.3811959045777,1677.677490234375,1098000,59.882884265594235,33.08904563263633,22.117090720742,33.313635456311644,-11.196544735569645,,,0,0
2020-09-03,1695.8008242395815,1667.6527033946031,1677.9736328125,588865,60.59050801837132,50.60252887901245,22.558467855574463,31.16260193616421,-8.604134080589748,,,0,0
2020-09-04,1668.8873840344995,1622.7145861628542,1629.5294189453125,456702,21.96864961541117,47.48068063312556,18.782703902227695,28.68662232937691,-9.903918427149215,,,0,0
2020-09-07,1647.3072121129787,1600.39367327371,1628.887451171875,443358,22.433904853597532,34.99768749579332,15.559225268508271,26.06114291720318,-10.50191764869491,,,0,0
2020-09-08,1665.0849424925937,1610.7145729215686,1631.2578125,710352,24.30015301113749,22.90090249338205,13.045483364920528,23.458011006746652,-10.412527641826124,,,0,0
2020-09-09,1667.3069477894455,1581.035455873778,1586.6156005859375,1000765,3.8123467190459137,16.848801527926963,7.3661588904471955,20.23964058348676,-12.873481693039565,,,0,0
2020-09-10,1595.0600613394015,1565.4798935664462,1589.035400390625,936677,18.07499892957301,15.395832886585453,3.0256333305876524,16.79683913290694,-13.771205802319287,,,0,0
2020-09-11,1628.2949083987962,1575.3567068129867,1591.89990234375,867578,20.273035682632738,14.053460443750538,-0.18103620672354737,13.401264064980843,-13.58230027170439,,,0,0
2020-09-14,1632.7884840365014,1570.5170121213669,1603.6527099609375,1094575,29.291393329774873,22.54647598066019,-1.7537751373572519,10.370256224513225,-12.124031361870477,,,0,0
2020-09-15,1677.5788108510624,1581.2825997557075,1652.196044921875,2802668,66.5404635368405,38.70163084974936,0.9064108271195437,8.47748714503449,-7.571076317914946,,,0,0
2020-09-16,1716.936694868065,1657.331836283912,1668.0478515625,2077987,67.72093238110502,54.51759641590678,4.2448042255816745,7.630950561143927,-3.3861463355622528,,,0,0
2020-09-17,1767.8152246568434,1665.3274719344608,1758.021484375,2006191,95.15964897031857,76.47368162942134,13.989364585766225,8.902633366068388,5.086731219697837,,,0,0
2020-09-18,1851.8529358511475,1755.0040743410846,1808.8199462890625,3235148,84.97310039423918,82.6178939152209,25.516867646454102,12.225480222145531,13.29138742430857,,,0,0
