Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-04-23,2937.074765066204,2641.1045190949717,2667.714599609375,3426363,61.35063420172505,77.12149544973535,33.968739387597,-7.3342054521218385,41.30294483971883,,,0,1
2020-04-24,2826.560482932274,2675.498110354771,2771.5751953125,2613797,76.25315755200931,76.92628083549857,49.04513959913629,3.941663558129787,45.1034760410065,,2771.5751953125,-1,0
2020-04-27,2977.804412190065,2778.6807128946807,2934.404541015625,1993378,94.11656883421738,77.24012019598392,73.28745065174053,17.810820976851936,55.47662967488859,,,0,0
2020-04-28,2977.6688635716037,2860.1405321141297,2890.868896484375,1379063,85.21968237884657,85.19646958835776,87.9726007656559,31.843176934612732,56.12942383104317,,,0,0
2020-04-29,2963.8967176434985,2882.6783977080727,2888.9013671875,1177520,83.42635814715209,87.58753645340535,98.3185695917291,45.13825546603601,53.180314125693094,,,0,0
2020-04-30,2933.010884935442,2882.678404850746,2897.091796875,1021592,84.95324902313548,84.53309651637805,105.95731369444411,57.30206711171763,48.65524658272648,,,0,0
2020-05-04,2891.829637446489,2796.655497479896,2830.4697265625,591353,72.53331073167685,80.30430596732147,105.42001285318793,66.92565626001169,38.494356593176235,,,0,0
2020-05-05,2860.714948823699,2718.4113101346124,2725.961181640625,905266,50.03204185069659,69.17286720183631,95.46081900540821,72.632688809091,22.82813019631722,,,0,0
2020-05-06,2804.891413926189,2660.894696831095,2734.1513671875,995972,51.65704819987833,58.074133594083925,87.22350735626651,75.5508525185261,11.67265483774041,,,0,0
2020-05-07,2727.1050995061332,2623.694738350364,2667.941650390625,994651,38.52044591453713,46.73651198837069,74.49408626438162,75.3394992676972,-0.8454130033155849,,,0,0
2020-05-08,2779.267814688402,2675.3540853290656,2740.51171875,1102857,52.9189990571497,47.698831057188386,69.461022927449,74.16380399964757,-4.702781072198576,,,0,0
2020-05-11,2821.730005021855,2737.949490323049,2794.779296875,1095855,63.686173805893745,51.708539592526854,69.055198648628,73.14208292944366,-4.086884280815667,,,0,0
2020-05-12,2858.1526233688446,2774.0517169018813,2843.60205078125,1329390,67.94459779387743,61.516590218973626,71.84498394237426,72.88266313202979,-1.0376791896555346,,,0,0
2020-05-13,2917.4532301313234,2798.0279959618947,2818.206787109375,850975,54.929888429725096,62.186886676498766,71.18613390590144,72.54335728680412,-1.3572233809026812,,,0,0
2020-05-14,2871.6963465799604,2774.4173593712294,2854.0341796875,777257,65.04748623202163,62.640657485208045,72.71672848292155,72.57803152602762,0.1386969568939378,,,0,0
2020-05-15,2924.7744333170713,2850.6484229607877,2860.39453125,870248,66.8436392412103,62.273671300985676,73.59461007408618,72.78134723563933,0.8132628384468461,,,0,0
2020-05-18,2896.405378246215,2835.18287052028,2845.6611328125,730350,62.70695473105652,64.86602673476281,72.2684101909631,72.6787598267041,-0.4103496357409995,,,0,0
2020-05-19,2880.7561630931173,2824.1551426575934,2840.581787109375,537217,63.752435894010674,64.43434328875917,70.00060310176013,72.14312848171531,-2.142525379955174,,,0,0
2020-05-20,2890.914353346799,2843.190104783589,2862.407958984375,439150,77.17451005046468,67.87796689184395,69.16722261903124,71.5479473091785,-2.380724690147261,,,0,0
2020-05-21,2889.0844416038954,2836.0065519577042,2846.9423828125,574325,74.1490204069797,71.69198878381835,66.49233755909108,70.53682535916101,-4.0444878000699305,,,0,0
2020-05-22,2913.975839085237,2818.618718048614,2898.3271484375,630580,91.21585237340707,80.84646094361715,67.73795207698276,69.97705070272536,-2.2390986257425993,,,0,0
2020-05-26,2968.7010859525294,2874.442081065627,2895.35302734375,718134,78.74008431480841,81.36831903173173,67.70466658834266,69.52257387984884,-1.8179072915061738,,,0,0
2020-05-27,2964.079402334052,2874.4418848962982,2947.01220703125,739328,93.71348409325809,87.88980692715786,71.0279852650392,69.82365615688691,1.2043291081522938,,,0,0
2020-05-28,3077.8310244201602,2918.688969985542,3041.2255859375,1453514,90.90496002943037,87.7861761458323,80.33788641719411,71.92650220894836,8.41138420824575,,,0,0
2020-05-29,3127.019524674182,3010.7056566732776,3092.107177734375,1658714,91.02671913604668,91.88172108624504,90.77536744707004,75.6962752565727,15.079092190497335,,,0,0
2020-06-01,3175.5216748763573,3112.377295750574,3143.354736328125,883460,91.98770968803663,91.30646295117123,102.00652828482635,80.95832586222343,21.048202422602913,,,0,0
2020-06-02,3184.67322085084,3111.462342210591,3158.13427734375,786444,93.531123867097,92.1818508970601,110.82239798762203,86.93114028730315,23.891257700318874,,,0,0
2020-06-03,3393.324192914699,3176.619949502655,3212.40185546875,3415126,70.7674358012656,85.42875645213307,120.79552267086501,93.70401676401553,27.091505906849477,,,0,0
2020-06-04,3253.3081911694594,3131.595113975215,3157.539306640625,1309771,58.972918027444344,74.42382589860232,122.85613757120927,99.53444092545429,23.321696645754983,,,0,0
2020-06-05,3201.0997070234753,3113.4754410316723,3172.501708984375,1200548,61.576408510502034,63.77225411307066,124.2640914542144,104.48037103120632,19.783720423008077,,,0,0
2020-06-08,3215.1012480039967,3120.613464938057,3135.98779296875,768759,55.22290787191262,58.59074480328633,121.03828320228331,107.79195346542173,13.246329736861583,,,0,0
2020-06-09,3175.4301580161796,3119.6984677757887,3125.829833984375,567611,53.45540096122207,56.751572447878914,116.32126538560897,109.49781584945919,6.823449536149781,,,0,0
2020-06-10,3155.0229983335776,3072.477551470821,3090.414306640625,628261,47.293022335543874,51.990443722892856,108.4748274176518,109.29321816309772,-0.8183907454459245,,,0,0
2020-06-11,3114.6189868314214,3047.402304998626,3084.328125,673105,46.234013520281906,48.99414560568261,100.6056455464377,107.55570363976572,-6.950058093328025,,,0,0
2020-06-12,3150.812974960146,3025.210569844468,3080.393310546875,1373475,39.69135629948541,44.40613071843706,92.97994069898141,104.64055105160887,-11.660610352627458,,,0,0
2020-06-15,3117.4106815961004,3059.7113140070933,3072.29443359375,609721,38.13052509981426,41.351964973193866,85.29972089689045,100.7723850206652,-15.472664123774749,,,0,0
2020-06-16,3111.4162369117475,3047.4025258356946,3061.449951171875,701355,30.078041891897534,35.96664109706574,77.4452911619187,96.10696624891591,-18.661675086997207,,,0,0
2020-06-17,3143.4921641656865,3070.327085553105,3112.789306640625,1100079,26.68026775967161,31.629611583794468,74.50441541080727,91.78645608129419,-17.28204067048692,,,0,0
2020-06-18,3163.624983935522,3094.578021087949,3115.3515625,898020,24.48727431050125,27.081861320690134,71.5556537893367,87.7402956229027,-16.184641833566005,,,0,0
2020-06-19,3157.219229410107,3094.9899808304294,3146.740966796875,782740,33.014370926777886,28.06063766565025,70.93391948520775,84.37902039536372,-13.445100910155972,,,0,0
2020-06-22,3180.097395426538,3126.1043748998713,3130.863037109375,735172,28.701047894864256,28.7342310440478,68.37182648570206,81.1775816134314,-12.805755127729341,,,0,0
2020-06-23,3207.4597818434804,3135.530232916399,3172.822021484375,765553,64.7141565012603,42.14319177430082,68.93247800049767,78.72856089084465,-9.79608289034698,,,0,0
2020-06-24,3207.460015520199,3148.0677796279433,3153.924560546875,573266,67.78320660599955,53.732803667374704,67.07868981906404,76.39858667648852,-9.319896857424482,,,0,0
2020-06-25,3179.5484693566796,3129.7651596940404,3157.585205078125,546489,69.71097081577011,67.40277797434332,65.1538793851737,74.14964521822556,-8.995765833051863,,,0,0
2020-06-26,3202.8843430636152,3152.002916374077,3163.075927734375,448352,75.64651699144555,71.04689813773841,63.34134903621225,71.9879859818229,-8.646636945610652,,,0,0
2020-06-29,3244.019609605791,3153.3753533244617,3220.592041015625,940186,89.29314409691622,78.2168773013773,65.78761664238209,70.74791211393475,-4.960295471552655,,,0,0
2020-06-30,3308.216519156855,3239.581321663974,3297.967041015625,1236537,96.37835241056484,87.10600449964221,73.12685631510976,71.22370095416974,1.9031553609400191,,,0,0
2020-07-01,3304.5560070698507,3235.9208089169183,3245.0263671875,586225,77.67179378282091,87.781096763434,73.82043072408987,71.74304690815377,2.077383815936102,,,0,0
2020-07-02,3264.884664235767,3214.003239755841,3235.09716796875,422319,71.9649431930335,82.00502979547308,72.73049813562375,71.94053715364777,0.7899609819759803,,,0,0
2020-07-03,3276.140809483155,3216.702775848505,3238.0712890625,323231,73.10526586356129,74.24733427980523,71.2849765864903,71.80942504021628,-0.5244484537259808,,,0,0
2020-07-06,3336.5857266731005,3240.496450397545,3316.864501953125,538078,92.59320762810937,79.22113889490139,75.62557951691724,72.57265593555648,3.0529235813607585,,,0,0
2020-07-07,3372.687689831702,3276.1866500881965,3366.28173828125,664348,97.69660954997066,87.79836101388044,82.10662255106854,74.47944925865889,7.627173292409651,,,0,0
2020-07-08,3397.4418708459652,3321.943162604944,3372.275634765625,531417,91.67925977283609,93.98969231697204,86.72682040220798,76.9289234873687,9.79789691483927,,,0,0
2020-07-09,3385.0881153840887,3340.246450703413,3361.84375,397351,86.88050071301703,92.08545667860794,88.52612055610234,79.24836290111544,9.2777576549869,,,0,0
2020-07-10,3435.0542045303473,3345.142102331224,3410.39111328125,706136,91.92139656949648,90.16038568511652,92.79970811157727,81.95863194320782,10.841076168369455,,,0,0
2020-07-13,3509.5462825172795,3431.9885126493946,3474.588134765625,1108644,90.79518552902773,89.86569427051374,100.21154385765067,85.60921432609639,14.602329531554275,,,0,0
2020-07-14,3473.810180747248,3412.5418750601325,3418.261474609375,399210,75.96383747846492,86.22680652566305,100.38323095270607,88.56401765141833,11.819213301287746,,,0,0
2020-07-15,3457.658061808082,3396.7099206857906,3407.27978515625,506574,71.3974563521702,79.38549311988761,98.49774298302555,90.55076271773977,7.946980265285774,,,0,0
2020-07-16,3550.9563284372416,3376.4399445840254,3527.620361328125,987220,94.13051212963673,80.49726865342394,105.49784545943021,93.54017926607786,11.957666193352352,,,0,0
2020-07-17,3603.8056043335123,3447.1343642383304,3463.789794921875,4503046,64.08030783411576,76.53609210530756,104.68810454717595,95.76976432229749,8.918340224878463,,,0,0
2020-07-20,3654.137761852037,3484.1054616825395,3644.666015625,3785159,97.84798834185364,85.3529361018687,117.28953762589072,100.07371898301614,17.21581864287458,,,0,0
2020-07-21,3669.6952161799727,3546.1518610217945,3551.093505859375,1880670,73.97327219775094,78.63385612457346,118.36134865923941,103.73124491826078,14.630103740978626,,,0,0
2020-07-22,3591.3592762717894,3469.326036711568,3482.137939453125,1019300,58.59593670269494,76.80573241409984,112.35151042607413,105.45529801982346,6.896212406250669,,,0,0
2020-07-23,3550.498663974971,3495.819291548267,3502.7744140625,791770,61.10874135129988,64.55931675058191,108.00880311336095,105.96599903853097,2.042804074829988,,,0,0
2020-07-24,3523.1818603049537,3448.232314182317,3494.40087890625,665233,55.45348884912467,58.38605563437316,102.70755323351932,105.31430987752864,-2.606756644009323,,,0,0
2020-07-27,3520.1619819482935,3443.1073573741714,3456.788818359375,523512,38.77637942556033,51.77953654199496,94.38330358906614,103.12810861983615,-8.74480503077001,,,0,0
2020-07-28,3504.9706850153566,3443.976963377242,3454.409423828125,599914,34.652724516836834,42.96086426384061,86.59605312337953,99.82169752054483,-13.225644397165297,,,0,0
2020-07-29,3526.0189769203566,3459.2140495092,3472.66650390625,785425,39.292305676184654,37.573803206193936,80.96448660380747,96.05025533719737,-15.085768733389898,,,0,0
2020-07-30,3545.602930368474,3468.823107142772,3482.9619140625,855542,36.32397429678352,36.75633482993501,76.45090468095123,92.13038520594816,-15.679480524996933,,,0,0
2020-07-31,3532.4246274263214,3478.523211469827,3499.11376953125,681895,41.83175438914085,39.14934478736968,73.33185426960017,88.37067901867857,-15.038824749078401,,,0,0
2020-08-03,3523.1818029247784,3448.323860986508,3455.736328125,369180,27.04005391256211,35.06526086616216,66.59215444175106,84.01497410329307,-17.422819661542007,,,0,0
2020-08-04,3527.8490415933093,3463.789525922354,3493.623046875,642559,39.95941885485752,36.277075718853496,63.57518023825969,79.9270153302864,-16.351835092026704,,,0,0
2020-08-05,3544.824590803608,3503.094305799591,3523.227294921875,569216,35.35932506267731,34.11959927669898,62.848542968742095,76.51132085797754,-13.662777889235443,,,0,0
2020-08-06,3580.0121466237374,3518.698032660601,3530.2744140625,786063,38.46942953948636,37.92939115234039,62.12518090305912,73.63409286699385,-11.508911963934736,,,0,0
2020-08-07,3610.2112950590313,3523.273380475861,3600.876953125,1061884,69.62844195727456,47.81906551981274,66.48257635056598,72.20378956370828,-5.721213213142306,,,0,0
2020-08-10,3665.119408343519,3595.5690774985483,3608.197998046875,826722,74.3611168636504,60.819662786803775,69.72286894451054,71.70760543986874,-1.9847364953582058,,,0,0
2020-08-11,3633.0894249236203,3537.00015801758,3550.3154296875,422055,48.289303146039785,64.09295398898826,66.84958425361037,70.73600120261708,-3.8864169490067013,,,0,0
2020-08-12,3555.3031896854905,3477.5166334118053,3486.439208984375,619436,19.517792579730845,47.38940419647367,58.74107768181693,68.33701649845705,-9.595938816640114,,,0,0
2020-08-13,3530.457237757521,3470.2412488648515,3485.06640625,513264,18.899446535729595,28.90218075383341,51.60933382274925,64.99147996331548,-13.382146140566235,,,0,0
2020-08-14,3514.1218663958953,3433.5899069576562,3478.751953125,537499,19.505957511685544,19.307732209048662,44.92992760042853,60.979169490738094,-16.049241890309567,,,0,0
2020-08-17,3564.4544976363104,3479.346854945636,3540.340576171875,987819,46.10672444558593,28.170709497667023,44.09780516103365,57.602896624797204,-13.505091463763556,,,0,0
2020-08-18,3605.6358942287247,3546.1520533340886,3582.116943359375,768897,64.15037198831367,43.254351315195045,46.27590598659617,55.337498497157,-9.061592510560828,,,0,0
2020-08-19,3613.8716697457758,3537.5950030984054,3546.517578125,505661,48.774635841823304,53.01057742524097,44.61519908209675,53.19303861414495,-8.577839532048202,,,0,0
2020-08-20,3578.364491184626,3511.605369357913,3539.83740234375,523854,45.88939843524463,52.938135421793866,42.27274860648231,51.00898061261243,-8.736232006130123,,,0,0
2020-08-21,3580.011867394244,3537.046278854138,3553.244140625,401007,51.679908154741064,48.781314143936335,41.025238055641694,49.01223210121829,-7.986994045576594,,,0,0
2020-08-24,3592.8236907882397,3563.7223232900456,3576.671630859375,444407,61.79848487785644,53.122597155947375,41.44917928885752,47.49962153874614,-6.050442249888619,,,0,0
2020-08-25,3596.438571725565,3546.1518947031163,3566.147705078125,358587,57.2530918638962,56.9104949654979,40.46945621223131,46.09358847344318,-5.624132261211869,,,0,0
2020-08-26,3606.822412069141,3552.3556407924857,3580.54736328125,608530,63.47245402592444,60.841343589225694,40.389367205867075,44.95274421992796,-4.563377014060883,,,0,0
2020-08-27,3603.082149744799,3562.5475605960137,3568.718994140625,385945,58.36365835633413,59.69640141538492,38.92276811324291,43.746748998590945,-4.8239808853480355,,,0,0
2020-08-28,3579.0045329695286,3541.0413367516944,3547.446533203125,512488,57.07112849510416,59.635746959120915,35.633210480266825,42.12404129492612,-6.490830814659297,,,0,0
2020-08-31,3563.4826591392516,3444.731072230124,3484.050048828125,600226,27.989598664937205,47.808128505458505,27.592575854940605,39.21774820692902,-11.625172351988418,,,0,0
2020-09-01,3541.7424398466246,3476.8031382795452,3526.080322265625,387446,51.30325656770416,45.45466124258184,24.331330358830655,36.24046463730935,-11.909134278478696,,,0,0
2020-09-02,3565.9138583401887,3508.3145725517998,3552.448974609375,305952,65.92961252071333,48.40748925111823,23.60242560885763,33.71285683161901,-10.110431222761378,,,0,0
2020-09-03,3561.378640118151,3497.0938271196287,3503.4990234375,414160,34.74502991627293,50.65929966823014,18.857533467858957,30.741792158866996,-11.88425869100804,,,0,0
2020-09-04,3561.6123687855757,3458.3359413176017,3465.161865234375,759852,12.079177503414208,37.584606646800154,11.866889871467265,26.96681170138705,-15.099921829919786,,,0,0
2020-09-07,3506.4444817978365,3417.614554925625,3482.179931640625,437318,32.89836232136989,26.57418991368567,7.6122212414993555,23.09589360940951,-15.483672367910156,,,0,0
2020-09-08,3518.085713953118,3470.211105889091,3489.239501953125,379275,37.85516527105523,27.610901698613105,4.755199049314342,19.42775469739048,-14.672555648076138,,,0,0
2020-09-09,3505.5094037209974,3446.6947333664634,3495.50439453125,332884,41.16628177155711,37.30660312132741,2.9623645568335633,16.134676669279095,-13.172312112445532,,,0,0
2020-09-10,3520.9375519888085,3459.7384573514723,3477.69140625,357927,31.751774070780904,36.92440703779775,0.10298388579485618,12.928338112582248,-12.825354226787391,,,0,0
2020-09-11,3579.3784071281234,3478.3928094348535,3527.249267578125,829715,57.944059146201845,43.62070499617996,1.8148884359620752,10.705648177258215,-8.89075974129614,,,0,0
2020-09-14,3549.4567581958263,3469.977352387964,3477.92529296875,397741,31.87538771044735,40.52374030914336,-0.7992343318737767,8.404671675431818,-9.203906007305594,,,0,0
2020-09-15,3521.8729828372566,3473.717809966921,3491.577392578125,366110,39.87911620065589,43.23285435243503,-1.749171752856455,6.373902989774164,-8.12307474263062,,,0,0
2020-09-16,3609.299943506958,3494.428738706303,3594.806640625,917526,92.43901531085756,54.73117307398693,5.761320673222599,6.251386526463852,-0.4900658532412532,,,0,0
2020-09-17,3638.2397687172097,3523.9764840006033,3567.830322265625,741010,68.08640080544127,66.80151077231824,9.427996514865299,6.886708524144142,2.541287990721157,,,0,0
2020-09-18,3590.365068523314,3529.680299378038,3550.859130859375,947698,60.394083542790625,73.63983321969648,10.839479452235992,7.677262709762513,3.162216742473479,,,0,0
2020-09-21,3548.521786824398,3378.8098752806227,3393.583740234375,604282,5.694742713743401,44.7250756873251,-0.7243696860318778,5.996936230603636,-6.721305916635513,,,0,0
2020-09-22,3439.120731621682,3310.130373546262,3354.966064453125,670648,13.664860429706135,26.58456222874672,-12.856722837469079,2.2262044169890927,-15.082927254458172,,,0,0
2020-09-23,3415.6506891429726,3331.402657447697,3389.46923828125,405856,24.180613509604555,14.51340555101803,-19.463222433217652,-2.1116809530522564,-17.351541480165395,3389.46923828125,,1,1
