Date,High,Low,Close,Volume,%k,%d,macd,macd_signal,macd_hist,buy_price,sell_price,stoch_macd_signal,position
2020-02-18,1184.8990889723389,1163.4480823101485,1181.7296142578125,2347917,18.00094627547758,15.95269482978903,-8.91765841790334,-5.221511747700781,-3.696146670202559,,,0,1
2020-02-19,1193.3507998158373,1172.7725957739467,1177.1822509765625,1820353,13.523376104925203,13.11129328615025,-9.516615973661146,-6.080532592892855,-3.4360833807682916,,,0,1
2020-02-20,1184.0722616694782,1171.5783881760617,1176.447265625,3034681,24.167420505390666,18.563914295264485,-9.936064559936312,-6.8516389863015466,-3.084425573634766,,,0,1
2020-02-24,1168.4547739745917,1150.7704010150326,1157.2469482421875,3414064,9.744190679895276,15.811662430070383,-11.683110114650617,-7.817933211971361,-3.8651769026792557,,,0,1
2020-02-25,1162.7131533576257,1139.2870996787299,1141.0325927734375,3133077,2.239274972540672,12.050295385942205,-14.212190001296676,-9.096784569836425,-5.1154054314602515,,,0,1
2020-02-26,1137.3118623031987,1107.9144636006927,1112.6456298828125,5721483,4.327751725349429,5.437072459261792,-18.29618763594067,-10.936665183057274,-7.359522452883395,,,0,1
2020-02-27,1117.973958291023,1102.402566890569,1111.9107666015625,4003149,9.047175046591132,5.204733914827077,-21.346018891947097,-13.01853592483524,-8.327482967111857,,,0,1
2020-02-28,1099.1412728044886,1067.4931765828126,1090.9652099609375,6286647,17.873437718291505,10.41612149674402,-25.16309896537041,-15.447448532942275,-9.715650432428134,,,0,1
2020-03-02,1113.7481324108467,1056.9744660639035,1066.482666015625,3177486,6.703361709430912,11.20799149143785,-29.81995325254593,-18.321949476863008,-11.498003775682921,,,0,1
2020-03-03,1090.2760665614733,1067.5390160582808,1085.223388671875,3134527,19.91573032797531,14.83084325189924,-31.63367086390781,-20.98429375427197,-10.64937710963584,,,0,1
2020-03-04,1091.2408290364817,1063.8185848351047,1080.9517822265625,3135151,16.904211509622975,14.507767849009731,-33.03493194692123,-23.394421392801824,-9.640510554119409,,,0,1
2020-03-05,1090.6896850091312,1071.3516592135745,1086.280029296875,2625152,20.66067094157397,19.160204259724082,-33.331274260517375,-25.381791966344935,-7.949482294172441,,,0,1
2020-03-06,1069.3305745941866,1038.8766788428973,1064.6453857421875,3956575,16.681568884799976,18.082150445332303,-34.90944821700782,-27.287323216477514,-7.622125000530307,,,0,1
2020-03-09,1043.424117473623,980.4953016836537,1012.3270874023438,8038295,14.954645756400655,17.4322951942582,-39.92162029302631,-29.814182631787276,-10.107437661239032,,,0,1
2020-03-11,1029.7818533155246,997.4907313599319,1026.107177734375,5628125,21.428563720912802,17.68825945403781,-42.29432203216038,-32.3102105118619,-9.984111520298484,,,0,1
2020-03-12,983.021641990017,922.4353644052474,933.872802734375,9200130,4.371492877618409,13.584900784977288,-51.029017730545775,-36.05397195559867,-14.975045774947105,,,0,1
2020-03-13,974.2021612235317,817.6151288712875,965.9341430664062,8117911,42.27544300229993,22.691833200277046,-54.733313220109494,-39.789840208500834,-14.94347301160866,,,0,1
2020-03-16,957.2528368241783,883.667492429566,889.9144287109375,6671806,20.950366188639876,22.532434022852737,-63.07604828763863,-44.44708182432839,-18.628966463310235,,,0,1
2020-03-17,923.262236440403,863.6865812239072,878.9364624023438,4720207,19.18109480593626,27.468967998958686,-69.76929902000495,-49.51152526346371,-20.25777375654124,,,0,1
2020-03-18,895.4724351418377,826.8019406285241,830.9818725585938,5586097,4.450258283776601,14.860573092784243,-78.04364452127493,-55.21794911502596,-22.82569540624897,,,0,1
2020-03-19,812.1032404159745,769.5688850789949,774.5296630859375,7251950,1.441335596320697,8.357562895344516,-88.14031774064381,-61.80242284014953,-26.337894900494277,,,0,1
2020-03-20,806.407463690041,763.6893643700956,794.3729248046875,6130185,8.76525978947053,4.885617889855941,-93.463430379501,-68.13462434801983,-25.32880603148118,,,0,1
2020-03-23,744.0758471463554,648.5802088623841,665.1621704101562,7308612,3.745976215650377,4.650857200480533,-106.8762605140156,-75.88295158121899,-30.99330893279661,,,0,1
2020-03-24,704.0071912025572,625.9911776223863,659.4332885742188,7110384,7.187992693855301,6.5664095663254,-116.6239298483224,-84.03114723463968,-32.59278261368273,,,0,1
2020-03-25,721.9392652570754,615.7443281740991,713.3225708007812,16122446,20.545151399506167,10.493040103003946,-118.63308496284458,-90.95153478028067,-27.68155018256391,,,0,1
2020-03-26,784.6315025293039,702.5167699918809,780.6259155273438,9028497,36.35065848106427,21.36126752480858,-113.48633756768368,-95.45849533776126,-18.027842229922413,,,0,1
2020-03-27,829.0656666248852,756.4059789880976,779.7409057617188,6573448,38.34564589928874,31.747151926619722,-108.2312930933175,-98.01305488887252,-10.218238204444987,,,0,1
2020-03-30,759.2005353883147,736.8437098063275,743.969970703125,4474168,30.969570327043915,35.22195823579897,-105.73420984208303,-99.55728587951462,-6.176923962568409,,,0,1
2020-03-31,766.6529420228674,737.0301544192577,753.1456909179688,8045468,37.410794943010345,35.575337056447665,-101.84089104016437,-100.01400691164457,-1.8268841285197936,,,0,1
2020-04-01,756.7786105355086,714.0677218546036,721.3336791992188,4104403,29.456561215823257,32.612308828625835,-100.16770042317489,-100.04474561395064,-0.12295480922425384,,,0,1
2020-04-03,736.9369171920592,710.5745023211997,721.6132202148438,4268480,31.00036729955135,32.622574486128315,-97.69298426989201,-99.57439334513892,1.881409075246907,,,0,1
2020-04-07,757.3375421817519,736.8437833527255,746.7646484375,5768998,42.605752946895095,34.3542271540899,-92.63441199220892,-98.18639707455293,5.551985082344004,,,0,1
2020-04-08,775.0367240931049,743.0851012860185,751.8414916992188,6151091,48.653374521572815,40.753164922673086,-87.21048995329215,-95.99121565030077,8.78072569700862,,,0,1
2020-04-09,777.2257399622605,749.3263288727512,757.1511840820312,6410296,66.28819082745214,52.51577276530668,-81.54356144265387,-93.1016848087714,11.558123366117528,,,0,1
2020-04-13,812.6705862089086,752.6331862367598,806.1964111328125,9462711,89.27943371340287,68.07366635414262,-72.26194906767375,-88.93373766055187,16.671788592878116,,,0,1
2020-04-15,863.1597415021987,809.5033834758007,819.8900146484375,10435477,82.51130506716619,79.35964320267372,-63.07416531317881,-83.76182319107727,20.68765787789846,,,0,1
2020-04-16,856.8253700407017,810.5747190195865,849.2333984375,6980512,94.37127102254101,88.72066993437004,-52.81618257861305,-77.57269506858442,24.75651248997137,,,0,1
2020-04-17,875.6423752116013,853.285548610454,869.0285034179688,5827648,97.4552052741365,91.44592712128123,-42.59831100660972,-70.57781825618949,27.97950724957977,,,0,1
2020-04-20,878.437031862139,848.6279279177186,852.9129638671875,4958362,85.49111527938973,92.4391971920224,-35.39297534021239,-63.54084967299407,28.147874332781683,,,0,1
2020-04-21,844.5291737392635,803.9142913785552,810.7610473632812,5122305,59.68368599952946,80.87666885101856,-32.706976629355495,-57.37407506426636,24.667098434910862,,,0,1
2020-04-22,824.8737637803371,791.8042904723732,794.2262573242188,6090168,49.83348888628393,65.00276338840104,-31.548847196565475,-52.20902949072618,20.660182294160705,,,0,1
2020-04-23,809.9691573140174,777.8312206523342,783.0477905273438,6321888,43.174190454736866,50.89712178018342,-31.173679354710657,-48.00195946352308,16.82828010881242,,,0,1
2020-04-24,809.5034829547927,777.0395282738884,792.9221801757812,7960368,49.05661679219372,47.354765377738175,-29.736788231960986,-44.34892521721066,14.612136985249677,,,0,1
2020-04-27,814.999436141341,793.9001600973022,796.6947631835938,4224177,51.304040930343874,47.844949392424816,-27.971191263576884,-41.07337842648391,13.102187162907029,,,0,1
2020-04-28,808.2924598668283,793.7604882210011,798.4647827148438,3772704,43.51972993826859,47.960129220268726,-26.127930641825174,-38.08428886955217,11.956358227726994,,,0,1
2020-04-29,822.5914050432315,795.5303432625371,815.4185791015625,4837925,53.441038858965115,49.42160324252586,-23.033586788898674,-35.07414845342147,12.040561664522798,,,0,1
2020-04-30,854.0307934883399,823.5696048494983,836.0987548828125,6332497,67.20777131636682,54.72284670453351,-18.69705166472386,-31.79872909568195,13.101677430958091,,,0,1
2020-05-04,819.7503029694233,787.1465977376848,792.4097900390625,4678576,31.617955400783337,50.755588525371756,-18.571569185572912,-29.153297113660145,10.581727928087233,,,0,1
2020-05-05,810.2486452791843,777.8312581089094,779.6011962890625,4296433,2.526362015357248,33.784029577502466,-19.283383050220095,-27.179314300972138,7.895931250752042,,,0,1
2020-05-06,789.9411226867891,761.6224559234042,779.9736938476562,5081524,15.70971582679598,16.618011080978857,-19.591603417560577,-25.661772124289826,6.070168706729248,,,0,1
2020-05-07,778.8093890407289,763.9514027438303,766.5131225585938,3529134,4.186692110883925,7.474256651012385,-20.68359824218203,-24.666137347868265,3.982539105686236,,,0,1
2020-05-08,777.691476420607,754.5428691646985,760.0855102539062,4394509,4.473690259922387,8.123366065867431,-21.816183223189,-24.096146522932415,2.2799632997434145,,,0,1
2020-05-11,770.8447699347468,760.4581379054721,765.3486938476562,2882920,10.861443493187837,6.507275287998049,-22.035063554411636,-23.68392992922826,1.648866374816624,,,0,1
2020-05-12,763.1594992929794,748.9536007708947,759.01416015625,3024381,9.574446295313924,8.303193349474716,-22.460758084975623,-23.439295560377737,0.9785374754021134,,,0,1
2020-05-13,812.2514814244342,792.2700559438225,803.8211059570312,8625444,52.216378994513526,24.217422927671763,-18.963973130968043,-22.544231074495798,3.580257943527755,,,0,1
2020-05-14,819.3776994715665,783.8862588030598,811.9720458984375,6778584,59.97347616337709,40.588100484401515,-15.357995714343247,-21.10698400246529,5.748988288122042,,,0,1
2020-05-15,824.4079702986726,795.5304029774761,805.2183837890625,5653901,53.546142186597045,55.24533244816255,-12.896533511019129,-19.46489390417606,6.568360393156929,,,0,1
2020-05-18,810.4348966068098,754.5428347718574,757.6634521484375,6211249,8.289002734364802,40.602873694779646,-14.61462424030492,-18.49483997140183,3.8802157310969108,,,0,1
2020-05-19,776.7134948465969,737.4959131135191,741.8275146484375,5533176,3.717000026932957,21.8507149826316,-17.057423965639373,-18.20735677024934,1.1499328046099677,,,0,1
2020-05-20,783.4205057658122,745.2275916916168,777.831298828125,5949898,34.612285682082344,15.539429481126701,-15.904815052742492,-17.74684842674797,1.842033374005478,,,0,1
2020-05-21,787.146567391739,762.0882693085636,764.323974609375,4701930,30.8680548645887,23.065780191201338,-15.898029773162193,-17.377084696030817,1.4790549228686238,,,0,1
2020-05-22,769.9132218069324,754.6360341065777,759.8526611328125,4607479,25.723413693528833,30.401251413399958,-16.068225517796236,-17.115312860383902,1.0470873425876661,,,0,1
2020-05-26,785.0040979506258,764.7897888710702,769.0282592773438,4335209,36.280749973101614,30.95740617707305,-15.28649953391107,-16.749550195089334,1.463050661178265,,,0,1
2020-05-27,798.5114087374446,770.3790546218216,792.5961303710938,5159287,63.39766775994228,41.800610475524245,-12.619772940380926,-15.923594744147653,3.303821803766727,,,0,1
2020-05-28,849.5593680977361,796.4619075916276,843.50439453125,11481079,94.59683483135618,64.75841752146668,-6.325584047313441,-14.00399260478081,7.678408557467369,,,0,1
2020-05-29,873.3135293974381,829.9971783393252,868.4229736328125,10166556,96.39917420255549,84.79789226461797,0.6656538348134973,-11.07006331686195,11.735717151675447,,,0,1
2020-06-01,907.4543463120473,860.7378688890043,864.603759765625,7617144,74.78760792271568,88.59453898554244,5.8308669800111375,-7.689877257487332,13.52074423749847,,,0,1
2020-06-02,887.7523118570109,850.5375000044319,880.71923828125,7325471,84.26961961954072,85.1521339149373,11.096803006925256,-3.932541204604814,15.02934421153007,,,0,1
2020-06-03,906.2432197550985,889.6153534308926,895.4840087890625,4651554,92.95690287459743,84.00471013895128,16.2738935185846,0.10874574003306892,16.165147778551532,,,0,1
2020-06-04,901.7252227074912,865.0227477183888,866.97900390625,5355931,76.18515207273174,84.47055818895664,17.87065756392144,3.6611281048107434,14.209529459110698,,866.97900390625,-1,0
2020-06-05,894.1799244550128,872.4751266937579,889.8482666015625,6071040,89.64094962565396,86.26100152432771,20.742357956174146,7.077374075083425,13.664983881090722,,,0,0
2020-06-08,926.8767341228911,884.0261514398227,895.5305786132812,9858804,83.448083421257,83.0913950398809,23.209175370341995,10.30373433413514,12.905441036206856,,,0,0
2020-06-09,903.8212578415579,884.6782371606307,888.03173828125,5117749,78.61537064159945,83.90146789617013,24.279176960421637,13.098822859392438,11.180354101029199,,,0,0
2020-06-10,893.8072786302796,871.6367707400584,881.743896484375,5175923,73.79664757850995,78.62003388045547,24.339217299788174,15.346901747471586,8.992315552316589,,,0,0
2020-06-11,886.8207712778641,864.6502633671873,866.7462158203125,3602957,65.08925109054744,72.50042310355228,22.912491275665502,16.86001965311037,6.052471622555132,,,0,0
2020-06-12,866.233881217143,829.0656350601108,862.9735107421875,5411314,60.57472532323778,66.4868746640984,21.232618443973365,17.73453941128297,3.498079032690395,,,0,0
2020-06-15,865.8146723558816,832.8848967112682,838.287841796875,4982324,43.39283968398349,56.352272032589575,17.70528444693639,17.728688418413654,-0.023403971477264918,,,0,0
2020-06-16,861.389916624767,830.1369472225379,833.7698974609375,4661460,28.60716903255347,44.191578013258244,14.37952824072795,17.058856382876513,-2.679328142148563,,,0,0
2020-06-17,838.1480691837093,820.7749300307496,824.2216186523438,4681085,3.248473153765564,25.08282729010084,10.848323464913506,15.816749799283913,-4.968426334370408,,,0,0
2020-06-18,838.3809935990859,814.1610982284456,835.2603759765625,5869802,18.71903359341886,16.858225259912633,8.838667048587354,14.421133249144601,-5.582466200557247,,,0,0
2020-06-19,853.1923941635448,833.8164328300579,836.7042236328125,5409996,19.999998425664597,13.989168390949672,7.278603093290826,12.992627217973848,-5.7140241246830215,,,0,0
2020-06-22,853.28553079062,834.65484234541,845.3209228515625,6839642,27.64463366226944,22.1212218937843,6.660755737294494,11.726252921837979,-5.065497184543485,,,0,0
2020-06-23,903.5883664314706,846.76476813011,901.3526611328125,14580218,77.35533957863571,41.66665722218992,10.57054954363889,11.495112246198161,-0.9245627025592711,,,0,0
2020-06-24,922.1259263365648,886.8207497944363,890.127685546875,11985132,67.39667191299851,57.46554838463455,12.617876558350758,11.719665108628682,0.8982114497220763,,,0,0
2020-06-25,898.7443986534847,872.1491022861488,878.5300903320312,7508087,57.1074204504024,67.2864773140122,13.152949939538189,12.006322074810583,1.1466278647276056,,,0,0
2020-06-26,909.2708052378462,876.1081996881003,896.322509765625,6554103,76.10016426358824,66.86808554232972,14.841614111073682,12.573380482063204,2.268233629010478,,,0,0
2020-06-29,890.6400807904474,866.3270539542715,872.4751586914062,4575801,54.01209031200719,62.40655834199927,14.093153600104642,12.877335105671493,1.2158184944331492,,,0,0
2020-06-30,886.9605230594062,867.6311837939807,879.04248046875,3656480,60.094924779883186,63.402393118492874,13.870036092551118,13.07587530304742,0.7941607895036977,,,0,0
2020-07-01,876.5739094942983,854.2170828972068,861.0172729492188,6426017,43.399480684441045,52.50216525877713,12.099257546983267,12.880551751834592,-0.7812942048513243,,,0,0
2020-07-02,885.6097787535967,862.6008673567212,876.8533325195312,6542705,58.06727560229502,53.853893688873086,11.837287569062141,12.671898915280103,-0.8346113462179616,,,0,0
2020-07-03,889.988072715031,877.1328512935654,879.6014404296875,3928063,60.6126489042413,54.02646839699245,11.716364854759604,12.480792103176004,-0.7644272484163999,,,0,0
2020-07-06,893.8072859241009,881.8370912365993,886.0755615234375,3900219,66.60915832976144,61.76302761209925,12.004559113371442,12.385545505215092,-0.38098639184364913,,,0,0
2020-07-07,896.043099294835,875.6424700687752,878.9959716796875,4051767,60.051847057371624,62.424551430458116,11.528794637701253,12.214195331712325,-0.6854006940110722,,,0,0
2020-07-08,898.3718070117126,873.7792758652888,876.8067626953125,5227021,48.681436341934095,58.44748057635572,10.850024663562863,11.941361198082433,-1.09133653451957,,,0,0
2020-07-09,886.8207854238528,875.6423721622076,880.2534790039062,3777760,52.12995492671298,53.62107944200623,10.46952954988285,11.646994868442517,-1.1774653185596673,,,0,0
2020-07-10,886.8207695137343,866.8393447957527,868.329833984375,4537688,28.61562423866501,43.14233850243736,9.100936002850176,11.13778309532405,-2.0368470924738737,,,0,0
2020-07-13,880.1137749126377,861.669403379144,864.603759765625,3821300,15.295028367981924,32.01353584445331,7.627725041111262,10.435771484481492,-2.8080464433702303,,,0,0
2020-07-14,870.938150520458,843.8304637522365,850.3978271484375,3646237,10.035649642270249,17.982100749639063,5.253337497168559,9.399284687018906,-4.145947189850347,,,0,0
2020-07-15,861.6693569997896,847.0442549205231,849.7457275390625,3229770,9.03917010904777,11.456616039766649,3.2811759198596064,8.175662933587047,-4.89448701372744,,,0,0
2020-07-16,860.7377971103069,836.9371042432992,858.0829467773438,3134451,34.420029040844724,17.831616264054247,2.363720082915279,7.013274363452693,-4.649554280537414,,,0,0
2020-07-17,866.2804759961689,855.1486279108092,862.1817016601562,2040517,41.09175478885286,28.183651312915117,1.9449448727367553,5.999608465309505,-4.05466359257275,,,0,0
2020-07-20,868.097018898176,852.3540631853264,856.6390991210938,3035845,32.069813948744766,35.86053259281412,1.1525350910166026,5.030193790450925,-3.8776586994343223,,,0,0
2020-07-21,877.7848880539435,857.570579412667,873.8258666992188,4756570,60.04548047538674,44.40234973766146,1.8895911076842822,4.402073253897597,-2.5124821462133147,,,0,0
2020-07-22,876.5738549893803,847.6962890970627,857.8500366210938,4977432,34.04091081327229,42.05206841246793,1.1710976545942913,3.755878134036936,-2.5847804794426446,,,0,0
2020-07-23,873.7327106661573,848.9538612623606,853.7978515625,9075059,27.44498884085057,40.510460043169864,0.2715783615493592,3.0590181795394207,-2.7874398179900615,,,0,0
2020-07-24,851.8882110504404,836.56445875869,842.479736328125,6059379,9.570508582926877,23.685469412349914,-1.3391377227698058,2.179386999077576,-3.5185247218473816,,,0,0
2020-07-27,852.3539729815094,834.9342683919293,841.9207763671875,3615970,11.013207837605805,16.009568420461083,-2.630423338732612,1.2174249315155383,-3.8478482702481505,,,0,0
2020-07-28,854.2170966722043,837.449476453993,850.9567260742188,3793721,30.879809628446452,17.154508682993043,-2.8913215131997276,0.3956756425724851,-3.286997155772213,,,0,0
2020-07-29,876.434215076693,854.4500235315863,858.8282470703125,7245021,46.05047201446755,29.314496493506606,-2.4348517811058628,-0.17042984216318446,-2.2644219389426783,,,0,0
2020-07-30,868.8422534047465,842.2935197305169,846.0662231445312,3364408,24.63938986916447,33.856557170692824,-3.0675243921361925,-0.7498487521577861,-2.3176756399784066,,,0,0
2020-07-31,859.7130448563801,844.948191801731,850.9100341796875,2943858,37.28246152276818,35.99077446880007,-3.1418496385190338,-1.2282489294300358,-1.913600709088998,,,0,0
2020-08-03,856.7787675230337,841.6878988167566,853.1923828125,3583167,42.60875236946913,34.843534587133924,-2.98220941767147,-1.5790410270783228,-1.4031683905931471,,,0,0
2020-08-04,866.3270875509281,853.8445024716312,860.9707641601562,3860346,60.76107177350229,46.884095221913206,-2.2026522206965637,-1.703763265801971,-0.49888895489459273,,,0,0
2020-08-05,878.1196157531161,865.2461545920125,869.8975219726562,3007723,80.96091780461268,61.4435806491947,-0.8546805488991822,-1.5339467224214134,0.6792661735222312,,,0,0
2020-08-06,877.3679232018675,864.7293785699261,866.5147705078125,2188023,73.12781775669221,71.61660244493572,-0.05868655766198572,-1.2388946894695279,1.1802081318075421,,,0,0
2020-08-07,870.9311558109367,858.9503902835174,860.4069213867188,2461109,58.98448096699388,71.02440550943292,0.07838842362070864,-0.9754380668514806,1.0538264904721892,,,0,0
2020-08-10,911.4778194215071,869.1927659431898,902.1281127929688,11861641,87.78511513670766,73.29913795346458,3.513076245652769,-0.07773520435063064,3.5908114500034,,,0,0
2020-08-11,920.5926543200386,899.356125340241,903.8665771484375,5427516,80.47350882184631,75.74770164184928,6.302716838328934,1.1983552041852823,5.104361634143651,,,0,0
2020-08-12,898.3225093157738,887.9861624512617,892.4495849609375,3672458,67.14499222210327,78.46787206021908,7.505749642837827,2.4598340919157913,5.045915550922036,,,0,0
2020-08-13,933.7009867199147,894.140935627238,930.928955078125,8816193,97.19335451383097,81.60395185259351,11.432340485999816,4.254335370732596,7.17800511526722,,,0,0
2020-08-14,955.6422062333738,914.672710795157,923.5055541992188,13443785,72.80995870546224,79.04943514713216,13.786266113681222,6.160721519322321,7.625544594358901,,,0,0
2020-08-17,946.2455691116731,928.109990230833,940.4196166992188,4735094,86.64149703573621,85.5482700850098,16.822671336352755,8.293111482728408,8.529559853624347,,,0,0
2020-08-18,947.185225038395,935.3454326665254,943.943359375,4362050,89.73373879093239,83.06173151071027,19.291006224703324,10.49269043112339,8.798315793579933,,,0,0
2020-08-19,963.1126476069666,944.7422074711226,948.2189331054688,4914223,87.73420192350552,88.03647925005805,21.346117717155494,12.66337588832981,8.682741828825684,,,0,0
2020-08-20,944.3663061296644,921.8142749385082,935.6743774414062,4791040,77.40306614678163,84.95700228707318,21.71228190793056,14.473157092249961,7.239124815680599,,,0,0
2020-08-21,949.0645502246601,932.1505285374881,934.1708374023438,2806380,73.51303971639987,79.55010259556235,21.631788756185983,15.904883425037166,5.726905331148817,,,0,0
2020-08-24,940.9834420033874,930.271205184396,931.5397338867188,2026255,69.68871976131791,73.53494187483314,21.112319610339796,16.946370662097692,4.165948948242104,,,0,0
2020-08-25,939.5739511995283,918.8072563073031,921.2504272460938,2914757,59.810567247135936,67.67077557495124,19.64393248929548,17.485883027537252,2.158049461758228,,,0,0
2020-08-26,928.3918727213389,906.7795113118341,910.4912109375,4482066,49.481282355408055,59.660189787953975,17.41133919902495,17.47097426183479,-0.05963506280983921,,,0,0
2020-08-27,920.8744906698664,907.0613618392637,916.7399291992188,4466609,50.62523761075719,53.30569573776706,15.962209853462582,17.169221380160348,-1.207011526697766,,,0,0
2020-08-28,944.0844236625444,919.183222385459,922.6129760742188,7821191,46.09135320412042,48.732624390095225,15.113451742512439,16.75806745263077,-1.6446157101183303,,,0,0
2020-08-31,935.345466832593,883.663731435736,887.939208984375,8489726,5.381417084940868,34.03266929993949,11.51023873397412,15.70850170889944,-4.198262974925321,,,0,0
2020-09-01,907.7192027576746,886.3887296902254,897.57080078125,5099949,17.504416694044064,22.99239566103512,9.324369896448616,14.431675346409275,-5.107305449960659,,,0,0
2020-09-02,901.8932468129447,890.8051769668245,897.899658203125,2107714,17.918339800516954,13.601391193167295,7.531767611283726,13.051693799384166,-5.51992618810044,,,0,0
2020-09-03,912.4175098596716,895.7853769426528,903.1618041992188,3278899,24.54164726609978,19.988134586886932,6.461247352096279,11.73360450992659,-5.27235715783031,,,0,0
2020-09-04,898.4635141099559,883.2878541010444,885.6370239257812,3130721,2.942907487211379,15.13429818460937,4.150900034884899,10.217063614918251,-6.066163580033352,,,0,0
2020-09-07,893.389299882284,860.9707557371999,875.9114990234375,3470806,14.627439352002058,14.037331368437739,1.517669807995162,8.477184853533634,-6.959515045538472,,,0,0
2020-09-08,879.5291332508568,857.8698001472322,861.3935546875,3738931,3.8639883735368046,7.14477840425008,-1.7208243032097243,6.437583022184963,-8.158407325394688,,,0,0
2020-09-09,872.0117230449423,846.6406923097985,854.6278686523438,5656245,7.798160023599644,8.763195916379502,-4.778208327007064,4.194424752346558,-8.972633079353622,,,0,0
2020-09-10,867.3134536805169,856.977106995267,865.3871459960938,2948599,19.23823464685805,10.300127681331501,-6.260852223335405,2.1033693572101653,-8.364221580545571,,,0,0
2020-09-11,865.9508565206653,856.9770404297025,862.05126953125,2632298,15.814847202089652,14.283747290849115,-7.617228871804286,0.15924971140727484,-7.776478583211562,,,0,0
2020-09-14,867.6422575559357,846.6407047466693,847.67431640625,5006356,1.0607394463475286,12.037940431765078,-9.739990553689495,-1.820598341612079,-7.919392212077415,,,0,0
2020-09-15,859.9840375183027,845.7010745661855,855.05078125,4488829,9.5033425571406,8.792976401859262,-10.703689940238519,-3.597216661337367,-7.106473278901152,855.05078125,,1,1
2020-09-16,868.2530717045237,856.366250757936,866.185791015625,3596197,20.821324581435302,10.461802194974478,-10.448482812325437,-4.967469891534981,-5.481012920790456,,,0,1
2020-09-17,862.5682488502431,850.4465087543851,851.62109375,4512652,6.603892373123807,12.309519837233237,-11.29131937076454,-6.232239787380893,-5.059079583383648,,,0,1
2020-09-18,858.9504021331367,842.8821040275681,846.35888671875,7496145,5.000017832033358,10.808411595530822,-12.242762598578338,-7.434344349620382,-4.808418248957956,,,0,1
2020-09-21,849.271777572117,821.551576447135,828.6460571289062,4597697,7.807635287871801,6.470515164342991,-14.261665919860775,-8.799808663668461,-5.461857256192314,,,0,1
