Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2020-03-27,829.0656017287741,756.4059197795108,779.7408447265625,6573448,1211.3437133864668,606.6371948166583,908.9904541015625,38.345646818472254,31.747150542262215,,,0,1
2020-03-30,759.2005976729837,736.8437702568467,743.9700317382812,4474168,1189.8210500067582,593.4603403741012,891.6406951904297,30.96961180005407,35.22197159981071,,,0,1
2020-03-31,766.6528798930793,737.0300946901094,753.1456298828125,8045468,1168.3441802396735,583.603518734936,875.9738494873047,37.41079628157143,35.57535163336591,,,0,1
2020-04-01,756.7785465012038,714.0676614342515,721.3336181640625,4104403,1140.4506009809138,575.1081209429144,857.7793609619141,29.456539632836243,32.612315904820576,,,0,1
2020-04-03,736.9369171920592,710.5745023211997,721.6132202148438,4268480,1108.0693971708515,571.555480758836,839.8124389648438,31.0003826295628,32.622572847990156,,,0,1
2020-04-07,757.3374802824436,736.8437231284291,746.7645874023438,5768998,1067.3411929501517,578.332152997114,822.8366729736329,42.60576164821953,34.35422797020619,,,0,1
2020-04-08,775.0367240931049,743.0851012860185,751.8414916992188,6151091,1025.1502687631025,589.2426999868974,807.196484375,48.653405303298804,40.75318319369371,,,0,1
2020-04-09,777.2257399622605,749.3263288727512,757.1511840820312,6410296,990.6188773808474,598.2565010371213,794.4376892089844,66.28822764570617,52.51579819907483,,,0,1
2020-04-13,812.6705862089086,752.6331862367598,806.1964111328125,9462711,946.8680235964964,620.0162903683474,783.4421569824219,89.27946616928581,68.07369970609693,,,0,1
2020-04-15,863.1598057584877,809.5034437377439,819.8900756835938,10435477,926.3594711014641,629.1265701583015,777.7430206298828,82.51131575550306,79.35966985683167,,,0,1
2020-04-16,856.8253700407017,810.5747190195865,849.2333984375,6980512,896.6615681148836,647.1543681644133,771.9079681396485,94.37124891060229,88.72067694513039,,,0,1
2020-04-17,875.6423752116013,853.285548610454,869.0285034179688,5827648,891.74768140691,649.9796562395743,770.8636688232422,97.45520630588554,91.4459236573303,,,0,1
2020-04-20,878.437031862139,848.6279279177186,852.9129638671875,4958362,886.0279846754404,653.0970092210439,769.5624969482421,85.49112433967106,92.43919318538629,,,0,1
2020-04-21,844.5291101619982,803.9142308588316,810.760986328125,5122305,883.1073817549556,653.9955296219977,768.5514556884766,59.683649639326596,80.87666009496107,,,0,1
2020-04-22,824.8737637803371,791.8042904723732,794.2262573242188,6090168,884.6459343318952,654.4266425724018,769.5362884521485,49.83348888628393,65.0027542884272,,,0,1
2020-04-23,809.9692204475766,777.8312812808815,783.0478515625,6321888,883.6759619505674,654.2641076295108,768.9700347900391,43.174226814939715,50.89712178018342,,,0,1
2020-04-24,809.5034206432913,777.0394684612986,792.922119140625,7960368,879.4626103922444,671.2534601643963,775.3580352783204,49.056580431990874,47.35476537773817,,,0,1
2020-04-27,814.9995610163126,793.9002817394231,796.6948852539062,4224177,871.1374556041085,693.3047746205009,782.2211151123047,51.30411365074957,47.84497363256005,,,0,1
2020-04-28,808.2924598668283,793.7604882210011,798.4647827148438,3772704,869.4600545348787,703.4964090881681,786.4782318115234,43.51975396118714,47.96014934797586,,,0,1
2020-04-29,822.5914666152831,795.5304028090327,815.4186401367188,4837925,872.136616644191,704.2991316468247,788.2178741455078,53.441083952637584,49.42165052152476,,,0,1
2020-04-30,854.030731144146,823.5695447289693,836.0986938476562,6332497,877.5021767354691,704.5693564676559,791.0357666015625,67.20772404286056,54.72285398556176,,,0,1
2020-05-04,819.7503029694233,787.1465977376848,792.4097900390625,4678576,877.0387576715464,709.8767513616567,793.4577545166015,31.617955400783337,50.755587798760494,,,0,1
2020-05-05,810.2485818446322,777.831197212322,779.6011352539062,4296433,876.4917262562666,713.0693333140458,794.7805297851562,2.5263593193861786,33.78401292101003,,,0,1
2020-05-06,789.9411845019249,761.6225155225239,779.9737548828125,5081524,872.217607746458,723.2074654957294,797.7125366210937,15.709725071271086,16.618013263813534,,,0,1
2020-05-07,778.8092650121863,763.9512810814821,766.5130004882812,3529134,867.155242223639,732.7598090458922,799.9575256347656,4.1865387273780215,7.474207706011762,,,0,1
2020-05-08,777.6916013184511,754.5429903448586,760.0856323242188,4394509,865.8360871451375,735.4110686165811,800.6235778808593,4.473695354095851,8.123319717581653,,,0,1
2020-05-11,770.8447084612885,760.4580772603287,765.3486328125,2882920,864.6371194049982,737.9607504680487,801.2989349365234,10.861280375681025,6.507171485718299,,,0,1
2020-05-12,763.1596220299763,748.9537212231932,759.0142822265625,3024381,864.4617940537978,738.3223856337022,801.39208984375,9.574464491269485,8.303146740348787,,,0,1
2020-05-13,812.2514814244342,792.2700559438225,803.8211059570312,8625444,864.3138755458933,738.2327736240286,801.273324584961,52.216355199975375,24.217366688975293,,,0,1
2020-05-14,819.3776378797345,783.8861998790851,811.9719848632812,6778584,863.5239147383319,738.2309253495588,800.8774200439453,59.97340777730103,40.58807582284863,,,0,1
2020-05-15,824.4079702986726,795.5304029774761,805.2183837890625,5653901,857.1222317601707,740.2311068628762,798.6766693115235,53.54612070537221,55.245294560882876,,,0,1
2020-05-18,810.4349618930796,754.5428955556259,757.6635131835938,6211249,844.0739153891003,742.142924210509,793.1084197998047,8.288960607989114,40.60282969688745,,,0,1
2020-05-19,776.7134948465969,737.4959131135191,741.8275146484375,5533176,835.180294864816,739.9279998129184,787.5541473388672,3.7170020154662926,21.85069444294254,,,0,1
2020-05-20,783.4203828183477,745.227474738024,777.8311767578125,5949898,832.4195621204849,739.3957516002183,785.9076568603516,34.612199449003086,15.539387357486165,,,0,1
2020-05-21,787.146567391739,762.0882693085636,764.323974609375,4701930,831.714253436217,737.1108320130018,784.4125427246094,30.8680548645887,23.065752109686027,,,0,1
2020-05-22,769.9131599636618,754.6359734904469,759.8526000976562,4607479,831.8159753066054,734.689584996129,783.2527801513672,25.723343467189448,30.401199260260412,,,0,1
2020-05-26,785.0040979506258,764.7897888710702,769.0282592773438,4335209,830.7950150966238,733.3211592197823,782.0580871582031,36.280749973101614,30.957382768293254,,,0,1
2020-05-27,798.5112857561008,770.3789359732333,792.5960083007812,5159287,830.3648685824185,733.3414180386753,781.8531433105469,63.39752730726349,41.80054024918485,,,0,1
2020-05-28,849.5593066244478,796.4618499604198,843.5043334960938,11481079,839.5498969842018,728.660344715017,784.1051208496094,94.59683225837387,64.75836984624631,,,0,1
2020-05-29,873.3135293974381,829.9971783393252,868.4229736328125,10166556,852.5949769080256,720.9156981408024,786.755337524414,96.39917420255549,84.79784458939763,,,0,1
2020-06-01,907.4542822519305,860.7378081267537,864.6036987304688,7617144,859.5219462705692,716.8392292665402,788.1805877685547,74.78760019957302,88.5945355535008,,,0,1
2020-06-02,887.7523118570109,850.5375000044319,880.71923828125,7325471,875.0979103171887,710.0942100441393,792.596060180664,84.26965138215235,85.15214192809363,,,0,1
2020-06-03,906.2432197550985,889.6153534308926,895.4840087890625,4651554,892.5085587279779,704.2718489868658,798.3902038574219,92.95693791158962,84.004729831105,,,0,1
2020-06-04,901.725349670058,865.0228695132611,866.9791259765625,5355931,901.2167964183744,704.2641484058444,802.7404724121094,76.1852526118289,84.47061396852362,,,0,1
2020-06-05,894.1798631227459,872.4750668502344,889.8482055664062,6071040,913.1117725854938,704.7026927465374,808.9072326660156,89.64094750098116,86.26104600813323,,,0,1
2020-06-08,926.876860466017,884.0262719419599,895.5307006835938,9858804,924.046399259846,707.3125729081227,815.6794860839843,83.4480922074605,83.09143077342351,,,0,1
2020-06-09,903.8212578415579,884.6782371606307,888.03173828125,5117749,932.0575706827003,711.5697120321433,821.8136413574218,78.61532973035496,83.90145647959888,,,0,1
2020-06-10,893.8072167600845,871.6367104045271,881.7438354492188,5175923,937.1336248791379,718.7666131579715,827.9501190185547,73.79656723249475,78.6199963901034,,,0,1
2020-06-11,886.8208337266448,864.6503242547492,866.7462768554688,3602957,940.9765841110875,721.2161710158657,831.0963775634766,65.08925106785075,72.50038267690016,,,0,1
2020-06-12,866.233881217143,829.0656350601108,862.9735107421875,5411314,944.024021609336,723.2688861055077,833.6464538574219,60.57467810663949,66.48683213566166,,,0,1
2020-06-15,865.8146723558816,832.8848967112682,838.287841796875,4982324,944.8722468410211,725.7276066746039,835.2999267578125,43.39284756889736,56.35225891446254,,,0,1
2020-06-16,861.389916624767,830.1369472225379,833.7698974609375,4661460,942.4333004497657,735.7771914935936,839.1052459716797,28.607172867510123,44.19156618101565,,,0,1
2020-06-17,838.1481312501453,820.7749908106721,824.2216796875,4681085,936.2822496619408,750.1676587853249,843.2249542236328,3.2484713870018904,25.08283060780313,,,0,1
2020-06-18,838.3810548622756,814.1611577218099,835.2604370117188,5869802,934.0624005174191,758.1304339552371,846.0964172363281,18.719023859338204,16.85822270461674,,,0,1
2020-06-19,853.1924564014655,833.8164936545581,836.7042846679688,5409996,929.0483114827132,770.3825539958025,849.7154327392578,19.99998793186554,13.989161059401878,,,0,1
2020-06-22,853.2856540110781,834.6549628754651,845.321044921875,6839642,921.225813860117,786.7518961008205,853.9888549804688,27.644672784215533,22.121228191806424,,,0,1
2020-06-23,903.588488804565,846.7648828075769,901.352783203125,14580218,917.9560614004068,803.2541009531088,860.6050811767578,77.35534921800968,41.66666997803025,,,0,1
2020-06-24,922.1259263365648,886.8207497944363,890.127685546875,11985132,914.4588234142982,816.5045066638268,865.4816650390625,67.39657915939253,57.46553372053924,,,0,1
2020-06-25,898.7443986534847,872.1491022861488,878.5300903320312,7508087,915.39941384963,819.0664919120886,867.2329528808593,57.10733379917603,67.28642072552607,,,0,1
2020-06-26,909.2708052378462,876.1081996881003,896.322509765625,6554103,918.5244642897877,818.7313950852123,868.6279296875,76.10015109372131,66.86802135076329,,,0,1
2020-06-29,890.6400807904474,866.3270539542715,872.4751586914062,4575801,918.9085615018568,819.1344438692371,869.0215026855469,54.01206497063424,62.40651662117719,,,0,1
2020-06-30,886.9605230594062,867.6311837939807,879.04248046875,3656480,918.7475262772061,819.1278033126375,868.9376647949218,60.09490279042116,63.402372951592234,,,0,1
2020-07-01,876.5739094942983,854.2170828972068,861.0172729492188,6426017,915.5192419139382,818.9094140919212,867.2143280029297,43.399449495050646,52.502139085368675,,,0,1
2020-07-02,885.6098403982633,862.6009273998058,876.8533935546875,6542705,916.2042996628294,819.2117831008426,867.708041381836,58.06730902798398,53.85388710448526,,,0,1
2020-07-03,889.988072715031,877.1328512935654,879.6014404296875,3928063,914.9174400468312,819.4739662031689,867.195703125,60.61262720006817,54.02646190770093,,,0,1
2020-07-06,893.8073474918382,881.8371519797989,886.0756225585938,3900219,913.4395397047618,820.0063587327382,866.72294921875,66.60919646240572,61.763044230152616,,,0,1
2020-07-07,896.0430370759713,875.6424092664772,878.9959106445312,4051767,912.2896162806934,820.2526993931348,866.2711578369141,60.051768511696466,62.424530724723446,,,0,1
2020-07-08,898.3718695480272,873.7793366896996,876.8068237304688,5227021,911.7453049778405,820.3033095241126,866.0243072509766,48.68147011057633,58.44747836155949,,,0,1
2020-07-09,886.8207239333317,875.6423114467771,880.25341796875,3777760,912.8624653848171,820.5368632284642,866.6996643066407,52.12981918687055,53.62101926971443,,,0,1
2020-07-10,886.8207695137343,866.8393447957527,868.329833984375,4537688,913.10140151773,820.8335594197699,866.96748046875,28.615515612523414,43.14226830332342,,,0,1
2020-07-13,880.1137127825797,861.6693425511334,864.6036987304688,3821300,912.4314645816609,824.1350820491986,868.2832733154297,15.29493848991427,32.0134244297694,,,0,1
2020-07-14,870.938150520458,843.8304637522365,850.3978271484375,3646237,911.0994789118057,827.1298606878037,869.1146697998047,10.035649642270249,17.9820345815693,,,0,1
2020-07-15,861.6693569997896,847.0442549205231,849.7457275390625,3229770,907.9482428866129,832.8335014981528,870.3908721923829,9.03917010904777,11.456586080410753,,,0,1
2020-07-16,860.7377358863121,836.9370447122398,858.0828857421875,3134451,905.8415369263203,837.2224523314921,871.5319946289062,34.41995820199639,17.831592651104796,,,0,1
2020-07-17,866.2804759961689,855.1486279108092,862.1817016601562,2040517,903.3567409032174,842.2549900538139,872.8058654785157,41.09177004312184,28.18363278472199,,,0,1
2020-07-20,868.0969570466481,852.354002455477,856.6390380859375,3035845,902.1467068933819,844.5968233800556,873.3717651367188,32.06974777963523,35.860492008251136,,,0,1
2020-07-21,877.7848880539435,857.570579412667,873.8258666992188,4756570,897.5929904413982,846.3978481816486,871.9954193115234,60.04545806972048,44.4023252974925,,,0,1
2020-07-22,876.5739173567172,847.6963494097903,857.85009765625,4977432,895.2245765934297,845.5385032405547,870.3815399169922,34.04103942659541,42.05208175865037,,,0,1
2020-07-23,873.7327106661573,848.9538612623606,853.7978515625,9075059,894.7312067953972,843.5586491616341,869.1449279785156,27.445031210438742,40.5105095689182,,,0,1
2020-07-24,851.8882727672127,836.564519365302,842.4797973632812,6059379,891.3190885401469,841.58649617665,866.4527923583985,9.570508977478466,23.685526538170862,,,0,1
2020-07-27,852.3539729815094,834.9342683919293,841.9207763671875,3615970,891.8985598576575,837.9515866267176,864.9250732421875,11.013196980867557,16.00957905626158,,,0,1
2020-07-28,854.2170966722043,837.449476453993,850.9567260742188,3793721,890.3234786775379,836.7180923673841,863.520785522461,30.879819097218142,17.154508351854712,,,0,1
2020-07-29,876.434152790317,854.4499628075814,858.8281860351562,7245021,890.2748812082655,836.5477811452502,863.4113311767578,46.05035438241504,29.3144568201669,,,0,1
2020-07-30,868.8421907265292,842.2934589675233,846.066162109375,3364408,889.0191791709062,834.7247600380781,861.8719696044922,24.63928865789541,33.85648737917618,,,0,1
2020-07-31,859.7131065229698,844.9482524092487,850.9100952148438,2943858,886.6562428146561,834.2185618728439,860.43740234375,37.2826039598128,35.99074900004107,,,0,1
2020-08-03,856.7788901064673,841.6880192410675,853.1925048828125,3583167,882.2178682849828,835.3686246349391,858.793246459961,42.609037243558376,34.84364328708885,,,0,1
2020-08-04,866.3269647211844,853.8443814116956,860.9706420898438,3860346,879.3481032856583,836.4358627787948,857.8919830322266,60.760786899413034,46.88414270092807,,,0,1
2020-08-05,878.1196773651642,865.2462153008121,869.8975830078125,3007723,877.9152822137909,837.1777597783965,857.5465209960937,80.9609436315689,61.44358925818009,,,0,1
2020-08-06,877.3679232018675,864.7293785699261,866.5147705078125,2188023,874.783987559203,838.9351896868908,856.8595886230469,73.12771342620815,71.61648131906335,,,0,1
2020-08-07,870.9310940292172,858.950329351684,860.4068603515625,2461109,873.6557105382964,839.2711693445161,856.4634399414062,58.98425548180032,71.02430417985912,,,0,1
2020-08-10,911.4778810892351,869.1928247500439,902.128173828125,11861641,884.9066677487579,831.7726596438204,858.3396636962891,87.78512415126809,73.29903101975884,,,0,1
2020-08-11,920.5926543200386,899.356125340241,903.8665771484375,5427516,894.1611226977365,827.8650796948417,861.0131011962891,80.47350882184631,75.74762948497157,,,0,1
2020-08-12,898.3225093157738,887.9861624512617,892.4495849609375,3672458,898.6577491325077,827.638839002258,863.1482940673828,67.14499222210327,78.46787506507255,,,0,1
2020-08-13,933.7010479368156,894.1409942504351,930.9290161132812,8816193,913.3402156093109,820.240985562564,866.7906005859375,97.19335606941144,81.60395237112033,,,0,1
2020-08-14,955.6422062333738,914.672710795157,923.5055541992188,13443785,922.7716799829168,816.9419064428644,869.8567932128906,72.80995870546224,79.04943566565898,,,0,1
2020-08-17,946.2455691116731,928.109990230833,940.4196166992188,4735094,935.1813465550578,812.9102977320516,874.0458221435547,86.64148291876029,85.54826589787797,,,0,1
2020-08-18,947.185225038395,935.3454326665254,943.943359375,4362050,946.212829321619,808.8905642330685,877.5516967773438,89.73372794177043,83.0617231886643,,,0,1
2020-08-19,963.1124616254526,944.7420250370258,948.21875,4914223,956.8899446247807,807.2503141642818,882.0701293945312,87.73417334023688,88.03646140025586,,,0,1
2020-08-20,944.3661829253821,921.8141546764177,935.6742553710938,4791040,963.3914548031073,808.9364443668146,886.163949584961,77.40306175959233,84.9569876805332,,,0,1
2020-08-21,949.0645502246601,932.1505285374881,934.1708374023438,2806380,967.9432787513271,813.553724422501,890.748501586914,73.51319418581211,79.55014309521376,,,0,1
2020-08-24,940.9835036573021,930.2712661364372,931.539794921875,2026255,970.879079973183,819.5798250561138,895.2294525146484,69.68892051806755,73.53505882115734,,,0,1
2020-08-25,939.5739511995283,918.8072563073031,921.2504272460938,2914757,972.2339445824708,825.2543305640135,898.7441375732421,59.810697548574396,67.67093741748468,,,0,1
2020-08-26,928.3918104862045,906.7794505254932,910.4911499023438,4482066,972.5050865007263,830.1494850324768,901.3272857666016,49.48134165993777,59.66031990885989,,,0,1
2020-08-27,920.8745519802956,907.0614222300356,916.739990234375,4466609,971.3501483203822,838.3718060253209,904.8609771728516,50.62537193090504,53.305803713139056,,,0,1
2020-08-28,944.0842987513588,919.1831007689349,922.6128540039062,7821191,970.2543314210681,846.6378988035414,908.4461151123047,46.091304820376756,48.73267280373985,,,0,1
2020-08-31,935.3454025388261,883.6636706944676,887.9391479492188,8489726,967.2216097704505,853.1452847607994,910.183447265625,5.381425198106768,34.032700649796176,,,0,1
2020-09-01,907.7192644829261,886.3887899649966,897.5708618164062,5099949,964.5764434839995,859.4504730199068,912.0134582519531,17.50459756400759,22.99244252749703,,,0,1
2020-09-02,901.8931855063223,890.805116413919,897.8995971679688,2107714,962.6388599334329,864.188257986489,913.4135589599609,17.918367676441473,13.6014634795186,,,0,1
2020-09-03,912.4175098596716,895.7853769426528,903.1618041992188,3278899,959.6088173385805,870.883003950482,915.2459106445312,24.541762406036707,19.98824254882858,,,0,1
2020-09-04,898.4634521908406,883.2877932277852,885.636962890625,3130721,955.402310648212,877.6125208947567,916.5074157714844,2.94291189677959,15.134347326419247,,,0,1
2020-09-07,893.3892376292417,860.9706957431425,875.9114379882812,3470806,957.7289591569137,872.6641988020707,915.1965789794922,14.627456375048148,14.037376892621472,,,0,1
2020-09-08,879.5291955710329,857.8698609327082,861.3936157226562,3738931,961.7803458154684,864.3655160009379,913.0729309082031,3.863991222851855,7.144786498226522,,,0,1
2020-09-09,872.0117853216052,846.6407527745326,854.6279296875,5656245,965.8346858081379,856.5290104809246,911.1818481445313,7.798165184078922,8.763204260659633,,,0,1
2020-09-10,867.3135148515344,856.977167437269,865.38720703125,2948599,965.3601724089609,850.4493429718985,907.9047576904297,19.23827183092824,10.300142745952996,,,0,1
2020-09-11,865.9509791431767,856.9771617814813,862.0513916015625,2632298,965.2702003860235,844.3938987350704,904.8320495605469,15.81494050995926,14.283792508322131,,,0,1
2020-09-14,867.6423200288449,846.6407657074022,847.6743774414062,5006356,963.30888383646,837.0806913588525,900.1947875976563,1.060742049678099,12.03798479685519,,,0,1
2020-09-15,859.9840375183027,845.7010745661855,855.05078125,4488829,958.410559497269,833.0897578855435,895.7501586914062,9.503354622955639,8.793012394197657,,,0,1
2020-09-16,868.2531328853494,856.3663111011655,866.1858520507812,3596197,950.4696933386679,832.8273342492228,891.6485137939453,20.821413055177,10.461836575936903,,,0,1
2020-09-17,862.568187030511,850.4464478034107,851.6210327148438,4512652,945.020260595249,829.8714447270165,887.4458526611328,6.603829023588638,12.309532233907083,,,0,1
2020-09-18,858.9504021331367,842.8821040275681,846.35888671875,7496145,938.9964399735971,827.1140702803092,883.0552551269532,5.000017832033358,10.808419970266323,,,0,1
2020-09-21,849.2718401264914,821.5516369597367,828.6461181640625,4597697,934.0025538661878,821.8185887119373,877.9105712890625,7.8076410624905686,6.470495972704178,,,0,1
2020-09-22,834.3781286389575,800.5970559462565,804.8255615234375,5089087,933.185133681936,810.9935223239235,872.0893280029297,3.7815135149202463,5.529724136481382,,,0,1
2020-09-23,820.9877834036016,802.9931217621175,808.6781005859375,3709291,931.4939662288746,802.5033848453443,866.9986755371094,8.257221017401221,6.615458531604003,,,0,1
2020-09-24,808.0205060651825,792.1400945151657,799.3755493164062,11609426,927.8873103267639,794.3735966556579,861.1304534912109,7.146188677457173,6.394974403259538,,,0,1
2020-09-25,841.3786508694253,800.5970415400092,835.5996704101562,4961967,917.7568232825682,795.8027653404787,856.7797943115235,49.73111677531405,21.711508823390805,,,0,1
2020-09-28,862.1453082260264,839.1234444096366,848.379150390625,3853608,914.0654455351607,795.5381433320267,854.8017944335937,70.41175078132329,42.42968541136483,,,0,1
2020-09-29,857.7758467459518,838.5596834644564,841.4256591796875,3362381,907.9549908375512,796.0340777659643,851.9945343017578,64.75311683763867,61.631994798091995,,,0,1
2020-09-30,849.9295885732112,830.7603410805327,847.2045288085938,3582787,901.090331127295,797.8292306402832,849.4597808837891,72.34560000826197,69.17015587574129,,,0,1
2020-10-01,858.4805549863781,846.35887370708,848.3321533203125,2506154,891.742712459998,801.6938842196895,846.7182983398437,73.82711294725993,70.30860993105351,,,0,1
2020-10-05,853.7352688668835,841.0497520713792,842.8351440429688,2788003,885.7147106381635,803.4417041567583,844.5782073974609,66.60494786877695,70.92588694143295,,,0,1
2020-10-06,849.9766016566668,834.6600261016587,838.74755859375,3497325,881.1666242544125,804.2734026010562,842.7200134277343,61.234533631286716,67.22219814910785,,,0,1
2020-10-07,841.0027345866472,823.1960171714923,834.3311157226562,5073845,878.9413063375739,803.7924705178948,841.3668884277344,59.906522668206144,62.58200138942326,,,0,1
