Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2021-04-20,992.8009438375354,958.3117166378513,980.213134765625,7987320,271960950,0.20369264582450342,-3.2414749888222505,3.445167634646754,53.706889695017196,,,0,0
2021-04-22,989.4468835538835,959.3099736208161,983.652099609375,5822100,277783050,1.9658972433805957,-2.200000542381681,4.165897785762277,54.319494830148635,,,0,0
2021-04-23,1012.4563319457692,972.2871083867433,989.9210205078125,6280250,284063300,3.824223341701554,-0.9951557655650342,4.819379107266588,55.47615731247191,,,0,0
2021-04-26,1010.7194140588314,988.4785664972006,998.4160766601562,4195960,288259260,5.9142642418072455,0.38672823590942174,5.527536005897824,57.06275942681044,,,0,0
2021-04-27,1011.5180050868282,994.7175851545484,1007.3603515625,3428470,291687730,8.197865061828566,1.9489556010932507,6.248909460735315,58.73027733887633,,,0,0
2021-04-28,1059.7280942179725,1013.3298514975749,1047.08544921875,11138810,302826540,13.062541698961127,4.171672820666826,8.8908688782943,65.19540970739017,,,0,0
2021-04-29,1128.0127132111452,1050.1498887594025,1115.689453125,16964980,319791520,22.197721236826055,7.776882503898673,14.420838732927383,73.04790342737478,,,0,0
2021-04-30,1120.5258597816328,1084.958517371533,1102.22314453125,8353550,311437970,28.02771225489039,11.827048454097017,16.20066380079337,69.72262083727554,,,0,0
2021-05-03,1109.1309052001343,1079.5131635661648,1102.2281494140625,3969310,315407280,32.276364157075136,15.916911594692642,16.359452562382494,69.72317248420296,,,0,0
2021-05-04,1119.9118852648328,1085.2878293035515,1096.7127685546875,5221010,310186270,34.79728481921211,19.692986239596536,15.104298579615573,68.24748014482672,,,0,0
2021-05-05,1117.4962719502905,1089.6004697131966,1109.4903564453125,3077500,313263770,37.39510961621568,23.233410914920366,14.161698701295311,69.84008086735327,,,0,0
2021-05-06,1117.4413607612987,1097.06722110688,1100.8555908203125,2288400,310975370,38.31547412678867,26.24982355729403,12.065650569494643,67.38056449670118,,,0,0
2021-05-07,1137.286467544741,1099.0537737222157,1129.8544921875,3434430,314409800,40.91321652616671,29.182502151068565,11.730714375098142,71.06585186739896,,,0,0
2021-05-10,1152.8689413169898,1126.0162250540602,1131.20703125,4320370,318730170,42.590132159996756,31.864028152854203,10.726104007142553,71.22911984794716,,,0,0
2021-05-11,1129.0757535998428,1111.9560125451349,1117.3365478515625,1986640,316743530,42.312120010444005,33.95364652437217,8.358473486071837,67.05062732469308,,,0,0
2021-05-12,1130.5083607748725,1103.2962910575714,1106.8450927734375,2269530,314474000,40.77518963051148,35.31795514560003,5.457234484911446,63.992739391586134,,,0,0
2021-05-14,1114.4117476804527,1084.8888068917274,1095.2205810546875,3136030,311337970,38.17905589510269,35.89017529550057,2.2888805996021233,60.69010653564477,,,0,0
2021-05-17,1135.4996322487366,1092.3406784316123,1122.956787109375,3180210,314518180,37.92253386864513,36.29664701012948,1.6258868585156492,65.29274517057559,,,0,0
2021-05-18,1156.8619511878533,1127.0245019353108,1137.67578125,4039590,318557770,38.46355421960561,36.73002845202471,1.7335257675809004,67.46950936929414,,,0,0
2021-05-19,1141.3892475190937,1115.0406461217271,1119.542724609375,2275670,316282100,37.00258781988532,36.784540325596836,0.21804749428848424,62.2867134677029,,,0,0
2021-05-20,1128.0078375057053,1111.1125522957811,1120.8155517578125,1778970,318061070,35.53781018157656,36.53519429679278,-0.9973841152162208,62.50444405651025,,,0,0
2021-05-21,1139.492568438922,1119.3281407182205,1124.533935546875,2775210,320836280,34.28182629221055,36.084520695876336,-1.8026944036657824,63.173337432622766,,,0,0
2021-05-24,1134.5014003847682,1107.5488814139026,1114.71630859375,2142290,318693990,32.1239447268772,35.292405502076505,-3.168460775199307,60.12362258429959,,,0,0
2021-05-25,1138.494263123805,1118.1600916369327,1135.5843505859375,3941510,322635500,31.731899047125353,34.58030421108628,-2.8484051639609262,64.09169984286069,,,0,0
2021-05-26,1195.8931845819284,1136.5128101521375,1188.546142578125,10152650,332788150,35.287995963538606,34.72184256157674,0.5661534019618628,71.76966456974316,,,0,0
2021-05-27,1194.7100434560014,1171.1415821597063,1186.7890625,4079730,328708420,37.531803444940124,35.283834738249425,2.247968706690699,71.22553720680467,,,0,0
2021-05-28,1200.3802327351923,1165.9459020850813,1169.260009765625,2633150,326075270,37.46373041657307,35.719813873914156,1.7439165426589156,65.86091679447125,,,0,0
2021-05-31,1183.4202601798743,1159.7569899732978,1178.5538330078125,2411520,328486790,37.72484735763851,36.12082057065903,1.6040267869794818,67.26854891328026,,,0,0
2021-06-01,1192.658989578716,1160.660305610981,1180.90966796875,3024210,331511000,37.68744322165185,36.43414510085759,1.2532981207942555,67.63286364126225,,,0,0
2021-06-02,1183.9142528210873,1168.0971477190956,1180.2806396484375,1834210,329676790,37.178472557117175,36.58301059210951,0.5954619650076651,67.41709341666522,,,0,0
2021-06-03,1190.293103307266,1175.9833515226403,1179.9063720703125,1838160,327838630,36.32616396690946,36.5316412670695,-0.20547730016004095,67.27955831257594,,,0,0
2021-06-04,1216.856263785526,1176.427487179034,1213.42724609375,4107690,331946320,37.91845728452063,36.80900447055973,1.1094528139608997,72.65939887613506,,,0,0
2021-06-07,1198.768105400668,1166.4100722870817,1180.7747802734375,5147270,326799050,36.1291062595526,36.67302482835831,-0.543918568805708,61.97076002957588,,,0,0
2021-06-08,1187.9071711766298,1164.9476208093504,1171.24658203125,2896090,323902960,33.55538116643106,36.04949609597286,-2.4941149295418015,59.23252734245878,,,0,0
2021-06-09,1181.7183682075492,1141.0400259890914,1153.8524169921875,3082860,320820100,29.7689636554112,34.79338960786053,-5.024425952449334,54.49835156020425,,,0,0
2021-06-10,1218.6532494961111,1148.0126764270487,1197.2010498046875,6299980,327120080,29.92116037506321,33.81894376130107,-3.8977833862378617,62.53486871785245,,,0,0
2021-06-11,1205.8756708613269,1183.2056465395203,1188.656005859375,3529940,323590140,29.01776500735764,32.85870801051239,-3.8409430031547487,60.274908046921475,,,0,0
2021-06-14,1199.3869621210122,1165.112384931356,1190.517578125,2887850,326477990,28.127791324420286,31.912524673293966,-3.7847333488736794,60.608893157516526,,,0,0
2021-06-15,1206.3647071677547,1174.4309753923624,1177.7950439453125,3148410,323329580,26.095070853945572,30.74903390942429,-4.6539630554787195,57.077044531935144,,,0,0
2021-06-16,1196.392256756665,1175.4291884280124,1183.5299072265625,2475390,325804970,24.662585837075767,29.53174429495459,-4.869158457878822,58.25784025171398,,,0,0
2021-06-17,1191.6207362025664,1171.9304482739428,1179.776611328125,2201700,323603270,22.95980518709348,28.217356473382367,-5.257551286288887,57.14975307376079,,,0,0
2021-06-18,1207.8720701030777,1170.0237091770769,1197.8248291015625,4895670,328498940,22.803811449665318,27.134647468638956,-4.330836018973638,60.99195299089468,,,0,0
2021-06-21,1217.8294122606922,1175.6138703145032,1213.5020751953125,2948530,331447470,23.672328164860573,26.44218360788328,-2.7698554430227063,64.01065798024068,,,0,0
2021-06-22,1224.4429265997062,1205.975459949649,1211.0316162109375,2749230,328698240,23.885946206047947,25.930936127516215,-2.044989921468268,63.18091246344149,,,0,0
2021-06-23,1237.8192575171054,1205.8755347424703,1226.06494140625,3785550,332483790,24.980345869783378,25.74081807596965,-0.7604722061862716,66.06374016733798,,,0,0
2021-06-24,1237.4199949134736,1214.3606433201978,1231.156005859375,2785730,335269520,25.959229997235298,25.78450046022278,0.17472953701251726,67.00589070598576,,,0,0
2021-06-25,1249.7983258029628,1229.8834571332661,1246.4642333984375,2187170,337456690,27.65149947345776,26.157900262869777,1.493599210587984,69.72738402814835,,,0,0
2021-06-28,1249.7582841264862,1229.8334244578093,1235.61328125,1655170,335801520,27.796631803688797,26.485646571033584,1.310985232655213,65.59707128762562,,,0,0
2021-06-29,1246.8034826645844,1224.9469681693308,1227.826904296875,1571780,334229740,26.972433253578174,26.583003907542505,0.38942934603566925,62.72577593961301,,,0,0
2021-06-30,1234.7796276428194,1204.3782301521392,1208.7755126953125,2315460,331914280,24.499546361446164,26.16631239832324,-1.6667660368770747,56.23929363999226,,,0,0
2021-07-01,1217.6550737029136,1178.0248116315447,1179.567138671875,3215210,328699070,19.952889514043136,24.92362782146722,-4.970738307424085,48.03749814640454,,,0,0
2021-07-02,1194.7951845155253,1163.0510584964768,1172.9786376953125,3554370,325144700,15.637732196562183,23.066448696486216,-7.4287164999240325,46.39390645156811,,,0,0
2021-07-05,1192.099948104394,1177.8251677971625,1190.21337890625,1558690,326703390,13.45355431283815,21.143869819756603,-7.690315506918452,51.106574579291575,,,0,0
2021-07-06,1226.074955676017,1185.0422642876824,1206.95361328125,3205220,329908610,12.924390287836786,19.499973913372642,-6.575583625535856,55.224118954732006,,,0,0
2021-07-07,1237.7195067988982,1197.8896515149004,1235.2388916015625,4048000,333956610,14.618892068298464,18.523757544357807,-3.904865476059342,61.17383127153608,,,0,0
2021-07-08,1243.1117863928407,1222.1436357789855,1231.5194091796875,2066300,331890310,15.483185269270507,17.91564308934035,-2.4324578200698426,60.043962744800545,,,0,0
2021-07-09,1289.241806177229,1232.6278422496093,1283.5255126953125,7919220,339809530,20.132526544563007,18.35901978038488,1.7735067641781264,68.73821898617435,,,0,0
2021-07-12,1292.5768621794195,1271.963150930549,1288.932373046875,4091580,343901110,23.977058836218248,19.482627591551555,4.494431244666693,69.48172674298146,,,0,0
2021-07-13,1297.9086832359014,1278.5580689299109,1288.982177734375,2741810,346642920,26.71988697328493,20.93007946789823,5.7898075053866975,69.48892519383578,,,0,0
2021-07-14,1301.3234946131854,1283.2009960994626,1297.1497802734375,2401510,349044430,29.21587290175762,22.58723815467011,6.62863474708751,70.70909678655939,,,0,0
2021-07-15,1309.0118835091125,1290.240344739801,1293.9298095703125,1779910,347264520,30.581609252285944,24.18611237419328,6.395496878092665,69.52858907678903,,,0,0
2021-07-16,1300.5247832712416,1270.645115216287,1272.6370849609375,2527820,344736700,29.60455731588604,25.269801362531833,4.3347559533542075,62.14049758822301,,,0,0
2021-07-19,1280.0558022286461,1262.4025609366026,1270.1807861328125,1881970,342854730,28.30574284591171,25.87698965920781,2.4287531867039007,61.33087492646538,,,0,0
2021-07-20,1275.1633339944449,1251.7539404882198,1257.8046875,1451370,341403360,25.978313466010377,25.897254420568323,0.08105904544205345,57.281312189064394,,,0,0
2021-07-22,1308.0133080807138,1228.1396300706886,1304.4786376953125,5248770,346652130,27.582057831058364,26.234215102666333,1.3478427283920311,66.31460512610958,,,0,0
2021-07-23,1322.3864608947576,1292.5417770171111,1318.117919921875,2898700,349550830,29.612261168402256,26.90982431581352,2.702436852588736,68.4164051419731,,,0,0
2021-07-26,1355.4862529907919,1313.4949780579936,1350.453857421875,4211700,353762530,33.44491963876112,28.21684338040304,5.2280762583580795,72.75643148607097,,,0,0
2021-07-27,1382.3953747304251,1348.2671559035755,1378.6910400390625,4134150,357896680,38.319114835555865,30.23729767143361,8.081817164122256,75.87413166663535,,,0,0
2021-07-28,1397.9767055781592,1373.4140361783973,1394.9364013671875,3194930,361091610,42.9971699266207,32.78927212247103,10.207897804149667,77.47146653665018,,,0,0
2021-07-29,1490.2365795027936,1391.8959522584798,1457.6910400390625,7105140,368196750,51.17838460795679,36.467094619568186,14.7112899883886,82.33654471760849,,,0,0
2021-07-30,1459.1687538763388,1413.9523964813634,1420.0631103515625,3545430,364651320,54.00328052728878,39.97433180111231,14.028948726176473,72.2601548197456,,,0,0
2021-08-02,1437.8111072273316,1406.1192536743563,1410.372802734375,2647090,362004230,54.82808007835956,42.94508145656176,11.882998621797803,69.88808541129839,,,0,0
2021-08-03,1429.6635732733316,1413.852626164087,1427.3321533203125,2024300,364028530,56.20235179527481,45.59653552430437,10.605816270970436,71.64257819270706,,,0,0
2021-08-04,1446.3032246862329,1413.4630905847398,1416.568359375,2831940,361196590,55.77992753459648,47.6332139263628,8.146713608233682,68.89869844472376,,,0,0
2021-08-05,1422.729181278207,1394.0427695760882,1397.36767578125,2915270,358281320,53.281621202830365,48.762895381656314,4.518725821174051,64.17688828036681,,,0,0
2021-08-06,1408.7303435749425,1395.3806246921147,1398.44091796875,1374730,359656050,50.80267549115774,49.170851403556604,1.6318240876011387,64.32406482390219,,,0,0
2021-08-09,1443.8069172346693,1398.6355404462743,1422.1298828125,3188650,362844700,50.171251681899776,49.37093145922524,0.8003202226745358,67.49813553549257,,,0,0
2021-08-10,1431.20113474122,1398.2761692041777,1401.521240234375,2063630,360781070,47.46079998258051,48.9889051638963,-1.5281051813157873,62.30475207030735,,,0,0
2021-08-11,1421.1862969344156,1383.1740882958327,1418.4654541015625,2118500,362899570,46.14803807670637,48.420731746458316,-2.272693669751945,64.70900025200345,,,0,0
2021-08-12,1435.8192352829667,1410.857148438687,1431.8951416015625,1609340,364508910,45.66493144872288,47.869571686911236,-2.204640238188354,66.53106478306842,,,0,0
2021-08-13,1440.9013809516248,1424.3365754117012,1429.57861328125,1538430,362970480,44.58123674371109,47.211904698271205,-2.630667954560117,65.89903832422533,,,0,0
2021-08-16,1458.4846575923034,1428.7299253224933,1452.7235107421875,2432620,365403100,45.07045651024441,46.783615060665845,-1.7131585504214328,69.06141476862905,,,0,0
2021-08-17,1477.7554982272065,1433.8272239509208,1471.489990234375,2420690,367823790,46.43716601319875,46.714325251172426,-0.27715923797367736,71.37904077548947,,,0,0
2021-08-18,1521.4890375789523,1471.4350603910427,1498.359130859375,3917340,371741130,49.12215856806915,47.19589191455177,1.9262666535173807,74.34258526129099,,,0,0
2021-08-20,1512.6026913744736,1477.760589844408,1495.58349609375,2750520,368990610,50.4445703768431,47.84562760701004,2.598942769833066,73.49597399960484,,,0,0
2021-08-23,1539.661499959235,1504.2153370224303,1524.8739013671875,3266880,372257490,53.24233765194754,48.92496961599754,4.317368035949997,76.5330197552032,,,0,0
2021-08-24,1655.9647291837111,1523.6856678970073,1643.6734619140625,12743930,385001420,64.30445829399468,52.000867351596966,12.303590942397719,84.36067425401005,,,0,0
2021-08-25,1677.3523661048475,1582.5962626576459,1588.0279541015625,9745980,375255440,67.79958970321672,55.160611821920924,12.638977881295801,72.21068569880613,,,0,0
2021-08-26,1609.9747948154723,1565.452328183975,1593.4598388671875,6068820,381324260,70.19860837034116,58.16821113160498,12.030397238736185,72.62515523312419,,,0,0
2021-08-27,1622.7303463226986,1575.6119682253723,1617.10400390625,4414750,385739010,73.1643414788075,61.16743720104549,11.996904277762013,74.41401016572604,,,0,0
2021-08-30,1656.9831558467022,1623.5339628844458,1653.5284423828125,3360380,389099390,77.55979309207441,64.44590837925128,13.113884712823136,76.91653306902323,,,0,0
2021-08-31,1717.391642065748,1640.3336282090982,1712.2744140625,6521270,395620660,84.8059390416795,68.51791451173693,16.28802452994256,80.26854040198214,,,0,0
2021-09-01,1723.7319536153561,1671.476359016954,1676.0843505859375,4618430,391002230,86.62971283834872,72.1402741770593,14.489438661289427,73.21510712709643,,,0,0
2021-09-02,1687.437081341916,1658.4810604194806,1667.7918701171875,2768790,388233440,86.40985383437624,74.99419010852269,11.415663725853548,71.66122097725845,,,0,0
2021-09-03,1683.428111009319,1653.4885992772515,1670.897216796875,2485550,390718990,85.50059191301261,77.09547046942068,8.405121443591938,71.90171738166015,,,0,0
2021-09-06,1694.321564297944,1664.97112428751,1672.16015625,1769580,392488570,83.91458880378309,78.45929413629315,5.455294667489937,72.0057700211189,,,0,0
2021-09-07,1691.900130315072,1660.5727137739523,1675.574951171875,1881930,394370500,81.98810745779792,79.16505680059412,2.823050657203808,72.30441189115713,,,0,0
2021-09-08,1686.3336480665141,1650.3932428156595,1653.5633544921875,1909320,392461180,77.78850772273154,78.8897469850216,-1.1012392622900649,67.31910277132238,,,0,0
2021-09-09,1680.1429466529144,1645.9050342477024,1672.5096435546875,1808160,394269340,75.12312919200735,78.13642342641876,-3.013294234411404,69.28233973798554,,,0,0
2021-09-13,1696.822836482713,1655.4855963700184,1691.251220703125,2166140,396435480,73.673820210352,77.24390278320541,-3.5700825728534085,71.12988035476234,,,0,0
2021-09-14,1701.415852441515,1677.0328419451105,1680.572509765625,1592270,394843210,70.8468710449772,75.96449643555977,-5.11762539058256,68.59816014245408,,,0,0
2021-09-15,1695.6246094357773,1677.6519066637732,1680.337890625,1231990,393611220,67.80593702618671,74.33278455368516,-6.526847527498447,68.54043835109903,,,0,0
2021-09-16,1692.4693485593505,1659.9786595814871,1670.7623291015625,1542090,392069130,63.88685917453881,72.2435994778559,-8.356740303317082,66.09595160318449,,,0,0
2021-09-17,1747.2462837275566,1672.4648432338365,1681.4661865234375,6549510,398618640,60.94217017713481,69.98331361771169,-9.041143440576874,67.4916651137664,,,0,0
2021-09-20,1730.7713142936957,1667.4774309309912,1699.3140869140625,3252040,401870680,59.36434412568997,67.85951971930734,-8.495175593617375,69.72934540647435,,,0,0
2021-09-21,1762.8226113874914,1678.855171081948,1756.057861328125,3846940,405717620,61.97820778079995,66.68325733160587,-4.705049550805924,75.50279758510521,,,0,0
2021-09-22,1775.3035520505437,1747.8452575165784,1758.8035888671875,2569820,408287440,63.53883468999015,66.05437280328273,-2.5155381132925783,75.74387640667464,,,0,0
2021-09-23,1872.1565184452083,1765.5234316932836,1847.578857421875,7125510,415412950,71.11924660109753,67.0673475628457,4.0518990382518325,81.93426002136448,,,0,0
2021-09-24,1878.4469532674277,1828.9620552432261,1849.7904052734375,3731750,419144700,76.42425978911433,68.93873000809943,7.485529781014904,82.05711070369313,,,0,0
2021-09-27,1871.916852223439,1790.285832468074,1800.37548828125,4071680,415073020,75.76774671722524,70.3045333499246,5.463213367300639,70.51809413475144,,,0,0
2021-09-28,1815.8419542576767,1740.3666253782712,1752.3734130859375,3220580,411852440,70.56070914711927,70.35576850936354,0.20494063775572613,61.47462446360503,,,0,0
2021-09-29,1762.113641118494,1728.1552093412968,1740.7310791015625,3097120,408755320,64.74827746640699,69.23427030077224,-4.485992834365248,59.48218046026694,,,0,0
2021-09-30,1783.2865066122788,1738.5793842020091,1775.9776611328125,3430000,412185320,62.2681990470719,67.84105605003218,-5.572857002960276,63.35451082518111,,,0,0
2021-10-01,1770.915216494835,1702.4142790384403,1715.1749267578125,4326770,407858550,54.76514798152925,65.2258744363316,-10.46072645480234,53.80203730449564,,,0,0
2021-10-04,1790.8798510503946,1727.4761534089796,1777.9195556640625,4013250,411871800,53.267854461371826,62.83427044133965,-9.566415979967822,60.43212346637399,,,0,0
2021-10-05,1792.277913080876,1749.8423636068164,1782.04345703125,2681630,414553430,51.81669235992558,60.63075482505684,-8.814062465131258,60.83001631812346,,,0,0
2021-10-06,1811.8032053500326,1753.1323075880525,1758.9884033203125,3004210,411549220,48.25008879512893,58.154621619071264,-9.904532823942333,57.3574105538582,,,0,0
2021-10-07,1785.28844619994,1739.8574482681183,1744.3756103515625,2241000,409308220,43.740189824688514,55.27173526019472,-11.531545435506203,55.20622736666807,,,0,0
2021-10-08,1771.3596989549708,1743.3521880729181,1752.2835693359375,1522380,410830600,40.33916382865618,52.285220973887014,-11.946057145230832,56.16437174073254,,,0,0
2021-10-11,1801.7633934195137,1758.029769363818,1768.7086181640625,2340900,413171500,38.52509705647367,49.53319619040435,-11.008099133930678,58.16593941391037,,,0,0
2021-10-12,1844.6981801641814,1760.4261523198331,1819.50146484375,4545920,417717420,40.716638242955696,47.76988460091462,-7.053246357958926,63.68769774606294,,,0,0
2021-10-13,1854.673052800167,1812.107697555956,1816.066650390625,3183880,414533540,41.695648125073376,46.555037305746374,-4.8593891806729985,63.08133340912002,,,0,0
2021-10-14,1851.1882953157533,1818.7475781438018,1846.0860595703125,1968050,416501590,44.38222528209121,46.12047490101534,-1.7382496189241294,66.1175737399854,,,0,0
2021-10-18,1907.1034764642807,1852.4664888412685,1864.9625244140625,2939480,419441070,47.487127939289394,46.393805508670155,1.0933224306192386,67.90501009769167,,,0,0
2021-10-19,1929.5693784550451,1857.2292970828262,1904.7620849609375,3878460,423319530,52.55347384893298,47.625739176722725,4.927734672210256,71.33822835848365,,,0,0
2021-10-20,1903.4090281258364,1837.6339315953246,1857.4986572265625,2247980,421071550,52.15363126543912,48.53131759446601,3.6223136709731065,62.75337501644348,,,0,0
2021-10-21,1876.0806252659343,1831.8877365357905,1855.142333984375,1925330,419146220,51.05805210218068,49.036664496008946,2.0213876061717357,62.350523502517895,,,0,0
2021-10-22,1922.1356236497038,1852.1868114872098,1862.9853515625,5053300,424199520,50.24348803916814,49.27802920464079,0.9654588345273538,63.1973987373918,,,0,0
2021-10-25,1891.8265069715044,1797.2701748593659,1805.971923828125,3018040,421181480,44.484641754132326,48.319351714539096,-3.8347099604067694,53.73508991074657,,,0,0
2021-10-26,1842.2018948505972,1794.7789300805146,1832.551513671875,2967490,424148970,41.5860868259947,46.972698736830225,-5.386611910835526,56.969742663218604,,,0,0
2021-10-27,1857.0794368170684,1774.3051324834316,1798.4683837890625,3253010,420895960,36.12234155744568,44.80262730095332,-8.680285743507639,51.95362541535417,,,0,0
2021-10-28,1834.418762692785,1777.5002081353302,1796.0421142578125,3425500,417470460,31.23643026982245,42.08938789472715,-10.852957624904704,51.60528659715619,,,0,0
2021-10-29,1814.6438767661532,1711.35568629718,1779.412353515625,3205360,414265100,25.725875779916578,38.81668547176504,-13.090809691848463,49.17177435605328,,,0,0
2021-11-01,1795.2732284856081,1714.4958936611372,1753.906005859375,3849290,410415810,19.08062301006271,34.86947297942458,-15.78884996936187,45.61851094863893,,,0,0
2021-11-02,1786.7761622712812,1736.6173601388016,1751.599609375,2719290,407696520,13.47279934820358,30.59013825318038,-17.1173389049768,45.29974082088621,,,0,0
2021-11-03,1772.7822552824339,1742.2636692680828,1748.2894287109375,1838020,405858500,8.661609140232713,26.20443243059085,-17.542823290358136,44.81571420146899,,,0,0
2021-11-04,1772.308252165319,1747.3461641066524,1756.73193359375,315060,406173560,5.466926499109604,22.056931244294603,-16.590004745185,46.38908489403911,,,0,0
2021-11-08,1836.5057447867262,1748.843842418134,1829.19677734375,3161990,409335550,8.682340153510495,19.38201302613778,-10.699672872627286,57.571060282691384,,,0,0
2021-11-09,1844.6981424018627,1805.2580467997661,1814.4940185546875,1980870,407354680,9.929725191266925,17.49155545916361,-7.561830267896685,55.06165544084425,,,0,0
2021-11-10,1834.7132946445236,1797.5197870388047,1829.835693359375,1784330,409139010,12.017699205936879,16.396784208518262,-4.379085002581384,57.15998980511381,,,0,0
2021-11-11,1832.2170819271037,1778.2989770638537,1784.4246826171875,2155580,406983430,9.894091674396122,15.096245701693835,-5.202154027297713,49.75436225921388,,,0,0
2021-11-12,1832.1173799941143,1789.7866529381834,1824.6087646484375,2078020,409061450,11.32311121571729,14.341618804498527,-3.0185075887812367,55.27622655148377,,,0,0
2021-11-15,1831.7179591780673,1797.2702788337538,1810.300537109375,1704610,407356840,11.17227804736035,13.707750653070892,-2.5354726057105417,53.04102967367595,,,0,0
2021-11-16,1848.292692885799,1809.1272038736977,1818.21337890625,2189550,409546390,11.558008351704757,13.277802192797667,-1.7197938410929101,54.14534264845731,,,0,0
2021-11-17,1839.2066058417001,1808.4432707211818,1822.7716064453125,1461000,411007390,12.092122800085235,13.040666314255182,-0.9485435141699465,54.804691367638114,,,0,0
2021-11-18,1844.3986560830579,1778.4189108670766,1789.4072265625,2745560,408261830,9.71124059320664,12.374781170045473,-2.663540576838834,49.225242305271244,,,0,0
2021-11-22,1811.2489401447763,1680.4526082427499,1704.78564453125,3707000,404554830,0.984768040103063,10.096778544056992,-9.112010503953929,38.51525174792778,,,0,0
2021-11-23,1741.1404227805224,1673.183583564882,1734.176025390625,2513150,407067980,-3.51890250178144,7.373642334889306,-10.892544836670746,43.14225311822083,,,0,0
2021-11-24,1762.0236748550146,1711.4405916268909,1738.2298583984375,2740240,409808220,-6.6839351650073695,4.5621268349099715,-11.246061999917341,43.770802549600866,,,0,0
2021-11-25,1749.5426924449293,1719.912768518013,1734.2509765625,1616200,408192020,-9.4048950884644,1.7687224502350976,-11.173617538699498,43.26524703687542,,,0,0
2021-11-26,1721.1058247765593,1658.4809734424236,1665.7249755859375,3424860,404767160,-16.895984621058687,-1.9642189640236596,-14.931765657035028,35.632083196802114,,,0,0
2021-11-29,1707.2070416777779,1624.897000448789,1686.478515625,3042180,407809340,-20.91697197685744,-5.754769566590416,-15.162202410267025,39.13442561262604,,,0,0
2021-11-30,1747.3461558971326,1685.4401778024915,1721.1209716796875,4586420,412395760,-21.065447376874545,-8.816905128647242,-12.248542248227302,44.557358551497586,,,0,0
2021-12-01,1752.0091030104336,1717.4914598408182,1735.658935546875,2383490,414779250,-19.78198856552399,-11.009921816022592,-8.772066749501397,46.70341663409167,,,0,0
2021-12-02,1786.2868889421093,1724.7253626870229,1773.121826171875,2138810,416918060,-15.56250120118375,-11.920437693054824,-3.642063508128926,51.87314176600695,,,0,0
2021-12-03,1786.2619333198372,1742.3536473014137,1746.2177734375,2034590,414883470,-14.225476832420782,-12.381445520928015,-1.844031311492767,48.25324866149588,,,0,0
2021-12-06,1757.2260136490872,1682.544401703997,1686.782958984375,2036900,412846570,-17.757075681275182,-13.456571552997449,-4.300504128277733,41.38285622300114,,,0,0
2021-12-07,1722.3840126920588,1690.602327223488,1708.305419921875,2300780,415147350,-18.604746548682442,-14.486206552134448,-4.1185399965479945,44.46637576301959,,,0,0
2021-12-08,1764.7445861879794,1713.9965938438468,1759.4925537109375,2842990,417990340,-14.973552122040019,-14.583675666115562,-0.3898764559244565,51.06020592473655,,,0,0
2021-12-09,1774.4947776558527,1746.0479933766433,1756.991455078125,2103820,415886520,-12.1574782927064,-14.09843619143373,1.94095789872733,50.74316597542261,,,0,0
2021-12-10,1773.6609908424807,1727.4411544626682,1768.4239501953125,2333140,418219660,-8.900611969290821,-13.05887134700515,4.158259377714328,52.20405546819179,,,0,0
2021-12-13,1780.8900102505909,1722.3839033764589,1729.772705078125,2199130,416020530,-9.330794808221981,-12.313256039248516,2.9824612310265355,47.11626862210878,,,0,0
2021-12-14,1723.3824977966606,1683.9424000776755,1709.753173828125,2420260,413600270,-11.158498444897532,-12.08230452037832,0.9238060754807886,44.68697122511951,,,0,0
2021-12-15,1718.8843311617745,1659.4795607851297,1663.5433349609375,2532210,411068060,-16.149552560531447,-12.895754128408948,-3.2537984321224993,39.61025729116969,,,0,0
2021-12-16,1692.4295141465004,1654.9863833025513,1667.8018798828125,3253500,414321560,-19.536169123906575,-14.223837127508475,-5.3123319963981,40.283555066052266,,,0,0
2021-12-17,1682.4445388863037,1610.853327439695,1617.9625244140625,3054350,411267210,-25.942655823500672,-16.567600866706915,-9.375054956793758,35.32032347821561,,,0,0
2021-12-20,1591.5827179437777,1542.6570258614406,1580.219970703125,3371600,407895610,-33.67714221381607,-19.989509136128746,-13.687633077687323,32.09537519548512,,,0,0
2021-12-21,1612.550764935021,1565.3224491955432,1580.7939453125,3368050,411263660,-39.30735275347092,-23.85307785959718,-15.454274893873741,32.196765068612606,,,0,0
2021-12-22,1616.0404060913618,1580.5992422345423,1592.171630859375,2612920,413876580,-42.36291768816841,-27.555045825311428,-14.807871862856981,34.29118980246737,,,0,0
2021-12-23,1619.49515585323,1600.2195013972528,1614.5377197265625,1811180,415687760,-42.48992110129598,-30.54202088050834,-11.947900220787638,38.32437971227431,,,0,0
2021-12-24,1622.5356086800339,1577.6038533627407,1589.640625,2087360,413600400,-44.09130260143479,-33.25187722469363,-10.839425376741161,35.69769158771632,,,0,0
2021-12-27,1611.54729097961,1553.7450694338822,1598.881591796875,2351140,415951540,-44.10631009949725,-35.422763799654355,-8.683546299842895,37.41234165495736,,,0,0
2021-12-28,1622.4357841859687,1599.735277549802,1607.6431884765625,1457220,417408760,-42.91650130900689,-36.921511301524866,-5.9949900074820235,39.07124756182798,,,0,0
